2023-11-06 22:21:05.8271–TRACE–2023/11/06 22:21:05:8244| 0|  COM5| S | CommandID      0| FA57000201
2023-11-06 22:24:08.5409–TRACE–2023/11/06 22:24:08:5409| 0|  COM5| R | CommandID    828| FA010400870D0A
2023-11-06 22:24:08.7275–TRACE–2023/11/06 22:24:08:7274| 0|  COM5| S | CommandID    829| FA52020402
2023-11-06 22:24:08.7446–TRACE–2023/11/06 22:24:08:7446| 0|  COM5| R | CommandID    829| FA020400850D0A
2023-11-06 22:24:08.9404–TRACE–2023/11/06 22:24:08:9403| 0|  COM5| S | CommandID    830| FA52030402
2023-11-06 22:24:08.9661–TRACE–2023/11/06 22:24:08:9661| 0|  COM5| R | CommandID    830| FA030400850D0A
2023-11-06 22:24:09.1406–TRACE–2023/11/06 22:24:09:1406| 0|  COM5| S | CommandID    831| FA52010403
2023-11-06 22:24:09.1672–TRACE–2023/11/06 22:24:09:1672| 0|  COM5| R | CommandID    831| FA01054355550D0A
2023-11-06 22:24:09.3426–TRACE–2023/11/06 22:24:09:3426| 0|  COM5| S | CommandID    832| FA52020403
2023-11-06 22:24:09.3534–TRACE–2023/11/06 22:24:09:3534| 0|  COM5| R | CommandID    832| FA02054559550D0A
2023-11-06 22:24:09.5448–TRACE–2023/11/06 22:24:09:5448| 0|  COM5| S | CommandID    833| FA52030403
2023-11-06 22:24:09.5573–TRACE–2023/11/06 22:24:09:5573| 0|  COM5| R | CommandID    833| FA03054355550D0A
2023-11-06 22:24:09.7472–TRACE–2023/11/06 22:24:09:7472| 0|  COM5| S | CommandID    834| FA52010404
2023-11-06 22:24:09.7602–TRACE–2023/11/06 22:24:09:7602| 0|  COM5| R | CommandID    834| FA01034B0D0A
2023-11-06 22:24:09.9532–TRACE–2023/11/06 22:24:09:9532| 0|  COM5| S | CommandID    835| FA52020404
2023-11-06 22:24:09.9632–TRACE–2023/11/06 22:24:09:9632| 0|  COM5| R | CommandID    835| FA02034B0D0A
2023-11-06 22:24:10.1596–TRACE–2023/11/06 22:24:10:1596| 0|  COM5| S | CommandID    836| FA52030404
2023-11-06 22:24:10.1827–TRACE–2023/11/06 22:24:10:1827| 0|  COM5| R | CommandID    836| FA03034B0D0A
2023-11-06 22:24:10.3598–TRACE–2023/11/06 22:24:10:3598| 0|  COM5| S | CommandID    837| FA52010405
2023-11-06 22:24:10.3860–TRACE–2023/11/06 22:24:10:3860| 0|  COM5| R | CommandID    837| FA01040A460D0A
2023-11-06 22:24:10.5722–TRACE–2023/11/06 22:24:10:5722| 0|  COM5| S | CommandID    838| FA52020405
2023-11-06 22:24:10.5876–TRACE–2023/11/06 22:24:10:5875| 0|  COM5| R | CommandID    838| FA0204384C0D0A
2023-11-06 22:24:10.7803–TRACE–2023/11/06 22:24:10:7803| 0|  COM5| S | CommandID    839| FA52030405
2023-11-06 22:24:10.7907–TRACE–2023/11/06 22:24:10:7907| 0|  COM5| R | CommandID    839| FA03043B2C0D0A
2023-11-06 22:24:10.9811–TRACE–2023/11/06 22:24:10:9811| 0|  COM5| S | CommandID    840| FA52010501
2023-11-06 22:24:10.9941–TRACE–2023/11/06 22:24:10:9941| 0|  COM5| R | CommandID    840| FA0104012C0D0A
2023-11-06 22:24:11.1858–TRACE–2023/11/06 22:24:11:1858| 0|  COM5| S | CommandID    841| FA52020501
2023-11-06 22:24:11.1979–TRACE–2023/11/06 22:24:11:1979| 0|  COM5| R | CommandID    841| FA0204010C0D0A
2023-11-06 22:24:11.3999–TRACE–2023/11/06 22:24:11:3998| 0|  COM5| S | CommandID    842| FA52030501
2023-11-06 22:24:11.4156–TRACE–2023/11/06 22:24:11:4156| 0|  COM5| R | CommandID    842| FA030401400D0A
2023-11-06 22:24:11.6061–TRACE–2023/11/06 22:24:11:6060| 0|  COM5| S | CommandID    843| FA52010001
2023-11-06 22:24:11.6189–TRACE–2023/11/06 22:24:11:6189| 0|  COM5| R | CommandID    843| FA010401020D0A
2023-11-06 22:24:11.8223–TRACE–2023/11/06 22:24:11:8223| 0|  COM5| S | CommandID    844| FA52020001
2023-11-06 22:24:11.8389–TRACE–2023/11/06 22:24:11:8389| 0|  COM5| R | CommandID    844| FA020401020D0A
2023-11-06 22:24:12.0351–TRACE–2023/11/06 22:24:12:0351| 0|  COM5| S | CommandID    845| FA52030001
2023-11-06 22:24:12.0568–TRACE–2023/11/06 22:24:12:0568| 0|  COM5| R | CommandID    845| FA030401020D0A
2023-11-06 22:24:12.2441–TRACE–2023/11/06 22:24:12:2441| 0|  COM5| S | CommandID    846| FA52010002
2023-11-06 22:24:12.2602–TRACE–2023/11/06 22:24:12:2602| 0|  COM5| R | CommandID    846| FA010403040D0A
2023-11-06 22:24:12.4568–TRACE–2023/11/06 22:24:12:4568| 0|  COM5| S | CommandID    847| FA52020002
2023-11-06 22:24:12.4794–TRACE–2023/11/06 22:24:12:4794| 0|  COM5| R | CommandID    847| FA020403040D0A
2023-11-06 22:24:12.6700–TRACE–2023/11/06 22:24:12:6700| 0|  COM5| S | CommandID    848| FA52030002
2023-11-06 22:24:12.6825–TRACE–2023/11/06 22:24:12:6824| 0|  COM5| R | CommandID    848| FA030403040D0A
2023-11-06 22:24:12.8747–TRACE–2023/11/06 22:24:12:8747| 0|  COM5| S | CommandID    849| FA57000201
2023-11-06 22:24:12.8847–TRACE–2023/11/06 22:24:12:8847| 0|  COM5| R | CommandID    849| C30D0A
2023-11-06 22:24:13.0875–TRACE–2023/11/06 22:24:13:0875| 0|  COM5| S | CommandID    850| FA52010401
2023-11-06 22:24:13.1029–TRACE–2023/11/06 22:24:13:1029| 0|  COM5| R | CommandID    850| FA010A0101020304050607080D0A
2023-11-06 22:24:13.3018–TRACE–2023/11/06 22:24:13:3018| 0|  COM5| S | CommandID    851| FA52020401
2023-11-06 22:24:13.3270–TRACE–2023/11/06 22:24:13:3270| 0|  COM5| R | CommandID    851| FA020A0101020304050607080D0A
2023-11-06 22:24:13.5129–TRACE–2023/11/06 22:24:13:5129| 0|  COM5| S | CommandID    852| FA52030401
2023-11-06 22:24:13.5253–TRACE–2023/11/06 22:24:13:5253| 0|  COM5| R | CommandID    852| FA030A0101020304050607080D0A
2023-11-06 22:24:13.7141–TRACE–2023/11/06 22:24:13:7141| 0|  COM5| S | CommandID    853| FA52010101
2023-11-06 22:24:13.7281–TRACE–2023/11/06 22:24:13:7281| 0|  COM5| R | CommandID    853| FA0103640D0A
2023-11-06 22:24:13.9153–TRACE–2023/11/06 22:24:13:9153| 0|  COM5| S | CommandID    854| FA52020101
2023-11-06 22:24:13.9309–TRACE–2023/11/06 22:24:13:9309| 0|  COM5| R | CommandID    854| FA0203640D0A
2023-11-06 22:24:14.1160–TRACE–2023/11/06 22:24:14:1160| 0|  COM5| S | CommandID    855| FA52030101
2023-11-06 22:24:14.1392–TRACE–2023/11/06 22:24:14:1392| 0|  COM5| R | CommandID    855| FA0303640D0A
2023-11-06 22:24:14.3284–TRACE–2023/11/06 22:24:14:3283| 0|  COM5| S | CommandID    856| FA52010402
2023-11-06 22:24:14.3531–TRACE–2023/11/06 22:24:14:3531| 0|  COM5| R | CommandID    856| FA010400870D0A
2023-11-06 22:24:14.5408–TRACE–2023/11/06 22:24:14:5408| 0|  COM5| S | CommandID    857| FA52020402
2023-11-06 22:24:14.5576–TRACE–2023/11/06 22:24:14:5576| 0|  COM5| R | CommandID    857| FA020400850D0A
2023-11-06 22:24:14.7455–TRACE–2023/11/06 22:24:14:7454| 0|  COM5| S | CommandID    858| FA52030402
2023-11-06 22:24:14.7610–TRACE–2023/11/06 22:24:14:7609| 0|  COM5| R | CommandID    858| FA030400890D0A
2023-11-06 22:24:14.9464–TRACE–2023/11/06 22:24:14:9463| 0|  COM5| S | CommandID    859| FA52010403
2023-11-06 22:24:14.9637–TRACE–2023/11/06 22:24:14:9637| 0|  COM5| R | CommandID    859| FA01054155550D0A
2023-11-06 22:24:15.1606–TRACE–2023/11/06 22:24:15:1606| 0|  COM5| S | CommandID    860| FA52020403
2023-11-06 22:24:15.1840–TRACE–2023/11/06 22:24:15:1840| 0|  COM5| R | CommandID    860| FA02054359550D0A
2023-11-06 22:24:15.3730–TRACE–2023/11/06 22:24:15:3730| 0|  COM5| S | CommandID    861| FA52030403
2023-11-06 22:24:15.3851–TRACE–2023/11/06 22:24:15:3851| 0|  COM5| R | CommandID    861| FA03054155550D0A
2023-11-06 22:24:15.5885–TRACE–2023/11/06 22:24:15:5885| 0|  COM5| S | CommandID    862| FA52010404
2023-11-06 22:24:15.6045–TRACE–2023/11/06 22:24:15:6045| 0|  COM5| R | CommandID    862| FA01034B0D0A
2023-11-06 22:24:15.7995–TRACE–2023/11/06 22:24:15:7995| 0|  COM5| S | CommandID    863| FA52020404
2023-11-06 22:24:15.8225–TRACE–2023/11/06 22:24:15:8225| 0|  COM5| R | CommandID    863| FA02034B0D0A
2023-11-06 22:24:16.0107–TRACE–2023/11/06 22:24:16:0107| 0|  COM5| S | CommandID    864| FA52030404
2023-11-06 22:24:16.0246–TRACE–2023/11/06 22:24:16:0246| 0|  COM5| R | CommandID    864| FA03034B0D0A
2023-11-06 22:24:16.2229–TRACE–2023/11/06 22:24:16:2229| 0|  COM5| S | CommandID    865| FA52010405
2023-11-06 22:24:16.2443–TRACE–2023/11/06 22:24:16:2442| 0|  COM5| R | CommandID    865| FA01044A4A0D0A
2023-11-06 22:24:16.4323–TRACE–2023/11/06 22:24:16:4322| 0|  COM5| S | CommandID    866| FA52020405
2023-11-06 22:24:16.4478–TRACE–2023/11/06 22:24:16:4478| 0|  COM5| R | CommandID    866| FA020438440D0A
2023-11-06 22:24:16.6393–TRACE–2023/11/06 22:24:16:6393| 0|  COM5| S | CommandID    867| FA52030405
2023-11-06 22:24:16.6502–TRACE–2023/11/06 22:24:16:6502| 0|  COM5| R | CommandID    867| FA0304103A0D0A
2023-11-06 22:24:16.8415–TRACE–2023/11/06 22:24:16:8414| 0|  COM5| S | CommandID    868| FA52010501
2023-11-06 22:24:16.8541–TRACE–2023/11/06 22:24:16:8541| 0|  COM5| R | CommandID    868| FA010401380D0A
2023-11-06 22:24:17.0577–TRACE–2023/11/06 22:24:17:0577| 0|  COM5| S | CommandID    869| FA52020501
2023-11-06 22:24:17.0732–TRACE–2023/11/06 22:24:17:0732| 0|  COM5| R | CommandID    869| FA020401580D0A
2023-11-06 22:24:17.2618–TRACE–2023/11/06 22:24:17:2618| 0|  COM5| S | CommandID    870| FA52030501
2023-11-06 22:24:17.2788–TRACE–2023/11/06 22:24:17:2788| 0|  COM5| R | CommandID    870| FA030401400D0A
2023-11-06 22:24:17.4721–TRACE–2023/11/06 22:24:17:4721| 0|  COM5| S | CommandID    871| FA52010001
2023-11-06 22:24:17.4978–TRACE–2023/11/06 22:24:17:4978| 0|  COM5| R | CommandID    871| FA010401020D0A
2023-11-06 22:24:17.6862–TRACE–2023/11/06 22:24:17:6862| 0|  COM5| S | CommandID    872| FA52020001
2023-11-06 22:24:17.6977–TRACE–2023/11/06 22:24:17:6977| 0|  COM5| R | CommandID    872| FA020401020D0A
2023-11-06 22:24:17.8875–TRACE–2023/11/06 22:24:17:8875| 0|  COM5| S | CommandID    873| FA52030001
2023-11-06 22:24:17.9010–TRACE–2023/11/06 22:24:17:9010| 0|  COM5| R | CommandID    873| FA030401020D0A
2023-11-06 22:24:18.0886–TRACE–2023/11/06 22:24:18:0886| 0|  COM5| S | CommandID    874| FA52010002
2023-11-06 22:24:18.1052–TRACE–2023/11/06 22:24:18:1052| 0|  COM5| R | CommandID    874| FA010403040D0A
2023-11-06 22:24:18.2933–TRACE–2023/11/06 22:24:18:2933| 0|  COM5| S | CommandID    875| FA52020002
2023-11-06 22:24:18.3069–TRACE–2023/11/06 22:24:18:3069| 0|  COM5| R | CommandID    875| FA020403040D0A
2023-11-06 22:24:18.4935–TRACE–2023/11/06 22:24:18:4935| 0|  COM5| S | CommandID    876| FA52030002
2023-11-06 22:24:18.5116–TRACE–2023/11/06 22:24:18:5116| 0|  COM5| R | CommandID    876| FA030403040D0A
2023-11-06 22:24:18.6981–TRACE–2023/11/06 22:24:18:6980| 0|  COM5| S | CommandID    877| FA57000201
2023-11-06 22:24:18.7122–TRACE–2023/11/06 22:24:18:7122| 0|  COM5| R | CommandID    877| C30D0A
2023-11-06 22:24:18.9137–TRACE–2023/11/06 22:24:18:9137| 0|  COM5| S | CommandID    878| FA52010401
2023-11-06 22:24:18.9328–TRACE–2023/11/06 22:24:18:9328| 0|  COM5| R | CommandID    878| FA010A0101020304050607080D0A
2023-11-06 22:24:19.1253–TRACE–2023/11/06 22:24:19:1253| 0|  COM5| S | CommandID    879| FA52020401
2023-11-06 22:24:19.1364–TRACE–2023/11/06 22:24:19:1364| 0|  COM5| R | CommandID    879| FA020A0101020304050607080D0A
2023-11-06 22:24:19.3381–TRACE–2023/11/06 22:24:19:3380| 0|  COM5| S | CommandID    880| FA52030401
2023-11-06 22:24:19.3552–TRACE–2023/11/06 22:24:19:3552| 0|  COM5| R | CommandID    880| FA030A0101020304050607080D0A
2023-11-06 22:24:19.5418–TRACE–2023/11/06 22:24:19:5418| 0|  COM5| S | CommandID    881| FA52010101
2023-11-06 22:24:19.5566–TRACE–2023/11/06 22:24:19:5566| 0|  COM5| R | CommandID    881| FA0103640D0A
2023-11-06 22:24:19.7569–TRACE–2023/11/06 22:24:19:7569| 0|  COM5| S | CommandID    882| FA52020101
2023-11-06 22:24:19.7789–TRACE–2023/11/06 22:24:19:7789| 0|  COM5| R | CommandID    882| FA0203640D0A
2023-11-06 22:24:19.9688–TRACE–2023/11/06 22:24:19:9688| 0|  COM5| S | CommandID    883| FA52030101
2023-11-06 22:24:19.9794–TRACE–2023/11/06 22:24:19:9794| 0|  COM5| R | CommandID    883| FA0303640D0A
2023-11-06 22:24:20.1820–TRACE–2023/11/06 22:24:20:1820| 0|  COM5| S | CommandID    884| FA52010402
2023-11-06 22:24:20.1978–TRACE–2023/11/06 22:24:20:1978| 0|  COM5| R | CommandID    884| FA010400890D0A
2023-11-06 22:24:20.3905–TRACE–2023/11/06 22:24:20:3904| 0|  COM5| S | CommandID    885| FA52020402
2023-11-06 22:24:20.4168–TRACE–2023/11/06 22:24:20:4168| 0|  COM5| R | CommandID    885| FA020400890D0A
2023-11-06 22:24:20.5918–TRACE–2023/11/06 22:24:20:5918| 0|  COM5| S | CommandID    886| FA52030402
2023-11-06 22:24:20.6046–TRACE–2023/11/06 22:24:20:6046| 0|  COM5| R | CommandID    886| FA030400890D0A
2023-11-06 22:24:20.7935–TRACE–2023/11/06 22:24:20:7934| 0|  COM5| S | CommandID    887| FA52010403
2023-11-06 22:24:20.8073–TRACE–2023/11/06 22:24:20:8073| 0|  COM5| R | CommandID    887| FA01054357550D0A
2023-11-06 22:24:20.9957–TRACE–2023/11/06 22:24:20:9957| 0|  COM5| S | CommandID    888| FA52020403
2023-11-06 22:24:21.0113–TRACE–2023/11/06 22:24:21:0113| 0|  COM5| R | CommandID    888| FA02054155550D0A
2023-11-06 22:24:21.1996–TRACE–2023/11/06 22:24:21:1996| 0|  COM5| S | CommandID    889| FA52030403
2023-11-06 22:24:21.2125–TRACE–2023/11/06 22:24:21:2125| 0|  COM5| R | CommandID    889| FA03054357550D0A
2023-11-06 22:24:21.4078–TRACE–2023/11/06 22:24:21:4077| 0|  COM5| S | CommandID    890| FA52010404
2023-11-06 22:24:21.4312–TRACE–2023/11/06 22:24:21:4312| 0|  COM5| R | CommandID    890| FA01034B0D0A
2023-11-06 22:24:21.6218–TRACE–2023/11/06 22:24:21:6218| 0|  COM5| S | CommandID    891| FA52020404
2023-11-06 22:24:21.6349–TRACE–2023/11/06 22:24:21:6348| 0|  COM5| R | CommandID    891| FA02034B0D0A
2023-11-06 22:24:21.8230–TRACE–2023/11/06 22:24:21:8230| 0|  COM5| S | CommandID    892| FA52030404
2023-11-06 22:24:21.8544–TRACE–2023/11/06 22:24:21:8544| 0|  COM5| R | CommandID    892| FA03034B0D0A
2023-11-06 22:24:22.0275–TRACE–2023/11/06 22:24:22:0275| 0|  COM5| S | CommandID    893| FA52010405
2023-11-06 22:24:22.0406–TRACE–2023/11/06 22:24:22:0406| 0|  COM5| R | CommandID    893| FA01044E2A0D0A
2023-11-06 22:24:22.2284–TRACE–2023/11/06 22:24:22:2284| 0|  COM5| S | CommandID    894| FA52020405
2023-11-06 22:24:22.2451–TRACE–2023/11/06 22:24:22:2451| 0|  COM5| R | CommandID    894| FA02040F340D0A
2023-11-06 22:24:22.4325–TRACE–2023/11/06 22:24:22:4324| 0|  COM5| S | CommandID    895| FA52030405
2023-11-06 22:24:22.4472–TRACE–2023/11/06 22:24:22:4472| 0|  COM5| R | CommandID    895| FA03040A230D0A
2023-11-06 22:24:22.6337–TRACE–2023/11/06 22:24:22:6337| 0|  COM5| S | CommandID    896| FA52010501
2023-11-06 22:24:22.6514–TRACE–2023/11/06 22:24:22:6514| 0|  COM5| R | CommandID    896| FA010401500D0A
2023-11-06 22:24:22.8397–TRACE–2023/11/06 22:24:22:8396| 0|  COM5| S | CommandID    897| FA52020501
2023-11-06 22:24:22.8539–TRACE–2023/11/06 22:24:22:8538| 0|  COM5| R | CommandID    897| FA020401080D0A
2023-11-06 22:24:23.0409–TRACE–2023/11/06 22:24:23:0409| 0|  COM5| S | CommandID    898| FA52030501
2023-11-06 22:24:23.0605–TRACE–2023/11/06 22:24:23:0605| 0|  COM5| R | CommandID    898| FA030401580D0A
2023-11-06 22:24:23.2447–TRACE–2023/11/06 22:24:23:2446| 0|  COM5| S | CommandID    899| FA52010001
2023-11-06 22:24:23.2600–TRACE–2023/11/06 22:24:23:2600| 0|  COM5| R | CommandID    899| FA010401020D0A
2023-11-06 22:24:23.4620–TRACE–2023/11/06 22:24:23:4620| 0|  COM5| S | CommandID    900| FA52020001
2023-11-06 22:24:23.4788–TRACE–2023/11/06 22:24:23:4788| 0|  COM5| R | CommandID    900| FA020401020D0A
2023-11-06 22:24:23.6666–TRACE–2023/11/06 22:24:23:6665| 0|  COM5| S | CommandID    901| FA52030001
2023-11-06 22:24:23.6818–TRACE–2023/11/06 22:24:23:6818| 0|  COM5| R | CommandID    901| FA030401020D0A
2023-11-06 22:24:23.8693–TRACE–2023/11/06 22:24:23:8692| 0|  COM5| S | CommandID    902| FA52010002
2023-11-06 22:24:23.8853–TRACE–2023/11/06 22:24:23:8853| 0|  COM5| R | CommandID    902| FA010403040D0A
2023-11-06 22:24:24.0841–TRACE–2023/11/06 22:24:24:0840| 0|  COM5| S | CommandID    903| FA52020002
2023-11-06 22:24:24.1081–TRACE–2023/11/06 22:24:24:1081| 0|  COM5| R | CommandID    903| FA020403040D0A
2023-11-06 22:24:24.2906–TRACE–2023/11/06 22:24:24:2906| 0|  COM5| S | CommandID    904| FA52030002
2023-11-06 22:24:24.3074–TRACE–2023/11/06 22:24:24:3074| 0|  COM5| R | CommandID    904| FA030403040D0A
2023-11-06 22:24:24.4970–TRACE–2023/11/06 22:24:24:4970| 0|  COM5| S | CommandID    905| FA57000201
2023-11-06 22:24:24.5100–TRACE–2023/11/06 22:24:24:5100| 0|  COM5| R | CommandID    905| C30D0A
2023-11-06 22:24:24.6984–TRACE–2023/11/06 22:24:24:6983| 0|  COM5| S | CommandID    906| FA52010401
2023-11-06 22:24:24.7129–TRACE–2023/11/06 22:24:24:7129| 0|  COM5| R | CommandID    906| FA010A0101020304050607080D0A
2023-11-06 22:24:24.9008–TRACE–2023/11/06 22:24:24:9008| 0|  COM5| S | CommandID    907| FA52020401
2023-11-06 22:24:24.9162–TRACE–2023/11/06 22:24:24:9162| 0|  COM5| R | CommandID    907| FA020A0101020304050607080D0A
2023-11-06 22:24:25.1031–TRACE–2023/11/06 22:24:25:1031| 0|  COM5| S | CommandID    908| FA52030401
2023-11-06 22:24:25.1214–TRACE–2023/11/06 22:24:25:1214| 0|  COM5| R | CommandID    908| FA030A0101020304050607080D0A
2023-11-06 22:24:25.3142–TRACE–2023/11/06 22:24:25:3142| 0|  COM5| S | CommandID    909| FA52010101
2023-11-06 22:24:25.3401–TRACE–2023/11/06 22:24:25:3401| 0|  COM5| R | CommandID    909| FA0103000D0A
2023-11-06 22:24:25.5257–TRACE–2023/11/06 22:24:25:5256| 0|  COM5| S | CommandID    910| FA52020101
2023-11-06 22:24:25.5405–TRACE–2023/11/06 22:24:25:5405| 0|  COM5| R | CommandID    910| FA0203640D0A
2023-11-06 22:24:25.7408–TRACE–2023/11/06 22:24:25:7408| 0|  COM5| S | CommandID    911| FA52030101
2023-11-06 22:24:25.7594–TRACE–2023/11/06 22:24:25:7593| 0|  COM5| R | CommandID    911| FA0303000D0A
2023-11-06 22:24:25.9536–TRACE–2023/11/06 22:24:25:9535| 0|  COM5| S | CommandID    912| FA52010402
2023-11-06 22:24:25.9651–TRACE–2023/11/06 22:24:25:9651| 0|  COM5| R | CommandID    912| FA010400890D0A
2023-11-06 22:24:26.1546–TRACE–2023/11/06 22:24:26:1546| 0|  COM5| S | CommandID    913| FA52020402
2023-11-06 22:24:26.1697–TRACE–2023/11/06 22:24:26:1697| 0|  COM5| R | CommandID    913| FA020400850D0A
2023-11-06 22:24:26.3612–TRACE–2023/11/06 22:24:26:3612| 0|  COM5| S | CommandID    914| FA52030402
2023-11-06 22:24:26.3855–TRACE–2023/11/06 22:24:26:3855| 0|  COM5| R | CommandID    914| FA030400890D0A
2023-11-06 22:24:26.5733–TRACE–2023/11/06 22:24:26:5733| 0|  COM5| S | CommandID    915| FA52010403
2023-11-06 22:24:26.5876–TRACE–2023/11/06 22:24:26:5876| 0|  COM5| R | CommandID    915| FA01054355550D0A
2023-11-06 22:24:26.7743–TRACE–2023/11/06 22:24:26:7743| 0|  COM5| S | CommandID    916| FA52020403
2023-11-06 22:24:26.7908–TRACE–2023/11/06 22:24:26:7908| 0|  COM5| R | CommandID    916| FA02054557550D0A
2023-11-06 22:24:26.9809–TRACE–2023/11/06 22:24:26:9809| 0|  COM5| S | CommandID    917| FA52030403
2023-11-06 22:24:26.9943–TRACE–2023/11/06 22:24:26:9943| 0|  COM5| R | CommandID    917| FA03054157550D0A
2023-11-06 22:24:27.1816–TRACE–2023/11/06 22:24:27:1816| 0|  COM5| S | CommandID    918| FA52010404
2023-11-06 22:24:27.1982–TRACE–2023/11/06 22:24:27:1982| 0|  COM5| R | CommandID    918| FA01034B0D0A
2023-11-06 22:24:27.3859–TRACE–2023/11/06 22:24:27:3859| 0|  COM5| S | CommandID    919| FA52020404
2023-11-06 22:24:27.3999–TRACE–2023/11/06 22:24:27:3999| 0|  COM5| R | CommandID    919| FA02034B0D0A
2023-11-06 22:24:27.5869–TRACE–2023/11/06 22:24:27:5868| 0|  COM5| S | CommandID    920| FA52030404
2023-11-06 22:24:27.6038–TRACE–2023/11/06 22:24:27:6038| 0|  COM5| R | CommandID    920| FA03034B0D0A
2023-11-06 22:24:27.7998–TRACE–2023/11/06 22:24:27:7998| 0|  COM5| S | CommandID    921| FA52010405
2023-11-06 22:24:27.8256–TRACE–2023/11/06 22:24:27:8256| 0|  COM5| R | CommandID    921| FA0104404E0D0A
2023-11-06 22:24:28.0120–TRACE–2023/11/06 22:24:28:0119| 0|  COM5| S | CommandID    922| FA52020405
2023-11-06 22:24:28.0269–TRACE–2023/11/06 22:24:28:0269| 0|  COM5| R | CommandID    922| FA020431480D0A
2023-11-06 22:24:28.2134–TRACE–2023/11/06 22:24:28:2134| 0|  COM5| S | CommandID    923| FA52030405
2023-11-06 22:24:28.2283–TRACE–2023/11/06 22:24:28:2282| 0|  COM5| R | CommandID    923| FA030437270D0A
2023-11-06 22:24:28.4152–TRACE–2023/11/06 22:24:28:4151| 0|  COM5| S | CommandID    924| FA52010501
2023-11-06 22:24:28.4337–TRACE–2023/11/06 22:24:28:4337| 0|  COM5| R | CommandID    924| FA010401040D0A
2023-11-06 22:24:28.6195–TRACE–2023/11/06 22:24:28:6195| 0|  COM5| S | CommandID    925| FA52020501
2023-11-06 22:24:28.6356–TRACE–2023/11/06 22:24:28:6356| 0|  COM5| R | CommandID    925| FA020401440D0A
2023-11-06 22:24:28.8254–TRACE–2023/11/06 22:24:28:8253| 0|  COM5| S | CommandID    926| FA52030501
2023-11-06 22:24:28.8390–TRACE–2023/11/06 22:24:28:8390| 0|  COM5| R | CommandID    926| FA030401040D0A
2023-11-06 22:24:29.0365–TRACE–2023/11/06 22:24:29:0365| 0|  COM5| S | CommandID    927| FA52010001
2023-11-06 22:24:29.0602–TRACE–2023/11/06 22:24:29:0602| 0|  COM5| R | CommandID    927| FA010401020D0A
2023-11-06 22:24:29.2459–TRACE–2023/11/06 22:24:29:2458| 0|  COM5| S | CommandID    928| FA52020001
2023-11-06 22:24:29.2612–TRACE–2023/11/06 22:24:29:2612| 0|  COM5| R | CommandID    928| FA020401020D0A
2023-11-06 22:24:29.4534–TRACE–2023/11/06 22:24:29:4534| 0|  COM5| S | CommandID    929| FA52030001
2023-11-06 22:24:29.4794–TRACE–2023/11/06 22:24:29:4794| 0|  COM5| R | CommandID    929| FA030401020D0A
2023-11-06 22:24:29.6554–TRACE–2023/11/06 22:24:29:6553| 0|  COM5| S | CommandID    930| FA52010002
2023-11-06 22:24:29.6826–TRACE–2023/11/06 22:24:29:6826| 0|  COM5| R | CommandID    930| FA010403040D0A
2023-11-06 22:24:29.8557–TRACE–2023/11/06 22:24:29:8557| 0|  COM5| S | CommandID    931| FA52020002
2023-11-06 22:24:29.8698–TRACE–2023/11/06 22:24:29:8697| 0|  COM5| R | CommandID    931| FA020403040D0A
2023-11-06 22:24:30.0651–TRACE–2023/11/06 22:24:30:0651| 0|  COM5| S | CommandID    932| FA52030002
2023-11-06 22:24:30.0884–TRACE–2023/11/06 22:24:30:0884| 0|  COM5| R | CommandID    932| FA030403040D0A
2023-11-06 22:24:30.2765–TRACE–2023/11/06 22:24:30:2764| 0|  COM5| S | CommandID    933| FA57000201
2023-11-06 22:24:30.2919–TRACE–2023/11/06 22:24:30:2919| 0|  COM5| R | CommandID    933| C30D0A
2023-11-06 22:24:30.4775–TRACE–2023/11/06 22:24:30:4775| 0|  COM5| S | CommandID    934| FA52010401
2023-11-06 22:24:30.4964–TRACE–2023/11/06 22:24:30:4963| 0|  COM5| R | CommandID    934| FA010A0101020304050607080D0A
2023-11-06 22:24:30.6839–TRACE–2023/11/06 22:24:30:6839| 0|  COM5| S | CommandID    935| FA52020401
2023-11-06 22:24:30.6987–TRACE–2023/11/06 22:24:30:6987| 0|  COM5| R | CommandID    935| FA020A0101020304050607080D0A
2023-11-06 22:24:30.8855–TRACE–2023/11/06 22:24:30:8854| 0|  COM5| S | CommandID    936| FA52030401
2023-11-06 22:24:30.9060–TRACE–2023/11/06 22:24:30:9060| 0|  COM5| R | CommandID    936| FA030A0101020304050607080D0A
2023-11-06 22:24:31.1006–TRACE–2023/11/06 22:24:31:1006| 0|  COM5| S | CommandID    937| FA52010101
2023-11-06 22:24:31.1204–TRACE–2023/11/06 22:24:31:1204| 0|  COM5| R | CommandID    937| FA0103640D0A
2023-11-06 22:24:31.3131–TRACE–2023/11/06 22:24:31:3130| 0|  COM5| S | CommandID    938| FA52020101
2023-11-06 22:24:31.3391–TRACE–2023/11/06 22:24:31:3391| 0|  COM5| R | CommandID    938| FA0203640D0A
2023-11-06 22:24:31.5258–TRACE–2023/11/06 22:24:31:5258| 0|  COM5| S | CommandID    939| FA52030101
2023-11-06 22:24:31.5428–TRACE–2023/11/06 22:24:31:5428| 0|  COM5| R | CommandID    939| FA0303640D0A
2023-11-06 22:24:31.7380–TRACE–2023/11/06 22:24:31:7380| 0|  COM5| S | CommandID    940| FA52010402
