2023-11-09 09:16:44.0888–TRACE–2023/11/09 09:16:44:0887| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:32:30.5098–TRACE–2023/11/09 09:32:30:5098| 0| COM88| R | CommandID    304| FA01040C110D0A
2023-11-09 09:32:30.6102–TRACE–2023/11/09 09:32:30:6102| 0| COM88| S | CommandID    305| FA52020405
2023-11-09 09:32:30.6360–TRACE–2023/11/09 09:32:30:6360| 0| COM88| R | CommandID    305| FA02041E2F0D0A
2023-11-09 09:32:30.7187–TRACE–2023/11/09 09:32:30:7187| 0| COM88| S | CommandID    306| FA52030405
2023-11-09 09:32:30.7304–TRACE–2023/11/09 09:32:30:7304| 0| COM88| R | CommandID    306| FA030448340D0A
2023-11-09 09:32:30.8318–TRACE–2023/11/09 09:32:30:8318| 0| COM88| S | CommandID    307| FA52010501
2023-11-09 09:32:30.8531–TRACE–2023/11/09 09:32:30:8531| 0| COM88| R | CommandID    307| FA0104015C0D0A
2023-11-09 09:32:30.9480–TRACE–2023/11/09 09:32:30:9479| 0| COM88| S | CommandID    308| FA52030501
2023-11-09 09:32:30.9628–TRACE–2023/11/09 09:32:30:9628| 0| COM88| R | CommandID    308| FA030401100D0A
2023-11-09 09:32:31.0580–TRACE–2023/11/09 09:32:31:0580| 0| COM88| S | CommandID    309| FA52020501
2023-11-09 09:32:31.0726–TRACE–2023/11/09 09:32:31:0726| 0| COM88| R | CommandID    309| FA020401580D0A
2023-11-09 09:32:31.5740–TRACE–2023/11/09 09:32:31:5740| 0| COM88| S | CommandID    310| FA52010405
2023-11-09 09:32:31.5887–TRACE–2023/11/09 09:32:31:5887| 0| COM88| R | CommandID    310| FA01040D140D0A
2023-11-09 09:32:31.6867–TRACE–2023/11/09 09:32:31:6866| 0| COM88| S | CommandID    311| FA52020405
2023-11-09 09:32:31.6987–TRACE–2023/11/09 09:32:31:6987| 0| COM88| R | CommandID    311| FA0204220A0D0A
2023-11-09 09:32:31.7981–TRACE–2023/11/09 09:32:31:7981| 0| COM88| S | CommandID    312| FA52030405
2023-11-09 09:32:31.8233–TRACE–2023/11/09 09:32:31:8233| 0| COM88| R | CommandID    312| FA030418430D0A
2023-11-09 09:32:31.9130–TRACE–2023/11/09 09:32:31:9130| 0| COM88| S | CommandID    313| FA52010501
2023-11-09 09:32:31.9359–TRACE–2023/11/09 09:32:31:9359| 0| COM88| R | CommandID    313| FA0104014C0D0A
2023-11-09 09:32:32.0265–TRACE–2023/11/09 09:32:32:0265| 0| COM88| S | CommandID    314| FA52030501
2023-11-09 09:32:32.0426–TRACE–2023/11/09 09:32:32:0426| 0| COM88| R | CommandID    314| FA030401380D0A
2023-11-09 09:32:32.1355–TRACE–2023/11/09 09:32:32:1355| 0| COM88| S | CommandID    315| FA52020501
2023-11-09 09:32:32.1518–TRACE–2023/11/09 09:32:32:1518| 0| COM88| R | CommandID    315| FA020401600D0A
2023-11-09 09:32:32.6425–TRACE–2023/11/09 09:32:32:6425| 0| COM88| S | CommandID    316| FA52010405
2023-11-09 09:32:32.6657–TRACE–2023/11/09 09:32:32:6657| 0| COM88| R | CommandID    316| FA0104294F0D0A
2023-11-09 09:32:32.7445–TRACE–2023/11/09 09:32:32:7445| 0| COM88| S | CommandID    317| FA52020405
2023-11-09 09:32:32.7597–TRACE–2023/11/09 09:32:32:7597| 0| COM88| R | CommandID    317| FA020414350D0A
2023-11-09 09:34:56.3370–TRACE–2023/11/09 09:34:56:3367| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:34:56.3529–TRACE–2023/11/09 09:34:56:3529| 0| COM88| R | CommandID      0| C30D0A
2023-11-09 09:34:58.3367–TRACE–2023/11/09 09:34:58:3367| 0| COM88| S | CommandID      1| FA52010002
2023-11-09 09:34:58.3532–TRACE–2023/11/09 09:34:58:3532| 0| COM88| R | CommandID      1| FA010403040D0A
2023-11-09 09:34:58.4459–TRACE–2023/11/09 09:34:58:4459| 0| COM88| S | CommandID      2| FA52020002
2023-11-09 09:34:58.4616–TRACE–2023/11/09 09:34:58:4616| 0| COM88| R | CommandID      2| FA020403040D0A
2023-11-09 09:34:58.5555–TRACE–2023/11/09 09:34:58:5555| 0| COM88| S | CommandID      3| FA52030002
2023-11-09 09:34:58.5746–TRACE–2023/11/09 09:34:58:5745| 0| COM88| R | CommandID      3| FA030403040D0A
2023-11-09 09:34:58.6648–TRACE–2023/11/09 09:34:58:6647| 0| COM88| S | CommandID      4| FA52010001
2023-11-09 09:34:58.6796–TRACE–2023/11/09 09:34:58:6796| 0| COM88| R | CommandID      4| FA010401020D0A
2023-11-09 09:34:58.7776–TRACE–2023/11/09 09:34:58:7776| 0| COM88| S | CommandID      5| FA52020001
2023-11-09 09:34:58.7897–TRACE–2023/11/09 09:34:58:7896| 0| COM88| R | CommandID      5| FA020401020D0A
2023-11-09 09:34:58.8882–TRACE–2023/11/09 09:34:58:8882| 0| COM88| S | CommandID      6| FA52030001
2023-11-09 09:34:58.8997–TRACE–2023/11/09 09:34:58:8996| 0| COM88| R | CommandID      6| FA030401020D0A
2023-11-09 09:34:59.0009–TRACE–2023/11/09 09:34:59:0009| 0| COM88| S | CommandID      7| FA52010401
2023-11-09 09:34:59.0272–TRACE–2023/11/09 09:34:59:0272| 0| COM88| R | CommandID      7| FA010A0101020304050607080D0A
2023-11-09 09:34:59.1096–TRACE–2023/11/09 09:34:59:1096| 0| COM88| S | CommandID      8| FA52020401
2023-11-09 09:34:59.1334–TRACE–2023/11/09 09:34:59:1333| 0| COM88| R | CommandID      8| FA020A0101020304050607080D0A
2023-11-09 09:34:59.2243–TRACE–2023/11/09 09:34:59:2243| 0| COM88| S | CommandID      9| FA52030401
2023-11-09 09:34:59.2447–TRACE–2023/11/09 09:34:59:2447| 0| COM88| R | CommandID      9| FA030A0101020304050607080D0A
2023-11-09 09:34:59.3361–TRACE–2023/11/09 09:34:59:3361| 0| COM88| S | CommandID     10| FA52010101
2023-11-09 09:34:59.3536–TRACE–2023/11/09 09:34:59:3535| 0| COM88| R | CommandID     10| FA0103640D0A
2023-11-09 09:34:59.4497–TRACE–2023/11/09 09:34:59:4497| 0| COM88| S | CommandID     11| FA52020101
2023-11-09 09:34:59.4598–TRACE–2023/11/09 09:34:59:4598| 0| COM88| R | CommandID     11| FA0203640D0A
2023-11-09 09:34:59.5644–TRACE–2023/11/09 09:34:59:5644| 0| COM88| S | CommandID     12| FA52030101
2023-11-09 09:34:59.5865–TRACE–2023/11/09 09:34:59:5865| 0| COM88| R | CommandID     12| FA0303640D0A
2023-11-09 09:34:59.6809–TRACE–2023/11/09 09:34:59:6808| 0| COM88| S | CommandID     13| FA52010402
2023-11-09 09:34:59.6945–TRACE–2023/11/09 09:34:59:6945| 0| COM88| R | CommandID     13| FA010400870D0A
2023-11-09 09:34:59.7927–TRACE–2023/11/09 09:34:59:7926| 0| COM88| S | CommandID     14| FA52020402
2023-11-09 09:34:59.8056–TRACE–2023/11/09 09:34:59:8056| 0| COM88| R | CommandID     14| FA020400890D0A
2023-11-09 09:34:59.8985–TRACE–2023/11/09 09:34:59:8985| 0| COM88| S | CommandID     15| FA52030402
2023-11-09 09:34:59.9156–TRACE–2023/11/09 09:34:59:9156| 0| COM88| R | CommandID     15| FA030400850D0A
2023-11-09 09:35:00.0118–TRACE–2023/11/09 09:35:00:0118| 0| COM88| S | CommandID     16| FA52010403
2023-11-09 09:35:00.0240–TRACE–2023/11/09 09:35:00:0240| 0| COM88| R | CommandID     16| FA01054159550D0A
2023-11-09 09:35:00.1228–TRACE–2023/11/09 09:35:00:1228| 0| COM88| S | CommandID     17| FA52020403
2023-11-09 09:35:00.1325–TRACE–2023/11/09 09:35:00:1325| 0| COM88| R | CommandID     17| FA02054157550D0A
2023-11-09 09:35:00.2351–TRACE–2023/11/09 09:35:00:2351| 0| COM88| S | CommandID     18| FA52030403
2023-11-09 09:35:00.2584–TRACE–2023/11/09 09:35:00:2584| 0| COM88| R | CommandID     18| FA03054157550D0A
2023-11-09 09:35:00.3364–TRACE–2023/11/09 09:35:00:3363| 0| COM88| S | CommandID     19| FA52010404
2023-11-09 09:35:00.3520–TRACE–2023/11/09 09:35:00:3520| 0| COM88| R | CommandID     19| FA01034B0D0A
2023-11-09 09:35:00.4467–TRACE–2023/11/09 09:35:00:4467| 0| COM88| S | CommandID     20| FA52020404
2023-11-09 09:35:00.4616–TRACE–2023/11/09 09:35:00:4616| 0| COM88| R | CommandID     20| FA02034B0D0A
2023-11-09 09:35:00.5592–TRACE–2023/11/09 09:35:00:5592| 0| COM88| S | CommandID     21| FA52030404
2023-11-09 09:35:00.5707–TRACE–2023/11/09 09:35:00:5707| 0| COM88| R | CommandID     21| FA03034B0D0A
2023-11-09 09:35:00.6734–TRACE–2023/11/09 09:35:00:6734| 0| COM88| S | CommandID     22| FA52010405
2023-11-09 09:35:00.6956–TRACE–2023/11/09 09:35:00:6956| 0| COM88| R | CommandID     22| FA010432190D0A
2023-11-09 09:35:00.7812–TRACE–2023/11/09 09:35:00:7811| 0| COM88| S | CommandID     23| FA52020405
2023-11-09 09:35:00.8044–TRACE–2023/11/09 09:35:00:8043| 0| COM88| R | CommandID     23| FA02040A360D0A
2023-11-09 09:35:00.8831–TRACE–2023/11/09 09:35:00:8830| 0| COM88| S | CommandID     24| FA52030405
2023-11-09 09:35:00.8994–TRACE–2023/11/09 09:35:00:8994| 0| COM88| R | CommandID     24| FA030414370D0A
2023-11-09 09:35:00.9988–TRACE–2023/11/09 09:35:00:9987| 0| COM88| S | CommandID     25| FA52010501
2023-11-09 09:35:01.0249–TRACE–2023/11/09 09:35:01:0249| 0| COM88| R | CommandID     25| FA0104012C0D0A
2023-11-09 09:35:01.1093–TRACE–2023/11/09 09:35:01:1093| 0| COM88| S | CommandID     26| FA52030501
2023-11-09 09:35:01.1329–TRACE–2023/11/09 09:35:01:1329| 0| COM88| R | CommandID     26| FA030401400D0A
2023-11-09 09:35:01.2106–TRACE–2023/11/09 09:35:01:2106| 0| COM88| S | CommandID     27| FA52020501
2023-11-09 09:35:01.2263–TRACE–2023/11/09 09:35:01:2263| 0| COM88| R | CommandID     27| FA020401500D0A
2023-11-09 09:35:01.7128–TRACE–2023/11/09 09:35:01:7128| 0| COM88| S | CommandID     28| FA52010405
2023-11-09 09:35:01.7275–TRACE–2023/11/09 09:35:01:7275| 0| COM88| R | CommandID     28| FA010446350D0A
2023-11-09 09:35:01.8250–TRACE–2023/11/09 09:35:01:8250| 0| COM88| S | CommandID     29| FA52020405
2023-11-09 09:35:01.8356–TRACE–2023/11/09 09:35:01:8356| 0| COM88| R | CommandID     29| FA020410400D0A
2023-11-09 09:35:01.9397–TRACE–2023/11/09 09:35:01:9397| 0| COM88| S | CommandID     30| FA52030405
2023-11-09 09:35:01.9599–TRACE–2023/11/09 09:35:01:9599| 0| COM88| R | CommandID     30| FA030449500D0A
2023-11-09 09:35:02.0556–TRACE–2023/11/09 09:35:02:0556| 0| COM88| S | CommandID     31| FA52010501
2023-11-09 09:35:02.0704–TRACE–2023/11/09 09:35:02:0703| 0| COM88| R | CommandID     31| FA010401040D0A
2023-11-09 09:35:02.1711–TRACE–2023/11/09 09:35:02:1710| 0| COM88| S | CommandID     32| FA52030501
2023-11-09 09:35:02.1946–TRACE–2023/11/09 09:35:02:1946| 0| COM88| R | CommandID     32| FA030401340D0A
2023-11-09 09:35:02.2883–TRACE–2023/11/09 09:35:02:2883| 0| COM88| S | CommandID     33| FA52020501
2023-11-09 09:35:02.3046–TRACE–2023/11/09 09:35:02:3046| 0| COM88| R | CommandID     33| FA020401540D0A
2023-11-09 09:35:02.7904–TRACE–2023/11/09 09:35:02:7903| 0| COM88| S | CommandID     34| FA52010405
2023-11-09 09:35:02.8057–TRACE–2023/11/09 09:35:02:8057| 0| COM88| R | CommandID     34| FA01042E0C0D0A
2023-11-09 09:35:02.9010–TRACE–2023/11/09 09:35:02:9009| 0| COM88| S | CommandID     35| FA52020405
2023-11-09 09:35:02.9150–TRACE–2023/11/09 09:35:02:9150| 0| COM88| R | CommandID     35| FA02043F410D0A
2023-11-09 09:35:03.0144–TRACE–2023/11/09 09:35:03:0144| 0| COM88| S | CommandID     36| FA52030405
2023-11-09 09:35:03.0381–TRACE–2023/11/09 09:35:03:0381| 0| COM88| R | CommandID     36| FA03040E2F0D0A
2023-11-09 09:35:03.1181–TRACE–2023/11/09 09:35:03:1181| 0| COM88| S | CommandID     37| FA52010501
2023-11-09 09:35:03.1319–TRACE–2023/11/09 09:35:03:1318| 0| COM88| R | CommandID     37| FA0104013C0D0A
2023-11-09 09:35:03.2288–TRACE–2023/11/09 09:35:03:2288| 0| COM88| S | CommandID     38| FA52030501
2023-11-09 09:35:03.2425–TRACE–2023/11/09 09:35:03:2425| 0| COM88| R | CommandID     38| FA030401480D0A
2023-11-09 09:35:03.3429–TRACE–2023/11/09 09:35:03:3429| 0| COM88| S | CommandID     39| FA52020501
2023-11-09 09:35:03.3684–TRACE–2023/11/09 09:35:03:3684| 0| COM88| R | CommandID     39| FA020401480D0A
2023-11-09 09:35:03.8515–TRACE–2023/11/09 09:35:03:8515| 0| COM88| S | CommandID     40| FA52010405
2023-11-09 09:35:03.8683–TRACE–2023/11/09 09:35:03:8682| 0| COM88| R | CommandID     40| FA0104124C0D0A
2023-11-09 09:35:03.9624–TRACE–2023/11/09 09:35:03:9624| 0| COM88| S | CommandID     41| FA52020405
2023-11-09 09:35:03.9755–TRACE–2023/11/09 09:35:03:9755| 0| COM88| R | CommandID     41| FA020433240D0A
2023-11-09 09:35:04.0725–TRACE–2023/11/09 09:35:04:0725| 0| COM88| S | CommandID     42| FA52030405
2023-11-09 09:35:04.0856–TRACE–2023/11/09 09:35:04:0856| 0| COM88| R | CommandID     42| FA03040B190D0A
2023-11-09 09:35:04.1787–TRACE–2023/11/09 09:35:04:1786| 0| COM88| S | CommandID     43| FA52010501
2023-11-09 09:35:04.1953–TRACE–2023/11/09 09:35:04:1952| 0| COM88| R | CommandID     43| FA010401380D0A
2023-11-09 09:35:04.2949–TRACE–2023/11/09 09:35:04:2949| 0| COM88| S | CommandID     44| FA52030501
2023-11-09 09:35:04.3204–TRACE–2023/11/09 09:35:04:3204| 0| COM88| R | CommandID     44| FA030401500D0A
2023-11-09 09:35:04.4107–TRACE–2023/11/09 09:35:04:4107| 0| COM88| S | CommandID     45| FA52020501
2023-11-09 09:35:04.4345–TRACE–2023/11/09 09:35:04:4345| 0| COM88| R | CommandID     45| FA020401280D0A
2023-11-09 09:35:04.9235–TRACE–2023/11/09 09:35:04:9235| 0| COM88| S | CommandID     46| FA52010405
2023-11-09 09:35:04.9452–TRACE–2023/11/09 09:35:04:9452| 0| COM88| R | CommandID     46| FA010436410D0A
2023-11-09 09:35:05.0381–TRACE–2023/11/09 09:35:05:0381| 0| COM88| S | CommandID     47| FA52020405
2023-11-09 09:35:05.0550–TRACE–2023/11/09 09:35:05:0550| 0| COM88| R | CommandID     47| FA02042E490D0A
2023-11-09 09:35:05.1508–TRACE–2023/11/09 09:35:05:1508| 0| COM88| S | CommandID     48| FA52030405
2023-11-09 09:35:05.1637–TRACE–2023/11/09 09:35:05:1637| 0| COM88| R | CommandID     48| FA030419220D0A
2023-11-09 09:35:05.2579–TRACE–2023/11/09 09:35:05:2578| 0| COM88| S | CommandID     49| FA52010501
2023-11-09 09:35:05.2737–TRACE–2023/11/09 09:35:05:2737| 0| COM88| R | CommandID     49| FA010401440D0A
2023-11-09 09:35:05.3723–TRACE–2023/11/09 09:35:05:3723| 0| COM88| S | CommandID     50| FA52030501
2023-11-09 09:35:05.3841–TRACE–2023/11/09 09:35:05:3841| 0| COM88| R | CommandID     50| FA0304010C0D0A
2023-11-09 09:35:05.4866–TRACE–2023/11/09 09:35:05:4866| 0| COM88| S | CommandID     51| FA52020501
2023-11-09 09:35:05.5123–TRACE–2023/11/09 09:35:05:5122| 0| COM88| R | CommandID     51| FA0204010C0D0A
2023-11-09 09:35:05.9981–TRACE–2023/11/09 09:35:05:9981| 0| COM88| S | CommandID     52| FA52010405
2023-11-09 09:35:06.0243–TRACE–2023/11/09 09:35:06:0243| 0| COM88| R | CommandID     52| FA01044C2D0D0A
2023-11-09 09:35:06.1114–TRACE–2023/11/09 09:35:06:1113| 0| COM88| S | CommandID     53| FA52020405
2023-11-09 09:35:06.1341–TRACE–2023/11/09 09:35:06:1341| 0| COM88| R | CommandID     53| FA020412280D0A
2023-11-09 09:35:06.2277–TRACE–2023/11/09 09:35:06:2276| 0| COM88| S | CommandID     54| FA52030405
2023-11-09 09:35:06.2415–TRACE–2023/11/09 09:35:06:2415| 0| COM88| R | CommandID     54| FA0304234C0D0A
2023-11-09 09:35:06.3387–TRACE–2023/11/09 09:35:06:3387| 0| COM88| S | CommandID     55| FA52010501
2023-11-09 09:35:06.3511–TRACE–2023/11/09 09:35:06:3511| 0| COM88| R | CommandID     55| FA0104013C0D0A
2023-11-09 09:35:06.4490–TRACE–2023/11/09 09:35:06:4490| 0| COM88| S | CommandID     56| FA52030501
2023-11-09 09:35:06.4625–TRACE–2023/11/09 09:35:06:4624| 0| COM88| R | CommandID     56| FA030401600D0A
2023-11-09 09:35:06.5611–TRACE–2023/11/09 09:35:06:5611| 0| COM88| S | CommandID     57| FA52020501
2023-11-09 09:35:06.5878–TRACE–2023/11/09 09:35:06:5878| 0| COM88| R | CommandID     57| FA020401600D0A
2023-11-09 09:35:07.0608–TRACE–2023/11/09 09:35:07:0608| 0| COM88| S | CommandID     58| FA52010405
2023-11-09 09:35:07.0864–TRACE–2023/11/09 09:35:07:0864| 0| COM88| R | CommandID     58| FA01044F500D0A
2023-11-09 09:35:07.1627–TRACE–2023/11/09 09:35:07:1627| 0| COM88| S | CommandID     59| FA52020405
2023-11-09 09:35:07.1791–TRACE–2023/11/09 09:35:07:1790| 0| COM88| R | CommandID     59| FA0204502E0D0A
2023-11-09 09:35:07.2773–TRACE–2023/11/09 09:35:07:2773| 0| COM88| S | CommandID     60| FA52030405
2023-11-09 09:35:07.2888–TRACE–2023/11/09 09:35:07:2888| 0| COM88| R | CommandID     60| FA03040E3B0D0A
2023-11-09 09:35:07.3900–TRACE–2023/11/09 09:35:07:3899| 0| COM88| S | CommandID     61| FA52010501
2023-11-09 09:35:07.4134–TRACE–2023/11/09 09:35:07:4134| 0| COM88| R | CommandID     61| FA010401180D0A
2023-11-09 09:35:07.4907–TRACE–2023/11/09 09:35:07:4906| 0| COM88| S | CommandID     62| FA52030501
2023-11-09 09:35:07.5072–TRACE–2023/11/09 09:35:07:5072| 0| COM88| R | CommandID     62| FA030401480D0A
2023-11-09 09:35:07.6033–TRACE–2023/11/09 09:35:07:6033| 0| COM88| S | CommandID     63| FA52020501
2023-11-09 09:35:07.6171–TRACE–2023/11/09 09:35:07:6171| 0| COM88| R | CommandID     63| FA020401500D0A
2023-11-09 09:35:08.1057–TRACE–2023/11/09 09:35:08:1056| 0| COM88| S | CommandID     64| FA52010405
2023-11-09 09:35:08.1165–TRACE–2023/11/09 09:35:08:1165| 0| COM88| R | CommandID     64| FA0104263A0D0A
2023-11-09 09:35:08.2207–TRACE–2023/11/09 09:35:08:2207| 0| COM88| S | CommandID     65| FA52020405
2023-11-09 09:35:08.2421–TRACE–2023/11/09 09:35:08:2421| 0| COM88| R | CommandID     65| FA02042E4C0D0A
2023-11-09 09:35:08.3364–TRACE–2023/11/09 09:35:08:3364| 0| COM88| S | CommandID     66| FA52030405
2023-11-09 09:35:08.3519–TRACE–2023/11/09 09:35:08:3519| 0| COM88| R | CommandID     66| FA030425340D0A
2023-11-09 09:35:08.4451–TRACE–2023/11/09 09:35:08:4450| 0| COM88| S | CommandID     67| FA52010501
2023-11-09 09:35:08.4615–TRACE–2023/11/09 09:35:08:4615| 0| COM88| R | CommandID     67| FA010401540D0A
2023-11-09 09:35:08.5600–TRACE–2023/11/09 09:35:08:5600| 0| COM88| S | CommandID     68| FA52030501
2023-11-09 09:35:08.5709–TRACE–2023/11/09 09:35:08:5709| 0| COM88| R | CommandID     68| FA030401400D0A
2023-11-09 09:35:08.6725–TRACE–2023/11/09 09:35:08:6725| 0| COM88| S | CommandID     69| FA52020501
2023-11-09 09:35:08.6990–TRACE–2023/11/09 09:35:08:6990| 0| COM88| R | CommandID     69| FA020401540D0A
2023-11-09 09:35:09.1846–TRACE–2023/11/09 09:35:09:1845| 0| COM88| S | CommandID     70| FA52010405
2023-11-09 09:35:09.1952–TRACE–2023/11/09 09:35:09:1952| 0| COM88| R | CommandID     70| FA01041A280D0A
2023-11-09 09:35:09.2953–TRACE–2023/11/09 09:35:09:2953| 0| COM88| S | CommandID     71| FA52020405
2023-11-09 09:35:09.3207–TRACE–2023/11/09 09:35:09:3207| 0| COM88| R | CommandID     71| FA0204491D0D0A
2023-11-09 09:35:09.4095–TRACE–2023/11/09 09:35:09:4095| 0| COM88| S | CommandID     72| FA52030405
2023-11-09 09:35:09.4349–TRACE–2023/11/09 09:35:09:4348| 0| COM88| R | CommandID     72| FA030428250D0A
2023-11-09 09:35:09.5178–TRACE–2023/11/09 09:35:09:5178| 0| COM88| S | CommandID     73| FA52010501
2023-11-09 09:35:09.5416–TRACE–2023/11/09 09:35:09:5416| 0| COM88| R | CommandID     73| FA010401500D0A
2023-11-09 09:35:09.6330–TRACE–2023/11/09 09:35:09:6330| 0| COM88| S | CommandID     74| FA52030501
2023-11-09 09:35:09.6481–TRACE–2023/11/09 09:35:09:6481| 0| COM88| R | CommandID     74| FA030401000D0A
2023-11-09 09:35:09.7437–TRACE–2023/11/09 09:35:09:7437| 0| COM88| S | CommandID     75| FA52020501
2023-11-09 09:35:09.7589–TRACE–2023/11/09 09:35:09:7589| 0| COM88| R | CommandID     75| FA020401400D0A
2023-11-09 09:35:10.2460–TRACE–2023/11/09 09:35:10:2460| 0| COM88| S | CommandID     76| FA52010405
2023-11-09 09:35:10.2584–TRACE–2023/11/09 09:35:10:2583| 0| COM88| R | CommandID     76| FA01042E4F0D0A
2023-11-09 09:35:10.3565–TRACE–2023/11/09 09:35:10:3565| 0| COM88| S | CommandID     77| FA52020405
2023-11-09 09:35:10.3682–TRACE–2023/11/09 09:35:10:3682| 0| COM88| R | CommandID     77| FA020416100D0A
2023-11-09 09:35:10.4684–TRACE–2023/11/09 09:35:10:4683| 0| COM88| S | CommandID     78| FA52030405
2023-11-09 09:35:10.4925–TRACE–2023/11/09 09:35:10:4925| 0| COM88| R | CommandID     78| FA030440410D0A
2023-11-09 09:35:10.5697–TRACE–2023/11/09 09:35:10:5697| 0| COM88| S | CommandID     79| FA52010501
2023-11-09 09:35:10.5864–TRACE–2023/11/09 09:35:10:5863| 0| COM88| R | CommandID     79| FA0104012C0D0A
2023-11-09 09:35:10.6843–TRACE–2023/11/09 09:35:10:6843| 0| COM88| S | CommandID     80| FA52030501
2023-11-09 09:35:10.6959–TRACE–2023/11/09 09:35:10:6959| 0| COM88| R | CommandID     80| FA0304010C0D0A
2023-11-09 09:35:10.7956–TRACE–2023/11/09 09:35:10:7955| 0| COM88| S | CommandID     81| FA52020501
2023-11-09 09:35:10.8220–TRACE–2023/11/09 09:35:10:8219| 0| COM88| R | CommandID     81| FA020401440D0A
2023-11-09 09:35:11.3061–TRACE–2023/11/09 09:35:11:3060| 0| COM88| S | CommandID     82| FA57000201
2023-11-09 09:35:11.3210–TRACE–2023/11/09 09:35:11:3210| 0| COM88| R | CommandID     82| C30D0A
2023-11-09 09:35:13.3191–TRACE–2023/11/09 09:35:13:3190| 0| COM88| S | CommandID     83| FA52010002
2023-11-09 09:35:13.3351–TRACE–2023/11/09 09:35:13:3350| 0| COM88| R | CommandID     83| FA010403040D0A
2023-11-09 09:35:13.4286–TRACE–2023/11/09 09:35:13:4286| 0| COM88| S | CommandID     84| FA52020002
2023-11-09 09:35:13.4463–TRACE–2023/11/09 09:35:13:4463| 0| COM88| R | CommandID     84| FA020403040D0A
2023-11-09 09:35:13.5436–TRACE–2023/11/09 09:35:13:5436| 0| COM88| S | CommandID     85| FA52030002
2023-11-09 09:35:13.5552–TRACE–2023/11/09 09:35:13:5552| 0| COM88| R | CommandID     85| FA030403040D0A
2023-11-09 09:35:13.6566–TRACE–2023/11/09 09:35:13:6566| 0| COM88| S | CommandID     86| FA52010001
2023-11-09 09:35:13.6829–TRACE–2023/11/09 09:35:13:6829| 0| COM88| R | CommandID     86| FA010401020D0A
2023-11-09 09:35:13.7635–TRACE–2023/11/09 09:35:13:7635| 0| COM88| S | CommandID     87| FA52020001
2023-11-09 09:35:13.7759–TRACE–2023/11/09 09:35:13:7759| 0| COM88| R | CommandID     87| FA020401020D0A
2023-11-09 09:35:13.8754–TRACE–2023/11/09 09:35:13:8754| 0| COM88| S | CommandID     88| FA52030001
2023-11-09 09:35:13.9020–TRACE–2023/11/09 09:35:13:9020| 0| COM88| R | CommandID     88| FA030401020D0A
2023-11-09 09:35:13.9850–TRACE–2023/11/09 09:35:13:9849| 0| COM88| S | CommandID     89| FA52010401
2023-11-09 09:35:14.0091–TRACE–2023/11/09 09:35:14:0091| 0| COM88| R | CommandID     89| FA010A0101020304050607080D0A
2023-11-09 09:35:14.0997–TRACE–2023/11/09 09:35:14:0997| 0| COM88| S | CommandID     90| FA52020401
2023-11-09 09:35:14.1186–TRACE–2023/11/09 09:35:14:1186| 0| COM88| R | CommandID     90| FA020A0101020304050607080D0A
2023-11-09 09:35:14.2107–TRACE–2023/11/09 09:35:14:2107| 0| COM88| S | CommandID     91| FA52030401
2023-11-09 09:35:14.2285–TRACE–2023/11/09 09:35:14:2285| 0| COM88| R | CommandID     91| FA030A0101020304050607080D0A
2023-11-09 09:35:14.3245–TRACE–2023/11/09 09:35:14:3245| 0| COM88| S | CommandID     92| FA52010101
2023-11-09 09:35:14.3357–TRACE–2023/11/09 09:35:14:3357| 0| COM88| R | CommandID     92| FA0103640D0A
2023-11-09 09:35:14.4298–TRACE–2023/11/09 09:35:14:4297| 0| COM88| S | CommandID     93| FA52020101
2023-11-09 09:35:14.4468–TRACE–2023/11/09 09:35:14:4467| 0| COM88| R | CommandID     93| FA0203640D0A
2023-11-09 09:35:14.5401–TRACE–2023/11/09 09:35:14:5400| 0| COM88| S | CommandID     94| FA52030101
2023-11-09 09:35:14.5632–TRACE–2023/11/09 09:35:14:5632| 0| COM88| R | CommandID     94| FA0303640D0A
2023-11-09 09:35:14.6493–TRACE–2023/11/09 09:35:14:6492| 0| COM88| S | CommandID     95| FA52010402
2023-11-09 09:35:14.6632–TRACE–2023/11/09 09:35:14:6631| 0| COM88| R | CommandID     95| FA010400850D0A
2023-11-09 09:35:14.7641–TRACE–2023/11/09 09:35:14:7641| 0| COM88| S | CommandID     96| FA52020402
2023-11-09 09:35:14.7914–TRACE–2023/11/09 09:35:14:7914| 0| COM88| R | CommandID     96| FA020400850D0A
2023-11-09 09:35:14.8724–TRACE–2023/11/09 09:35:14:8724| 0| COM88| S | CommandID     97| FA52030402
2023-11-09 09:35:14.8844–TRACE–2023/11/09 09:35:14:8844| 0| COM88| R | CommandID     97| FA030400850D0A
2023-11-09 09:35:14.9852–TRACE–2023/11/09 09:35:14:9852| 0| COM88| S | CommandID     98| FA52010403
2023-11-09 09:35:15.0099–TRACE–2023/11/09 09:35:15:0099| 0| COM88| R | CommandID     98| FA01054157550D0A
2023-11-09 09:35:15.0895–TRACE–2023/11/09 09:35:15:0895| 0| COM88| S | CommandID     99| FA52020403
2023-11-09 09:35:15.1022–TRACE–2023/11/09 09:35:15:1022| 0| COM88| R | CommandID     99| FA02054159550D0A
2023-11-09 09:35:15.2006–TRACE–2023/11/09 09:35:15:2005| 0| COM88| S | CommandID    100| FA52030403
