2023-11-06 17:00:03.8207–TRACE–2023/11/06 17:00:03:8176| 0| COM77| S | CommandID      0| FA57000201
2023-11-06 17:11:43.5429–TRACE–2023/11/06 17:11:43:5429| 0| COM77| S | CommandID   2990| FA52010001
2023-11-06 17:11:43.5580–TRACE–2023/11/06 17:11:43:5579| 0| COM77| R | CommandID   2990| FA010401020D0A
2023-11-06 17:11:43.7446–TRACE–2023/11/06 17:11:43:7445| 0| COM77| S | CommandID   2991| FA52020001
2023-11-06 17:11:43.7622–TRACE–2023/11/06 17:11:43:7622| 0| COM77| R | CommandID   2991| FA020401020D0A
2023-11-06 17:11:43.9575–TRACE–2023/11/06 17:11:43:9575| 0| COM77| S | CommandID   2992| FA52030001
2023-11-06 17:11:43.9810–TRACE–2023/11/06 17:11:43:9810| 0| COM77| R | CommandID   2992| FA030401020D0A
2023-11-06 17:11:44.1699–TRACE–2023/11/06 17:11:44:1699| 0| COM77| S | CommandID   2993| FA52010002
2023-11-06 17:11:44.1827–TRACE–2023/11/06 17:11:44:1826| 0| COM77| R | CommandID   2993| FA010403040D0A
2023-11-06 17:11:44.3710–TRACE–2023/11/06 17:11:44:3710| 0| COM77| S | CommandID   2994| FA52020002
2023-11-06 17:11:44.3857–TRACE–2023/11/06 17:11:44:3857| 0| COM77| R | CommandID   2994| FA020403040D0A
2023-11-06 17:11:44.5719–TRACE–2023/11/06 17:11:44:5719| 0| COM77| S | CommandID   2995| FA52030002
2023-11-06 17:11:44.5998–TRACE–2023/11/06 17:11:44:5998| 0| COM77| R | CommandID   2995| FA030403040D0A
2023-11-06 17:11:44.7833–TRACE–2023/11/06 17:11:44:7832| 0| COM77| S | CommandID   2996| FA57000201
2023-11-06 17:11:44.8088–TRACE–2023/11/06 17:11:44:8088| 0| COM77| R | CommandID   2996| C30D0A
2023-11-06 17:11:44.9847–TRACE–2023/11/06 17:11:44:9847| 0| COM77| S | CommandID   2997| FA52010401
2023-11-06 17:11:44.9967–TRACE–2023/11/06 17:11:44:9967| 0| COM77| R | CommandID   2997| FA010A0101020304050607080D0A
2023-11-06 17:11:45.1982–TRACE–2023/11/06 17:11:45:1982| 0| COM77| S | CommandID   2998| FA52020401
2023-11-06 17:11:45.2249–TRACE–2023/11/06 17:11:45:2249| 0| COM77| R | CommandID   2998| FA020A0101020304050607080D0A
2023-11-06 17:11:45.3991–TRACE–2023/11/06 17:11:45:3991| 0| COM77| S | CommandID   2999| FA52030401
2023-11-06 17:11:45.4191–TRACE–2023/11/06 17:11:45:4191| 0| COM77| R | CommandID   2999| FA030A0101020304050607080D0A
2023-11-06 17:11:45.6105–TRACE–2023/11/06 17:11:45:6105| 0| COM77| S | CommandID   3000| FA52010101
2023-11-06 17:11:45.6356–TRACE–2023/11/06 17:11:45:6356| 0| COM77| R | CommandID   3000| FA0103640D0A
2023-11-06 17:11:45.8259–TRACE–2023/11/06 17:11:45:8259| 0| COM77| S | CommandID   3001| FA52020101
2023-11-06 17:11:45.8424–TRACE–2023/11/06 17:11:45:8424| 0| COM77| R | CommandID   3001| FA0203640D0A
2023-11-06 17:11:46.0279–TRACE–2023/11/06 17:11:46:0279| 0| COM77| S | CommandID   3002| FA52030101
2023-11-06 17:11:46.0419–TRACE–2023/11/06 17:11:46:0419| 0| COM77| R | CommandID   3002| FA0303640D0A
2023-11-06 17:11:46.2364–TRACE–2023/11/06 17:11:46:2364| 0| COM77| S | CommandID   3003| FA52010402
2023-11-06 17:11:46.2628–TRACE–2023/11/06 17:11:46:2628| 0| COM77| R | CommandID   3003| FA010400890D0A
2023-11-06 17:11:46.4514–TRACE–2023/11/06 17:11:46:4514| 0| COM77| S | CommandID   3004| FA52020402
2023-11-06 17:11:46.4637–TRACE–2023/11/06 17:11:46:4637| 0| COM77| R | CommandID   3004| FA020400850D0A
2023-11-06 17:11:46.6520–TRACE–2023/11/06 17:11:46:6520| 0| COM77| S | CommandID   3005| FA52030402
2023-11-06 17:11:46.6662–TRACE–2023/11/06 17:11:46:6662| 0| COM77| R | CommandID   3005| FA030400890D0A
2023-11-06 17:11:46.8533–TRACE–2023/11/06 17:11:46:8533| 0| COM77| S | CommandID   3006| FA52010403
2023-11-06 17:11:46.8697–TRACE–2023/11/06 17:11:46:8697| 0| COM77| R | CommandID   3006| FA01054559550D0A
2023-11-06 17:11:47.0668–TRACE–2023/11/06 17:11:47:0668| 0| COM77| S | CommandID   3007| FA52020403
2023-11-06 17:11:47.0882–TRACE–2023/11/06 17:11:47:0881| 0| COM77| R | CommandID   3007| FA02054555550D0A
2023-11-06 17:11:47.2925–TRACE–2023/11/06 17:11:47:2925| 0| COM77| S | CommandID   3008| FA52030403
2023-11-06 17:11:47.3103–TRACE–2023/11/06 17:11:47:3103| 0| COM77| R | CommandID   3008| FA03054559550D0A
2023-11-06 17:11:47.4973–TRACE–2023/11/06 17:11:47:4973| 0| COM77| S | CommandID   3009| FA52010404
2023-11-06 17:11:47.5095–TRACE–2023/11/06 17:11:47:5095| 0| COM77| R | CommandID   3009| FA01034B0D0A
2023-11-06 17:11:47.6980–TRACE–2023/11/06 17:11:47:6980| 0| COM77| S | CommandID   3010| FA52020404
2023-11-06 17:11:47.7142–TRACE–2023/11/06 17:11:47:7142| 0| COM77| R | CommandID   3010| FA02034B0D0A
2023-11-06 17:11:47.9090–TRACE–2023/11/06 17:11:47:9090| 0| COM77| S | CommandID   3011| FA52030404
2023-11-06 17:11:47.9321–TRACE–2023/11/06 17:11:47:9321| 0| COM77| R | CommandID   3011| FA03034B0D0A
2023-11-06 17:11:48.1096–TRACE–2023/11/06 17:11:48:1096| 0| COM77| S | CommandID   3012| FA52010405
2023-11-06 17:11:48.1200–TRACE–2023/11/06 17:11:48:1200| 0| COM77| R | CommandID   3012| FA010422250D0A
2023-11-06 17:11:48.3101–TRACE–2023/11/06 17:11:48:3101| 0| COM77| S | CommandID   3013| FA52020405
2023-11-06 17:11:48.3225–TRACE–2023/11/06 17:11:48:3225| 0| COM77| R | CommandID   3013| FA020441260D0A
2023-11-06 17:11:48.5106–TRACE–2023/11/06 17:11:48:5105| 0| COM77| S | CommandID   3014| FA52030405
2023-11-06 17:11:48.5282–TRACE–2023/11/06 17:11:48:5282| 0| COM77| R | CommandID   3014| FA030426330D0A
2023-11-06 17:11:48.7242–TRACE–2023/11/06 17:11:48:7241| 0| COM77| S | CommandID   3015| FA52010501
2023-11-06 17:11:48.7495–TRACE–2023/11/06 17:11:48:7495| 0| COM77| R | CommandID   3015| FA010401600D0A
2023-11-06 17:11:48.9344–TRACE–2023/11/06 17:11:48:9344| 0| COM77| S | CommandID   3016| FA52020501
2023-11-06 17:11:48.9485–TRACE–2023/11/06 17:11:48:9485| 0| COM77| R | CommandID   3016| FA020401040D0A
2023-11-06 17:11:49.1358–TRACE–2023/11/06 17:11:49:1358| 0| COM77| S | CommandID   3017| FA52030501
2023-11-06 17:11:49.1502–TRACE–2023/11/06 17:11:49:1502| 0| COM77| R | CommandID   3017| FA030401180D0A
2023-11-06 17:12:42.8341–TRACE–2023/11/06 17:12:42:8312| 0| COM77| S | CommandID      0| FA57000201
2023-11-06 17:12:42.8412–TRACE–2023/11/06 17:12:42:8412| 0| COM77| R | CommandID      0| C30D0A
2023-11-06 17:12:43.0448–TRACE–2023/11/06 17:12:43:0448| 0| COM77| S | CommandID      1| FA52010401
2023-11-06 17:12:43.0563–TRACE–2023/11/06 17:12:43:0563| 0| COM77| R | CommandID      1| FA010A0101020304050607080D0A
2023-11-06 17:12:43.2454–TRACE–2023/11/06 17:12:43:2454| 0| COM77| S | CommandID      2| FA52020401
2023-11-06 17:12:43.2584–TRACE–2023/11/06 17:12:43:2584| 0| COM77| R | CommandID      2| FA020A0101020304050607080D0A
2023-11-06 17:12:43.4478–TRACE–2023/11/06 17:12:43:4478| 0| COM77| S | CommandID      3| FA52030401
2023-11-06 17:12:43.4612–TRACE–2023/11/06 17:12:43:4612| 0| COM77| R | CommandID      3| FA030A0101020304050607080D0A
2023-11-06 17:12:43.6501–TRACE–2023/11/06 17:12:43:6501| 0| COM77| S | CommandID      4| FA52010101
2023-11-06 17:12:43.6642–TRACE–2023/11/06 17:12:43:6642| 0| COM77| R | CommandID      4| FA0103000D0A
2023-11-06 17:12:43.8525–TRACE–2023/11/06 17:12:43:8524| 0| COM77| S | CommandID      5| FA52020101
2023-11-06 17:12:43.8674–TRACE–2023/11/06 17:12:43:8673| 0| COM77| R | CommandID      5| FA0203640D0A
2023-11-06 17:12:44.0687–TRACE–2023/11/06 17:12:44:0687| 0| COM77| S | CommandID      6| FA52030101
2023-11-06 17:12:44.0891–TRACE–2023/11/06 17:12:44:0891| 0| COM77| R | CommandID      6| FA0303640D0A
2023-11-06 17:12:44.2791–TRACE–2023/11/06 17:12:44:2791| 0| COM77| S | CommandID      7| FA52010402
2023-11-06 17:12:44.2897–TRACE–2023/11/06 17:12:44:2897| 0| COM77| R | CommandID      7| FA010400870D0A
2023-11-06 17:12:44.4949–TRACE–2023/11/06 17:12:44:4948| 0| COM77| S | CommandID      8| FA52020402
2023-11-06 17:12:44.5084–TRACE–2023/11/06 17:12:44:5084| 0| COM77| R | CommandID      8| FA020400850D0A
2023-11-06 17:12:44.7303–TRACE–2023/11/06 17:12:44:7303| 0| COM77| S | CommandID      9| FA52030402
2023-11-06 17:12:44.7421–TRACE–2023/11/06 17:12:44:7421| 0| COM77| R | CommandID      9| FA030400890D0A
2023-11-06 17:12:44.9391–TRACE–2023/11/06 17:12:44:9391| 0| COM77| S | CommandID     10| FA52010403
2023-11-06 17:12:44.9654–TRACE–2023/11/06 17:12:44:9654| 0| COM77| R | CommandID     10| FA01054155550D0A
2023-11-06 17:12:45.1403–TRACE–2023/11/06 17:12:45:1403| 0| COM77| S | CommandID     11| FA52020403
2023-11-06 17:12:45.1648–TRACE–2023/11/06 17:12:45:1647| 0| COM77| R | CommandID     11| FA02054159550D0A
2023-11-06 17:12:45.3556–TRACE–2023/11/06 17:12:45:3556| 0| COM77| S | CommandID     12| FA52030403
2023-11-06 17:12:45.3678–TRACE–2023/11/06 17:12:45:3678| 0| COM77| R | CommandID     12| FA03054157550D0A
2023-11-06 17:12:45.5719–TRACE–2023/11/06 17:12:45:5719| 0| COM77| S | CommandID     13| FA52010404
2023-11-06 17:12:45.5867–TRACE–2023/11/06 17:12:45:5867| 0| COM77| R | CommandID     13| FA01034B0D0A
2023-11-06 17:12:45.7731–TRACE–2023/11/06 17:12:45:7731| 0| COM77| S | CommandID     14| FA52020404
2023-11-06 17:12:45.7906–TRACE–2023/11/06 17:12:45:7906| 0| COM77| R | CommandID     14| FA02034B0D0A
2023-11-06 17:12:45.9877–TRACE–2023/11/06 17:12:45:9877| 0| COM77| S | CommandID     15| FA52030404
2023-11-06 17:12:46.0139–TRACE–2023/11/06 17:12:46:0139| 0| COM77| R | CommandID     15| FA03034B0D0A
2023-11-06 17:12:46.1888–TRACE–2023/11/06 17:12:46:1888| 0| COM77| S | CommandID     16| FA52010405
2023-11-06 17:12:46.2151–TRACE–2023/11/06 17:12:46:2151| 0| COM77| R | CommandID     16| FA0104422C0D0A
2023-11-06 17:12:46.4004–TRACE–2023/11/06 17:12:46:4004| 0| COM77| S | CommandID     17| FA52020405
2023-11-06 17:12:46.4146–TRACE–2023/11/06 17:12:46:4146| 0| COM77| R | CommandID     17| FA02040C250D0A
2023-11-06 17:12:46.6015–TRACE–2023/11/06 17:12:46:6014| 0| COM77| S | CommandID     18| FA52030405
2023-11-06 17:12:46.6175–TRACE–2023/11/06 17:12:46:6175| 0| COM77| R | CommandID     18| FA030421470D0A
2023-11-06 17:12:46.8158–TRACE–2023/11/06 17:12:46:8158| 0| COM77| S | CommandID     19| FA52010501
2023-11-06 17:12:46.8409–TRACE–2023/11/06 17:12:46:8409| 0| COM77| R | CommandID     19| FA010405240D0A
2023-11-06 17:12:47.0235–TRACE–2023/11/06 17:12:47:0234| 0| COM77| S | CommandID     20| FA52020501
2023-11-06 17:12:47.0402–TRACE–2023/11/06 17:12:47:0402| 0| COM77| R | CommandID     20| FA020401200D0A
2023-11-06 17:12:47.2343–TRACE–2023/11/06 17:12:47:2343| 0| COM77| S | CommandID     21| FA52030501
2023-11-06 17:12:47.2585–TRACE–2023/11/06 17:12:47:2585| 0| COM77| R | CommandID     21| FA0304012C0D0A
2023-11-06 17:15:03.7054–TRACE–2023/11/06 17:15:03:7025| 0| COM77| S | CommandID      0| FA57000201
2023-11-06 17:15:03.7274–TRACE–2023/11/06 17:15:03:7274| 0| COM77| R | CommandID      0| C30D0A
2023-11-06 17:15:03.9086–TRACE–2023/11/06 17:15:03:9085| 0| COM77| S | CommandID      1| FA52010401
2023-11-06 17:15:03.9253–TRACE–2023/11/06 17:15:03:9252| 0| COM77| R | CommandID      1| FA010A0101020304050607080D0A
2023-11-06 17:15:04.1230–TRACE–2023/11/06 17:15:04:1230| 0| COM77| S | CommandID      2| FA52020401
2023-11-06 17:15:04.1442–TRACE–2023/11/06 17:15:04:1442| 0| COM77| R | CommandID      2| FA020A0101020304050607080D0A
2023-11-06 17:15:04.3302–TRACE–2023/11/06 17:15:04:3301| 0| COM77| S | CommandID      3| FA52030401
2023-11-06 17:15:04.3501–TRACE–2023/11/06 17:15:04:3501| 0| COM77| R | CommandID      3| FA030A0101020304050607080D0A
2023-11-06 17:15:04.5405–TRACE–2023/11/06 17:15:04:5405| 0| COM77| S | CommandID      4| FA52010101
2023-11-06 17:15:04.5514–TRACE–2023/11/06 17:15:04:5514| 0| COM77| R | CommandID      4| FA0103640D0A
2023-11-06 17:15:04.7530–TRACE–2023/11/06 17:15:04:7530| 0| COM77| S | CommandID      5| FA52020101
2023-11-06 17:15:04.7696–TRACE–2023/11/06 17:15:04:7696| 0| COM77| R | CommandID      5| FA0203640D0A
2023-11-06 17:15:04.9634–TRACE–2023/11/06 17:15:04:9634| 0| COM77| S | CommandID      6| FA52030101
2023-11-06 17:15:04.9867–TRACE–2023/11/06 17:15:04:9867| 0| COM77| R | CommandID      6| FA0303640D0A
2023-11-06 17:15:05.1759–TRACE–2023/11/06 17:15:05:1758| 0| COM77| S | CommandID      7| FA52010402
2023-11-06 17:15:05.1913–TRACE–2023/11/06 17:15:05:1913| 0| COM77| R | CommandID      7| FA010400870D0A
2023-11-06 17:15:05.3885–TRACE–2023/11/06 17:15:05:3885| 0| COM77| S | CommandID      8| FA52020402
2023-11-06 17:15:05.4095–TRACE–2023/11/06 17:15:05:4095| 0| COM77| R | CommandID      8| FA020400890D0A
2023-11-06 17:15:05.5999–TRACE–2023/11/06 17:15:05:5999| 0| COM77| S | CommandID      9| FA52030402
2023-11-06 17:15:05.6130–TRACE–2023/11/06 17:15:05:6130| 0| COM77| R | CommandID      9| FA030400890D0A
2023-11-06 17:15:05.8053–TRACE–2023/11/06 17:15:05:8053| 0| COM77| S | CommandID     10| FA52010403
2023-11-06 17:15:05.8162–TRACE–2023/11/06 17:15:05:8162| 0| COM77| R | CommandID     10| FA01054559550D0A
2023-11-06 17:15:06.0056–TRACE–2023/11/06 17:15:06:0056| 0| COM77| S | CommandID     11| FA52020403
2023-11-06 17:15:06.0194–TRACE–2023/11/06 17:15:06:0194| 0| COM77| R | CommandID     11| FA02054159550D0A
2023-11-06 17:15:06.2074–TRACE–2023/11/06 17:15:06:2074| 0| COM77| S | CommandID     12| FA52030403
2023-11-06 17:15:06.2219–TRACE–2023/11/06 17:15:06:2218| 0| COM77| R | CommandID     12| FA03054555550D0A
2023-11-06 17:15:06.4105–TRACE–2023/11/06 17:15:06:4105| 0| COM77| S | CommandID     13| FA52010404
2023-11-06 17:15:06.4246–TRACE–2023/11/06 17:15:06:4246| 0| COM77| R | CommandID     13| FA01034B0D0A
2023-11-06 17:15:06.6240–TRACE–2023/11/06 17:15:06:6240| 0| COM77| S | CommandID     14| FA52020404
2023-11-06 17:15:06.6493–TRACE–2023/11/06 17:15:06:6493| 0| COM77| R | CommandID     14| FA02034B0D0A
2023-11-06 17:15:06.8244–TRACE–2023/11/06 17:15:06:8244| 0| COM77| S | CommandID     15| FA52030404
2023-11-06 17:15:06.8504–TRACE–2023/11/06 17:15:06:8504| 0| COM77| R | CommandID     15| FA03034B0D0A
2023-11-06 17:15:07.0361–TRACE–2023/11/06 17:15:07:0361| 0| COM77| S | CommandID     16| FA52010405
2023-11-06 17:15:07.0496–TRACE–2023/11/06 17:15:07:0496| 0| COM77| R | CommandID     16| FA01041F400D0A
2023-11-06 17:15:07.2375–TRACE–2023/11/06 17:15:07:2375| 0| COM77| S | CommandID     17| FA52020405
2023-11-06 17:15:07.2567–TRACE–2023/11/06 17:15:07:2567| 0| COM77| R | CommandID     17| FA020436270D0A
2023-11-06 17:15:07.4516–TRACE–2023/11/06 17:15:07:4516| 0| COM77| S | CommandID     18| FA52030405
2023-11-06 17:15:07.4768–TRACE–2023/11/06 17:15:07:4768| 0| COM77| R | CommandID     18| FA030433320D0A
2023-11-06 17:15:07.6581–TRACE–2023/11/06 17:15:07:6581| 0| COM77| S | CommandID     19| FA52010501
2023-11-06 17:15:07.6752–TRACE–2023/11/06 17:15:07:6752| 0| COM77| R | CommandID     19| FA010401440D0A
2023-11-06 17:15:07.8616–TRACE–2023/11/06 17:15:07:8616| 0| COM77| S | CommandID     20| FA52020501
2023-11-06 17:15:07.8787–TRACE–2023/11/06 17:15:07:8787| 0| COM77| R | CommandID     20| FA020401380D0A
2023-11-06 17:15:08.0740–TRACE–2023/11/06 17:15:08:0740| 0| COM77| S | CommandID     21| FA52030501
2023-11-06 17:15:08.1012–TRACE–2023/11/06 17:15:08:1012| 0| COM77| R | CommandID     21| FA0304012C0D0A
2023-11-06 17:15:08.2745–TRACE–2023/11/06 17:15:08:2745| 0| COM77| S | CommandID     22| FA52010001
2023-11-06 17:15:08.2847–TRACE–2023/11/06 17:15:08:2847| 0| COM77| R | CommandID     22| FA010401020D0A
2023-11-06 17:15:08.4764–TRACE–2023/11/06 17:15:08:4764| 0| COM77| S | CommandID     23| FA52020001
2023-11-06 17:15:08.4882–TRACE–2023/11/06 17:15:08:4882| 0| COM77| R | CommandID     23| FA020401020D0A
2023-11-06 17:15:08.6774–TRACE–2023/11/06 17:15:08:6774| 0| COM77| S | CommandID     24| FA52030001
2023-11-06 17:15:08.6908–TRACE–2023/11/06 17:15:08:6908| 0| COM77| R | CommandID     24| FA030401020D0A
2023-11-06 17:15:08.8800–TRACE–2023/11/06 17:15:08:8800| 0| COM77| S | CommandID     25| FA52010002
2023-11-06 17:15:08.8940–TRACE–2023/11/06 17:15:08:8940| 0| COM77| R | CommandID     25| FA010403040D0A
2023-11-06 17:15:09.0808–TRACE–2023/11/06 17:15:09:0808| 0| COM77| S | CommandID     26| FA52020002
2023-11-06 17:15:09.0981–TRACE–2023/11/06 17:15:09:0981| 0| COM77| R | CommandID     26| FA020403040D0A
2023-11-06 17:15:09.2937–TRACE–2023/11/06 17:15:09:2937| 0| COM77| S | CommandID     27| FA52030002
2023-11-06 17:15:09.3151–TRACE–2023/11/06 17:15:09:3151| 0| COM77| R | CommandID     27| FA030403040D0A
2023-11-06 17:15:09.5041–TRACE–2023/11/06 17:15:09:5041| 0| COM77| S | CommandID     28| FA57000201
2023-11-06 17:15:09.5185–TRACE–2023/11/06 17:15:09:5185| 0| COM77| R | CommandID     28| C30D0A
2023-11-06 17:15:09.7056–TRACE–2023/11/06 17:15:09:7055| 0| COM77| S | CommandID     29| FA52010401
2023-11-06 17:15:09.7219–TRACE–2023/11/06 17:15:09:7219| 0| COM77| R | CommandID     29| FA010A0101020304050607080D0A
2023-11-06 17:15:09.9101–TRACE–2023/11/06 17:15:09:9101| 0| COM77| S | CommandID     30| FA52020401
2023-11-06 17:15:09.9258–TRACE–2023/11/06 17:15:09:9258| 0| COM77| R | CommandID     30| FA020A0101020304050607080D0A
2023-11-06 17:15:10.1115–TRACE–2023/11/06 17:15:10:1115| 0| COM77| S | CommandID     31| FA52030401
2023-11-06 17:15:10.1286–TRACE–2023/11/06 17:15:10:1286| 0| COM77| R | CommandID     31| FA030A0101020304050607080D0A
2023-11-06 17:15:10.3209–TRACE–2023/11/06 17:15:10:3209| 0| COM77| S | CommandID     32| FA52010101
2023-11-06 17:15:10.3325–TRACE–2023/11/06 17:15:10:3325| 0| COM77| R | CommandID     32| FA0103640D0A
2023-11-06 17:15:10.5214–TRACE–2023/11/06 17:15:10:5214| 0| COM77| S | CommandID     33| FA52020101
2023-11-06 17:15:10.5337–TRACE–2023/11/06 17:15:10:5337| 0| COM77| R | CommandID     33| FA0203640D0A
2023-11-06 17:15:10.7229–TRACE–2023/11/06 17:15:10:7229| 0| COM77| S | CommandID     34| FA52030101
2023-11-06 17:15:10.7380–TRACE–2023/11/06 17:15:10:7380| 0| COM77| R | CommandID     34| FA0303640D0A
2023-11-06 17:15:10.9349–TRACE–2023/11/06 17:15:10:9348| 0| COM77| S | CommandID     35| FA52010402
2023-11-06 17:15:10.9576–TRACE–2023/11/06 17:15:10:9576| 0| COM77| R | CommandID     35| FA010400870D0A
2023-11-06 17:15:11.1461–TRACE–2023/11/06 17:15:11:1460| 0| COM77| S | CommandID     36| FA52020402
2023-11-06 17:15:11.1613–TRACE–2023/11/06 17:15:11:1613| 0| COM77| R | CommandID     36| FA020400890D0A
2023-11-06 17:15:11.3462–TRACE–2023/11/06 17:15:11:3462| 0| COM77| S | CommandID     37| FA52030402
2023-11-06 17:15:11.3630–TRACE–2023/11/06 17:15:11:3630| 0| COM77| R | CommandID     37| FA030400850D0A
2023-11-06 17:15:11.5490–TRACE–2023/11/06 17:15:11:5490| 0| COM77| S | CommandID     38| FA52010403
2023-11-06 17:15:11.5659–TRACE–2023/11/06 17:15:11:5659| 0| COM77| R | CommandID     38| FA01054155550D0A
2023-11-06 17:15:11.7530–TRACE–2023/11/06 17:15:11:7530| 0| COM77| S | CommandID     39| FA52020403
2023-11-06 17:15:11.7695–TRACE–2023/11/06 17:15:11:7695| 0| COM77| R | CommandID     39| FA02054355550D0A
2023-11-06 17:15:11.9658–TRACE–2023/11/06 17:15:11:9658| 0| COM77| S | CommandID     40| FA52030403
2023-11-06 17:15:11.9886–TRACE–2023/11/06 17:15:11:9885| 0| COM77| R | CommandID     40| FA03054359550D0A
2023-11-06 17:15:12.1759–TRACE–2023/11/06 17:15:12:1759| 0| COM77| S | CommandID     41| FA52010404
2023-11-06 17:15:12.1905–TRACE–2023/11/06 17:15:12:1905| 0| COM77| R | CommandID     41| FA01034B0D0A
2023-11-06 17:15:12.3894–TRACE–2023/11/06 17:15:12:3893| 0| COM77| S | CommandID     42| FA52020404
2023-11-06 17:15:12.4151–TRACE–2023/11/06 17:15:12:4151| 0| COM77| R | CommandID     42| FA02034B0D0A
2023-11-06 17:15:12.5996–TRACE–2023/11/06 17:15:12:5996| 0| COM77| S | CommandID     43| FA52030404
2023-11-06 17:15:12.6123–TRACE–2023/11/06 17:15:12:6123| 0| COM77| R | CommandID     43| FA03034B0D0A
2023-11-06 17:15:12.8002–TRACE–2023/11/06 17:15:12:8001| 0| COM77| S | CommandID     44| FA52010405
2023-11-06 17:15:12.8146–TRACE–2023/11/06 17:15:12:8146| 0| COM77| R | CommandID     44| FA01042B270D0A
2023-11-06 17:15:13.0136–TRACE–2023/11/06 17:15:13:0136| 0| COM77| S | CommandID     45| FA52020405
2023-11-06 17:15:13.0394–TRACE–2023/11/06 17:15:13:0394| 0| COM77| R | CommandID     45| FA0204473A0D0A
2023-11-06 17:15:13.2231–TRACE–2023/11/06 17:15:13:2231| 0| COM77| S | CommandID     46| FA52030405
2023-11-06 17:15:13.2386–TRACE–2023/11/06 17:15:13:2385| 0| COM77| R | CommandID     46| FA03044C2E0D0A
2023-11-06 17:15:13.4245–TRACE–2023/11/06 17:15:13:4245| 0| COM77| S | CommandID     47| FA52010501
2023-11-06 17:15:13.4412–TRACE–2023/11/06 17:15:13:4412| 0| COM77| R | CommandID     47| FA010401500D0A
2023-11-06 17:15:13.6360–TRACE–2023/11/06 17:15:13:6360| 0| COM77| S | CommandID     48| FA52020501
2023-11-06 17:15:13.6608–TRACE–2023/11/06 17:15:13:6608| 0| COM77| R | CommandID     48| FA020401480D0A
2023-11-06 17:15:13.8513–TRACE–2023/11/06 17:15:13:8512| 0| COM77| S | CommandID     49| FA52030501
2023-11-06 17:15:13.8620–TRACE–2023/11/06 17:15:13:8620| 0| COM77| R | CommandID     49| FA030401400D0A
2023-11-06 17:15:14.0649–TRACE–2023/11/06 17:15:14:0649| 0| COM77| S | CommandID     50| FA52010001
2023-11-06 17:15:14.0804–TRACE–2023/11/06 17:15:14:0804| 0| COM77| R | CommandID     50| FA010401020D0A
2023-11-06 17:15:14.2728–TRACE–2023/11/06 17:15:14:2728| 0| COM77| S | CommandID     51| FA52020001
2023-11-06 17:15:14.2838–TRACE–2023/11/06 17:15:14:2838| 0| COM77| R | CommandID     51| FA020401020D0A
2023-11-06 17:15:14.4886–TRACE–2023/11/06 17:15:14:4886| 0| COM77| S | CommandID     52| FA52030001
2023-11-06 17:15:14.5017–TRACE–2023/11/06 17:15:14:5017| 0| COM77| R | CommandID     52| FA030401020D0A
2023-11-06 17:15:14.6972–TRACE–2023/11/06 17:15:14:6972| 0| COM77| S | CommandID     53| FA52010002
2023-11-06 17:15:14.7242–TRACE–2023/11/06 17:15:14:7242| 0| COM77| R | CommandID     53| FA010403040D0A
2023-11-06 17:15:14.8987–TRACE–2023/11/06 17:15:14:8987| 0| COM77| S | CommandID     54| FA52020002
2023-11-06 17:15:14.9093–TRACE–2023/11/06 17:15:14:9093| 0| COM77| R | CommandID     54| FA020403040D0A
2023-11-06 17:15:15.1141–TRACE–2023/11/06 17:15:15:1141| 0| COM77| S | CommandID     55| FA52030002
2023-11-06 17:15:15.1282–TRACE–2023/11/06 17:15:15:1282| 0| COM77| R | CommandID     55| FA030403040D0A
2023-11-06 17:15:15.3158–TRACE–2023/11/06 17:15:15:3158| 0| COM77| S | CommandID     56| FA57000201
2023-11-06 17:15:15.3308–TRACE–2023/11/06 17:15:15:3308| 0| COM77| R | CommandID     56| C30D0A
2023-11-06 17:15:15.5278–TRACE–2023/11/06 17:15:15:5278| 0| COM77| S | CommandID     57| FA52010401
2023-11-06 17:15:15.5516–TRACE–2023/11/06 17:15:15:5516| 0| COM77| R | CommandID     57| FA010A0101020304050607080D0A
2023-11-06 17:15:15.7363–TRACE–2023/11/06 17:15:15:7363| 0| COM77| S | CommandID     58| FA52020401
2023-11-06 17:15:15.7531–TRACE–2023/11/06 17:15:15:7531| 0| COM77| R | CommandID     58| FA020A0101020304050607080D0A
2023-11-06 17:15:15.9482–TRACE–2023/11/06 17:15:15:9482| 0| COM77| S | CommandID     59| FA52030401
2023-11-06 17:15:15.9712–TRACE–2023/11/06 17:15:15:9712| 0| COM77| R | CommandID     59| FA030A0101020304050607080D0A
2023-11-06 17:15:16.1486–TRACE–2023/11/06 17:15:16:1486| 0| COM77| S | CommandID     60| FA52010101
2023-11-06 17:15:16.1582–TRACE–2023/11/06 17:15:16:1582| 0| COM77| R | CommandID     60| FA0103640D0A
2023-11-06 17:15:16.3636–TRACE–2023/11/06 17:15:16:3636| 0| COM77| S | CommandID     61| FA52020101
2023-11-06 17:15:16.3789–TRACE–2023/11/06 17:15:16:3789| 0| COM77| R | CommandID     61| FA0203640D0A
2023-11-06 17:15:16.5640–TRACE–2023/11/06 17:15:16:5640| 0| COM77| S | CommandID     62| FA52030101
2023-11-06 17:15:16.5801–TRACE–2023/11/06 17:15:16:5801| 0| COM77| R | CommandID     62| FA0303000D0A
2023-11-06 17:15:16.7794–TRACE–2023/11/06 17:15:16:7794| 0| COM77| S | CommandID     63| FA52010402
