2023-11-08 00:14:47.6379–TRACE–2023/11/08 00:14:47:6377| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 00:25:59.3072–TRACE–2023/11/08 00:25:59:3072| 0|  COM4| S | CommandID    836| FA52020101
2023-11-08 00:25:59.3328–TRACE–2023/11/08 00:25:59:3328| 0|  COM4| R | CommandID    836| FA0203640D0A
2023-11-08 00:25:59.3328–TRACE–2023/11/08 00:25:59:3328| 0|  COM4| S | CommandID    837| FA52030101
2023-11-08 00:25:59.3488–TRACE–2023/11/08 00:25:59:3488| 0|  COM4| R | CommandID    837| FA0303640D0A
2023-11-08 00:25:59.3488–TRACE–2023/11/08 00:25:59:3488| 0|  COM4| S | CommandID    838| FA52010402
2023-11-08 00:25:59.3628–TRACE–2023/11/08 00:25:59:3627| 0|  COM4| R | CommandID    838| FA010400870D0A
2023-11-08 00:25:59.3628–TRACE–2023/11/08 00:25:59:3628| 0|  COM4| S | CommandID    839| FA52020402
2023-11-08 00:25:59.3772–TRACE–2023/11/08 00:25:59:3772| 0|  COM4| R | CommandID    839| FA020400890D0A
2023-11-08 00:25:59.3772–TRACE–2023/11/08 00:25:59:3772| 0|  COM4| S | CommandID    840| FA52030402
2023-11-08 00:25:59.3982–TRACE–2023/11/08 00:25:59:3982| 0|  COM4| R | CommandID    840| FA030400890D0A
2023-11-08 00:25:59.3982–TRACE–2023/11/08 00:25:59:3982| 0|  COM4| S | CommandID    841| FA52010403
2023-11-08 00:25:59.4244–TRACE–2023/11/08 00:25:59:4244| 0|  COM4| R | CommandID    841| FA01054159550D0A
2023-11-08 00:25:59.4244–TRACE–2023/11/08 00:25:59:4244| 0|  COM4| S | CommandID    842| FA52020403
2023-11-08 00:25:59.4567–TRACE–2023/11/08 00:25:59:4567| 0|  COM4| R | CommandID    842| FA02054157550D0A
2023-11-08 00:25:59.4567–TRACE–2023/11/08 00:25:59:4568| 0|  COM4| S | CommandID    843| FA52030403
2023-11-08 00:25:59.4703–TRACE–2023/11/08 00:25:59:4703| 0|  COM4| R | CommandID    843| FA03054359550D0A
2023-11-08 00:25:59.4703–TRACE–2023/11/08 00:25:59:4703| 0|  COM4| S | CommandID    844| FA52010404
2023-11-08 00:25:59.4854–TRACE–2023/11/08 00:25:59:4854| 0|  COM4| R | CommandID    844| FA01034B0D0A
2023-11-08 00:25:59.4854–TRACE–2023/11/08 00:25:59:4854| 0|  COM4| S | CommandID    845| FA52020404
2023-11-08 00:25:59.5072–TRACE–2023/11/08 00:25:59:5072| 0|  COM4| R | CommandID    845| FA02034B0D0A
2023-11-08 00:25:59.5072–TRACE–2023/11/08 00:25:59:5072| 0|  COM4| S | CommandID    846| FA52030404
2023-11-08 00:25:59.5323–TRACE–2023/11/08 00:25:59:5323| 0|  COM4| R | CommandID    846| FA03034B0D0A
2023-11-08 00:25:59.5323–TRACE–2023/11/08 00:25:59:5323| 0|  COM4| S | CommandID    847| FA52010405
2023-11-08 00:25:59.5558–TRACE–2023/11/08 00:25:59:5558| 0|  COM4| R | CommandID    847| FA01044B1C0D0A
2023-11-08 00:25:59.5558–TRACE–2023/11/08 00:25:59:5558| 0|  COM4| S | CommandID    848| FA52020405
2023-11-08 00:25:59.5772–TRACE–2023/11/08 00:25:59:5772| 0|  COM4| R | CommandID    848| FA02040A3B0D0A
2023-11-08 00:25:59.5772–TRACE–2023/11/08 00:25:59:5772| 0|  COM4| S | CommandID    849| FA52030405
2023-11-08 00:25:59.5990–TRACE–2023/11/08 00:25:59:5990| 0|  COM4| R | CommandID    849| FA030431190D0A
2023-11-08 00:25:59.5990–TRACE–2023/11/08 00:25:59:5991| 0|  COM4| S | CommandID    850| FA52010501
2023-11-08 00:25:59.6116–TRACE–2023/11/08 00:25:59:6116| 0|  COM4| R | CommandID    850| FA010401400D0A
2023-11-08 00:25:59.6116–TRACE–2023/11/08 00:25:59:6116| 0|  COM4| S | CommandID    851| FA52020501
2023-11-08 00:25:59.6305–TRACE–2023/11/08 00:25:59:6305| 0|  COM4| R | CommandID    851| FA020401480D0A
2023-11-08 00:25:59.6305–TRACE–2023/11/08 00:25:59:6306| 0|  COM4| S | CommandID    852| FA52030501
2023-11-08 00:25:59.6412–TRACE–2023/11/08 00:25:59:6412| 0|  COM4| R | CommandID    852| FA030401600D0A
2023-11-08 00:25:59.6412–TRACE–2023/11/08 00:25:59:6412| 0|  COM4| S | CommandID    853| FA52010001
2023-11-08 00:25:59.6625–TRACE–2023/11/08 00:25:59:6625| 0|  COM4| R | CommandID    853| FA010401020D0A
2023-11-08 00:25:59.6625–TRACE–2023/11/08 00:25:59:6625| 0|  COM4| S | CommandID    854| FA52020001
2023-11-08 00:25:59.6747–TRACE–2023/11/08 00:25:59:6747| 0|  COM4| R | CommandID    854| FA020401020D0A
2023-11-08 00:25:59.6747–TRACE–2023/11/08 00:25:59:6747| 0|  COM4| S | CommandID    855| FA52030001
2023-11-08 00:25:59.6971–TRACE–2023/11/08 00:25:59:6971| 0|  COM4| R | CommandID    855| FA030401020D0A
2023-11-08 00:25:59.6971–TRACE–2023/11/08 00:25:59:6971| 0|  COM4| S | CommandID    856| FA52010002
2023-11-08 00:25:59.7198–TRACE–2023/11/08 00:25:59:7198| 0|  COM4| R | CommandID    856| FA010403040D0A
2023-11-08 00:25:59.7198–TRACE–2023/11/08 00:25:59:7198| 0|  COM4| S | CommandID    857| FA52020002
2023-11-08 00:25:59.7367–TRACE–2023/11/08 00:25:59:7367| 0|  COM4| R | CommandID    857| FA020403040D0A
2023-11-08 00:25:59.7367–TRACE–2023/11/08 00:25:59:7367| 0|  COM4| S | CommandID    858| FA52030002
2023-11-08 00:25:59.7705–TRACE–2023/11/08 00:25:59:7705| 0|  COM4| R | CommandID    858| FA030403040D0A
2023-11-08 00:25:59.7705–TRACE–2023/11/08 00:25:59:7705| 0|  COM4| S | CommandID    859| FA57000201
2023-11-08 00:25:59.7923–TRACE–2023/11/08 00:25:59:7923| 0|  COM4| R | CommandID    859| C30D0A
2023-11-08 00:25:59.7923–TRACE–2023/11/08 00:25:59:7923| 0|  COM4| S | CommandID    860| FA52010401
2023-11-08 00:25:59.8149–TRACE–2023/11/08 00:25:59:8149| 0|  COM4| R | CommandID    860| FA010A0101020304050607080D0A
2023-11-08 00:25:59.8149–TRACE–2023/11/08 00:25:59:8149| 0|  COM4| S | CommandID    861| FA52020401
2023-11-08 00:25:59.8360–TRACE–2023/11/08 00:25:59:8360| 0|  COM4| R | CommandID    861| FA020A0101020304050607080D0A
2023-11-08 00:25:59.8360–TRACE–2023/11/08 00:25:59:8360| 0|  COM4| S | CommandID    862| FA52030401
2023-11-08 00:25:59.8608–TRACE–2023/11/08 00:25:59:8608| 0|  COM4| R | CommandID    862| FA030A0101020304050607080D0A
2023-11-08 00:25:59.8608–TRACE–2023/11/08 00:25:59:8609| 0|  COM4| S | CommandID    863| FA52010101
2023-11-08 00:25:59.8786–TRACE–2023/11/08 00:25:59:8786| 0|  COM4| R | CommandID    863| FA0103640D0A
2023-11-08 00:25:59.8786–TRACE–2023/11/08 00:25:59:8786| 0|  COM4| S | CommandID    864| FA52020101
2023-11-08 00:25:59.8926–TRACE–2023/11/08 00:25:59:8926| 0|  COM4| R | CommandID    864| FA0203640D0A
2023-11-08 00:25:59.8926–TRACE–2023/11/08 00:25:59:8926| 0|  COM4| S | CommandID    865| FA52030101
2023-11-08 00:25:59.9140–TRACE–2023/11/08 00:25:59:9140| 0|  COM4| R | CommandID    865| FA0303640D0A
2023-11-08 00:25:59.9140–TRACE–2023/11/08 00:25:59:9140| 0|  COM4| S | CommandID    866| FA52010402
2023-11-08 00:25:59.9400–TRACE–2023/11/08 00:25:59:9399| 0|  COM4| R | CommandID    866| FA010400870D0A
2023-11-08 00:25:59.9400–TRACE–2023/11/08 00:25:59:9400| 0|  COM4| S | CommandID    867| FA52020402
2023-11-08 00:25:59.9562–TRACE–2023/11/08 00:25:59:9562| 0|  COM4| R | CommandID    867| FA020400870D0A
2023-11-08 00:25:59.9562–TRACE–2023/11/08 00:25:59:9562| 0|  COM4| S | CommandID    868| FA52030402
2023-11-08 00:25:59.9725–TRACE–2023/11/08 00:25:59:9725| 0|  COM4| R | CommandID    868| FA030400890D0A
2023-11-08 00:25:59.9725–TRACE–2023/11/08 00:25:59:9726| 0|  COM4| S | CommandID    869| FA52010403
2023-11-08 00:25:59.9848–TRACE–2023/11/08 00:25:59:9848| 0|  COM4| R | CommandID    869| FA01054159550D0A
2023-11-08 00:25:59.9848–TRACE–2023/11/08 00:25:59:9848| 0|  COM4| S | CommandID    870| FA52020403
2023-11-08 00:26:00.0213–TRACE–2023/11/08 00:26:00:0212| 0|  COM4| R | CommandID    870| FA02054557550D0A
2023-11-08 00:26:00.0213–TRACE–2023/11/08 00:26:00:0213| 0|  COM4| S | CommandID    871| FA52030403
2023-11-08 00:26:00.0370–TRACE–2023/11/08 00:26:00:0369| 0|  COM4| R | CommandID    871| FA03054359550D0A
2023-11-08 00:26:00.0370–TRACE–2023/11/08 00:26:00:0370| 0|  COM4| S | CommandID    872| FA52010404
2023-11-08 00:26:00.0484–TRACE–2023/11/08 00:26:00:0484| 0|  COM4| R | CommandID    872| FA01034B0D0A
2023-11-08 00:26:00.0484–TRACE–2023/11/08 00:26:00:0485| 0|  COM4| S | CommandID    873| FA52020404
2023-11-08 00:26:00.0628–TRACE–2023/11/08 00:26:00:0628| 0|  COM4| R | CommandID    873| FA02035F0D0A
2023-11-08 00:26:00.0628–TRACE–2023/11/08 00:26:00:0628| 0|  COM4| S | CommandID    874| FA52030404
2023-11-08 00:26:00.0825–TRACE–2023/11/08 00:26:00:0825| 0|  COM4| R | CommandID    874| FA03034B0D0A
2023-11-08 00:26:00.0825–TRACE–2023/11/08 00:26:00:0825| 0|  COM4| S | CommandID    875| FA52010405
2023-11-08 00:26:00.0992–TRACE–2023/11/08 00:26:00:0992| 0|  COM4| R | CommandID    875| FA010425300D0A
2023-11-08 00:26:00.0992–TRACE–2023/11/08 00:26:00:0993| 0|  COM4| S | CommandID    876| FA52020405
2023-11-08 00:26:00.1133–TRACE–2023/11/08 00:26:00:1133| 0|  COM4| R | CommandID    876| FA02043C1F0D0A
2023-11-08 00:26:00.1133–TRACE–2023/11/08 00:26:00:1134| 0|  COM4| S | CommandID    877| FA52030405
2023-11-08 00:26:00.1260–TRACE–2023/11/08 00:26:00:1260| 0|  COM4| R | CommandID    877| FA03044E4C0D0A
2023-11-08 00:26:00.1260–TRACE–2023/11/08 00:26:00:1260| 0|  COM4| S | CommandID    878| FA52010501
2023-11-08 00:26:00.1464–TRACE–2023/11/08 00:26:00:1464| 0|  COM4| R | CommandID    878| FA010405140D0A
2023-11-08 00:26:00.1464–TRACE–2023/11/08 00:26:00:1464| 0|  COM4| S | CommandID    879| FA52020501
2023-11-08 00:26:00.1588–TRACE–2023/11/08 00:26:00:1588| 0|  COM4| R | CommandID    879| FA020401000D0A
2023-11-08 00:26:00.1588–TRACE–2023/11/08 00:26:00:1588| 0|  COM4| S | CommandID    880| FA52030501
2023-11-08 00:26:00.1785–TRACE–2023/11/08 00:26:00:1784| 0|  COM4| R | CommandID    880| FA0304010C0D0A
2023-11-08 00:26:00.1785–TRACE–2023/11/08 00:26:00:1785| 0|  COM4| S | CommandID    881| FA52010001
2023-11-08 00:26:00.1914–TRACE–2023/11/08 00:26:00:1914| 0|  COM4| R | CommandID    881| FA010401020D0A
2023-11-08 00:26:00.1914–TRACE–2023/11/08 00:26:00:1915| 0|  COM4| S | CommandID    882| FA52020001
2023-11-08 00:26:00.2135–TRACE–2023/11/08 00:26:00:2135| 0|  COM4| R | CommandID    882| FA020401020D0A
2023-11-08 00:26:00.2135–TRACE–2023/11/08 00:26:00:2135| 0|  COM4| S | CommandID    883| FA52030001
2023-11-08 00:26:00.2515–TRACE–2023/11/08 00:26:00:2515| 0|  COM4| R | CommandID    883| FA030401020D0A
2023-11-08 00:26:00.2515–TRACE–2023/11/08 00:26:00:2515| 0|  COM4| S | CommandID    884| FA52010002
2023-11-08 00:26:00.2708–TRACE–2023/11/08 00:26:00:2708| 0|  COM4| R | CommandID    884| FA010403040D0A
2023-11-08 00:26:00.2708–TRACE–2023/11/08 00:26:00:2709| 0|  COM4| S | CommandID    885| FA52020002
2023-11-08 00:26:00.2836–TRACE–2023/11/08 00:26:00:2836| 0|  COM4| R | CommandID    885| FA020403040D0A
2023-11-08 00:26:00.2836–TRACE–2023/11/08 00:26:00:2837| 0|  COM4| S | CommandID    886| FA52030002
2023-11-08 00:26:00.3064–TRACE–2023/11/08 00:26:00:3064| 0|  COM4| R | CommandID    886| FA030403040D0A
2023-11-08 00:26:00.3064–TRACE–2023/11/08 00:26:00:3064| 0|  COM4| S | CommandID    887| FA57000201
2023-11-08 00:26:00.3334–TRACE–2023/11/08 00:26:00:3334| 0|  COM4| R | CommandID    887| C30D0A
2023-11-08 00:26:00.3334–TRACE–2023/11/08 00:26:00:3334| 0|  COM4| S | CommandID    888| FA52010401
2023-11-08 00:26:00.3459–TRACE–2023/11/08 00:26:00:3458| 0|  COM4| R | CommandID    888| FA010A0101020304050607080D0A
2023-11-08 00:26:00.3459–TRACE–2023/11/08 00:26:00:3459| 0|  COM4| S | CommandID    889| FA52020401
2023-11-08 00:26:00.3610–TRACE–2023/11/08 00:26:00:3610| 0|  COM4| R | CommandID    889| FA020A0101020304050607080D0A
2023-11-08 00:26:00.3610–TRACE–2023/11/08 00:26:00:3611| 0|  COM4| S | CommandID    890| FA52030401
2023-11-08 00:26:00.3828–TRACE–2023/11/08 00:26:00:3828| 0|  COM4| R | CommandID    890| FA030A0101020304050607080D0A
2023-11-08 00:26:00.3828–TRACE–2023/11/08 00:26:00:3828| 0|  COM4| S | CommandID    891| FA52010101
2023-11-08 00:26:00.4107–TRACE–2023/11/08 00:26:00:4107| 0|  COM4| R | CommandID    891| FA0103640D0A
2023-11-08 00:26:00.4107–TRACE–2023/11/08 00:26:00:4107| 0|  COM4| S | CommandID    892| FA52020101
2023-11-08 00:26:00.4396–TRACE–2023/11/08 00:26:00:4396| 0|  COM4| R | CommandID    892| FA0203640D0A
2023-11-08 00:26:00.4396–TRACE–2023/11/08 00:26:00:4397| 0|  COM4| S | CommandID    893| FA52030101
2023-11-08 00:26:00.4634–TRACE–2023/11/08 00:26:00:4634| 0|  COM4| R | CommandID    893| FA0303640D0A
2023-11-08 00:26:00.4634–TRACE–2023/11/08 00:26:00:4634| 0|  COM4| S | CommandID    894| FA52010402
2023-11-08 00:26:00.4868–TRACE–2023/11/08 00:26:00:4867| 0|  COM4| R | CommandID    894| FA010400890D0A
2023-11-08 00:26:00.4868–TRACE–2023/11/08 00:26:00:4868| 0|  COM4| S | CommandID    895| FA52020402
2023-11-08 00:26:00.5085–TRACE–2023/11/08 00:26:00:5085| 0|  COM4| R | CommandID    895| FA020400890D0A
2023-11-08 00:26:00.5085–TRACE–2023/11/08 00:26:00:5086| 0|  COM4| S | CommandID    896| FA52030402
2023-11-08 00:26:00.5198–TRACE–2023/11/08 00:26:00:5198| 0|  COM4| R | CommandID    896| FA030400850D0A
2023-11-08 00:26:00.5198–TRACE–2023/11/08 00:26:00:5199| 0|  COM4| S | CommandID    897| FA52010403
2023-11-08 00:26:00.5342–TRACE–2023/11/08 00:26:00:5342| 0|  COM4| R | CommandID    897| FA01054557550D0A
2023-11-08 00:26:00.5342–TRACE–2023/11/08 00:26:00:5343| 0|  COM4| S | CommandID    898| FA52020403
2023-11-08 00:26:00.5477–TRACE–2023/11/08 00:26:00:5477| 0|  COM4| R | CommandID    898| FA02054159550D0A
2023-11-08 00:26:00.5477–TRACE–2023/11/08 00:26:00:5478| 0|  COM4| S | CommandID    899| FA52030403
2023-11-08 00:26:00.5701–TRACE–2023/11/08 00:26:00:5701| 0|  COM4| R | CommandID    899| FA03054557550D0A
2023-11-08 00:26:00.5701–TRACE–2023/11/08 00:26:00:5701| 0|  COM4| S | CommandID    900| FA52010404
2023-11-08 00:26:00.5959–TRACE–2023/11/08 00:26:00:5959| 0|  COM4| R | CommandID    900| FA01034B0D0A
2023-11-08 00:26:00.5959–TRACE–2023/11/08 00:26:00:5959| 0|  COM4| S | CommandID    901| FA52020404
2023-11-08 00:26:00.6146–TRACE–2023/11/08 00:26:00:6146| 0|  COM4| R | CommandID    901| FA02034B0D0A
2023-11-08 00:26:00.6146–TRACE–2023/11/08 00:26:00:6147| 0|  COM4| S | CommandID    902| FA52030404
2023-11-08 00:26:00.6260–TRACE–2023/11/08 00:26:00:6260| 0|  COM4| R | CommandID    902| FA03034B0D0A
2023-11-08 00:26:00.6260–TRACE–2023/11/08 00:26:00:6260| 0|  COM4| S | CommandID    903| FA52010405
2023-11-08 00:26:00.6604–TRACE–2023/11/08 00:26:00:6604| 0|  COM4| R | CommandID    903| FA01042B280D0A
2023-11-08 00:26:00.6604–TRACE–2023/11/08 00:26:00:6605| 0|  COM4| S | CommandID    904| FA52020405
2023-11-08 00:26:00.6743–TRACE–2023/11/08 00:26:00:6743| 0|  COM4| R | CommandID    904| FA020422380D0A
2023-11-08 00:26:00.6743–TRACE–2023/11/08 00:26:00:6743| 0|  COM4| S | CommandID    905| FA52030405
2023-11-08 00:26:00.6950–TRACE–2023/11/08 00:26:00:6949| 0|  COM4| R | CommandID    905| FA0304290B0D0A
2023-11-08 00:26:00.6950–TRACE–2023/11/08 00:26:00:6950| 0|  COM4| S | CommandID    906| FA52010501
2023-11-08 00:26:00.7140–TRACE–2023/11/08 00:26:00:7140| 0|  COM4| R | CommandID    906| FA010401540D0A
2023-11-08 00:26:00.7140–TRACE–2023/11/08 00:26:00:7140| 0|  COM4| S | CommandID    907| FA52020501
2023-11-08 00:26:00.7415–TRACE–2023/11/08 00:26:00:7415| 0|  COM4| R | CommandID    907| FA0204010C0D0A
2023-11-08 00:26:00.7415–TRACE–2023/11/08 00:26:00:7415| 0|  COM4| S | CommandID    908| FA52030501
2023-11-08 00:26:00.7663–TRACE–2023/11/08 00:26:00:7663| 0|  COM4| R | CommandID    908| FA030401400D0A
2023-11-08 00:26:00.7663–TRACE–2023/11/08 00:26:00:7664| 0|  COM4| S | CommandID    909| FA52010001
2023-11-08 00:26:00.7842–TRACE–2023/11/08 00:26:00:7842| 0|  COM4| R | CommandID    909| FA010401020D0A
2023-11-08 00:26:00.7842–TRACE–2023/11/08 00:26:00:7843| 0|  COM4| S | CommandID    910| FA52020001
2023-11-08 00:26:00.8028–TRACE–2023/11/08 00:26:00:8028| 0|  COM4| R | CommandID    910| FA020401020D0A
2023-11-08 00:26:00.8028–TRACE–2023/11/08 00:26:00:8028| 0|  COM4| S | CommandID    911| FA52030001
2023-11-08 00:26:00.8148–TRACE–2023/11/08 00:26:00:8148| 0|  COM4| R | CommandID    911| FA030401020D0A
2023-11-08 00:26:00.8148–TRACE–2023/11/08 00:26:00:8148| 0|  COM4| S | CommandID    912| FA52010002
2023-11-08 00:26:00.8405–TRACE–2023/11/08 00:26:00:8405| 0|  COM4| R | CommandID    912| FA010403040D0A
2023-11-08 00:26:00.8405–TRACE–2023/11/08 00:26:00:8406| 0|  COM4| S | CommandID    913| FA52020002
2023-11-08 00:26:00.8841–TRACE–2023/11/08 00:26:00:8841| 0|  COM4| R | CommandID    913| FA020403040D0A
2023-11-08 00:26:00.8841–TRACE–2023/11/08 00:26:00:8841| 0|  COM4| S | CommandID    914| FA52030002
2023-11-08 00:26:00.9064–TRACE–2023/11/08 00:26:00:9063| 0|  COM4| R | CommandID    914| FA030403040D0A
2023-11-08 00:26:00.9064–TRACE–2023/11/08 00:26:00:9064| 0|  COM4| S | CommandID    915| FA57000201
2023-11-08 00:26:00.9226–TRACE–2023/11/08 00:26:00:9226| 0|  COM4| R | CommandID    915| C30D0A
2023-11-08 00:26:00.9226–TRACE–2023/11/08 00:26:00:9227| 0|  COM4| S | CommandID    916| FA52010401
2023-11-08 00:26:00.9545–TRACE–2023/11/08 00:26:00:9545| 0|  COM4| R | CommandID    916| FA010A0101020304050607080D0A
2023-11-08 00:26:00.9545–TRACE–2023/11/08 00:26:00:9545| 0|  COM4| S | CommandID    917| FA52020401
2023-11-08 00:26:00.9754–TRACE–2023/11/08 00:26:00:9754| 0|  COM4| R | CommandID    917| FA020A0101020304050607080D0A
2023-11-08 00:26:00.9754–TRACE–2023/11/08 00:26:00:9754| 0|  COM4| S | CommandID    918| FA52030401
2023-11-08 00:26:00.9876–TRACE–2023/11/08 00:26:00:9876| 0|  COM4| R | CommandID    918| FA030A0101020304050607080D0A
2023-11-08 00:26:00.9876–TRACE–2023/11/08 00:26:00:9876| 0|  COM4| S | CommandID    919| FA52010101
2023-11-08 00:26:01.0015–TRACE–2023/11/08 00:26:01:0015| 0|  COM4| R | CommandID    919| FA0103640D0A
2023-11-08 00:26:01.0015–TRACE–2023/11/08 00:26:01:0015| 0|  COM4| S | CommandID    920| FA52020101
2023-11-08 00:26:01.0217–TRACE–2023/11/08 00:26:01:0217| 0|  COM4| R | CommandID    920| FA0203640D0A
2023-11-08 00:26:01.0217–TRACE–2023/11/08 00:26:01:0217| 0|  COM4| S | CommandID    921| FA52030101
2023-11-08 00:26:01.0345–TRACE–2023/11/08 00:26:01:0345| 0|  COM4| R | CommandID    921| FA0303640D0A
2023-11-08 00:26:01.0345–TRACE–2023/11/08 00:26:01:0345| 0|  COM4| S | CommandID    922| FA52010402
2023-11-08 00:26:01.0474–TRACE–2023/11/08 00:26:01:0474| 0|  COM4| R | CommandID    922| FA010400870D0A
2023-11-08 00:26:01.0474–TRACE–2023/11/08 00:26:01:0474| 0|  COM4| S | CommandID    923| FA52020402
2023-11-08 00:26:01.0705–TRACE–2023/11/08 00:26:01:0705| 0|  COM4| R | CommandID    923| FA020400870D0A
2023-11-08 00:26:01.0705–TRACE–2023/11/08 00:26:01:0705| 0|  COM4| S | CommandID    924| FA52030402
2023-11-08 00:26:01.1076–TRACE–2023/11/08 00:26:01:1076| 0|  COM4| R | CommandID    924| FA030400850D0A
2023-11-08 00:26:01.1076–TRACE–2023/11/08 00:26:01:1076| 0|  COM4| S | CommandID    925| FA52010403
2023-11-08 00:26:01.1309–TRACE–2023/11/08 00:26:01:1309| 0|  COM4| R | CommandID    925| FA01054355550D0A
2023-11-08 00:26:01.1309–TRACE–2023/11/08 00:26:01:1309| 0|  COM4| S | CommandID    926| FA52020403
2023-11-08 00:26:01.1575–TRACE–2023/11/08 00:26:01:1575| 0|  COM4| R | CommandID    926| FA02054555550D0A
2023-11-08 00:26:01.1575–TRACE–2023/11/08 00:26:01:1575| 0|  COM4| S | CommandID    927| FA52030403
2023-11-08 00:26:01.1813–TRACE–2023/11/08 00:26:01:1813| 0|  COM4| R | CommandID    927| FA03054157550D0A
2023-11-08 00:26:01.1813–TRACE–2023/11/08 00:26:01:1813| 0|  COM4| S | CommandID    928| FA52010404
2023-11-08 00:26:01.2103–TRACE–2023/11/08 00:26:01:2103| 0|  COM4| R | CommandID    928| FA01034B0D0A
2023-11-08 00:26:01.2103–TRACE–2023/11/08 00:26:01:2104| 0|  COM4| S | CommandID    929| FA52020404
2023-11-08 00:26:01.2364–TRACE–2023/11/08 00:26:01:2364| 0|  COM4| R | CommandID    929| FA02034B0D0A
2023-11-08 00:26:01.2364–TRACE–2023/11/08 00:26:01:2364| 0|  COM4| S | CommandID    930| FA52030404
2023-11-08 00:26:01.2602–TRACE–2023/11/08 00:26:01:2602| 0|  COM4| R | CommandID    930| FA03034B0D0A
2023-11-08 00:26:01.2602–TRACE–2023/11/08 00:26:01:2603| 0|  COM4| S | CommandID    931| FA52010405
2023-11-08 00:26:01.2838–TRACE–2023/11/08 00:26:01:2838| 0|  COM4| R | CommandID    931| FA01044A2E0D0A
2023-11-08 00:26:01.2838–TRACE–2023/11/08 00:26:01:2839| 0|  COM4| S | CommandID    932| FA52020405
2023-11-08 00:26:01.3203–TRACE–2023/11/08 00:26:01:3203| 0|  COM4| R | CommandID    932| FA02040E180D0A
2023-11-08 00:26:01.3203–TRACE–2023/11/08 00:26:01:3203| 0|  COM4| S | CommandID    933| FA52030405
2023-11-08 00:26:01.3465–TRACE–2023/11/08 00:26:01:3465| 0|  COM4| R | CommandID    933| FA0304133D0D0A
2023-11-08 00:26:01.3465–TRACE–2023/11/08 00:26:01:3465| 0|  COM4| S | CommandID    934| FA52010501
2023-11-08 00:26:01.3601–TRACE–2023/11/08 00:26:01:3601| 0|  COM4| R | CommandID    934| FA010401580D0A
2023-11-08 00:26:01.3601–TRACE–2023/11/08 00:26:01:3601| 0|  COM4| S | CommandID    935| FA52020501
2023-11-08 00:26:01.3767–TRACE–2023/11/08 00:26:01:3766| 0|  COM4| R | CommandID    935| FA020401600D0A
2023-11-08 00:26:01.3767–TRACE–2023/11/08 00:26:01:3767| 0|  COM4| S | CommandID    936| FA52030501
2023-11-08 00:26:01.4040–TRACE–2023/11/08 00:26:01:4040| 0|  COM4| R | CommandID    936| FA030401140D0A
2023-11-08 00:26:01.4040–TRACE–2023/11/08 00:26:01:4040| 0|  COM4| S | CommandID    937| FA52010001
2023-11-08 00:26:01.4281–TRACE–2023/11/08 00:26:01:4281| 0|  COM4| R | CommandID    937| FA010401020D0A
2023-11-08 00:26:01.4281–TRACE–2023/11/08 00:26:01:4281| 0|  COM4| S | CommandID    938| FA52020001
2023-11-08 00:26:01.4547–TRACE–2023/11/08 00:26:01:4547| 0|  COM4| R | CommandID    938| FA020401020D0A
2023-11-08 00:26:01.4547–TRACE–2023/11/08 00:26:01:4547| 0|  COM4| S | CommandID    939| FA52030001
2023-11-08 00:26:01.4763–TRACE–2023/11/08 00:26:01:4763| 0|  COM4| R | CommandID    939| FA030401020D0A
2023-11-08 00:26:01.4763–TRACE–2023/11/08 00:26:01:4764| 0|  COM4| S | CommandID    940| FA52010002
2023-11-08 00:26:01.5029–TRACE–2023/11/08 00:26:01:5028| 0|  COM4| R | CommandID    940| FA010403040D0A
2023-11-08 00:26:01.5029–TRACE–2023/11/08 00:26:01:5029| 0|  COM4| S | CommandID    941| FA52020002
2023-11-08 00:26:01.5391–TRACE–2023/11/08 00:26:01:5391| 0|  COM4| R | CommandID    941| FA020403040D0A
2023-11-08 00:26:01.5391–TRACE–2023/11/08 00:26:01:5392| 0|  COM4| S | CommandID    942| FA52030002
2023-11-08 00:26:01.5635–TRACE–2023/11/08 00:26:01:5635| 0|  COM4| R | CommandID    942| FA030403040D0A
2023-11-08 00:26:01.5635–TRACE–2023/11/08 00:26:01:5635| 0|  COM4| S | CommandID    943| FA57000201
2023-11-08 00:26:01.5798–TRACE–2023/11/08 00:26:01:5798| 0|  COM4| R | CommandID    943| C30D0A
2023-11-08 00:26:01.5798–TRACE–2023/11/08 00:26:01:5798| 0|  COM4| S | CommandID    944| FA52010401
2023-11-08 00:26:01.5986–TRACE–2023/11/08 00:26:01:5986| 0|  COM4| R | CommandID    944| FA010A0101020304050607080D0A
2023-11-08 00:26:01.5986–TRACE–2023/11/08 00:26:01:5986| 0|  COM4| S | CommandID    945| FA52020401
2023-11-08 00:26:01.6129–TRACE–2023/11/08 00:26:01:6128| 0|  COM4| R | CommandID    945| FA020A0101020304050607080D0A
2023-11-08 00:26:01.6129–TRACE–2023/11/08 00:26:01:6129| 0|  COM4| S | CommandID    946| FA52030401
2023-11-08 00:26:01.6305–TRACE–2023/11/08 00:26:01:6305| 0|  COM4| R | CommandID    946| FA030A0101020304050607080D0A
2023-11-08 00:26:01.6305–TRACE–2023/11/08 00:26:01:6306| 0|  COM4| S | CommandID    947| FA52010101
2023-11-08 00:26:01.6426–TRACE–2023/11/08 00:26:01:6426| 0|  COM4| R | CommandID    947| FA0103640D0A
