2023-11-09 10:00:53.7578–TRACE–2023/11/09 10:00:53:7511| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 10:15:30.1544–TRACE–2023/11/09 10:15:30:1544| 1| COM88| S | CommandID    617| FA52010501
2023-11-09 10:15:30.1544–TRACE–2023/11/09 10:15:30:1548| 1| COM88| R | CommandID    617| FA03041F100D0A
2023-11-09 10:15:30.2622–TRACE–2023/11/09 10:15:30:2622| 1| COM88| S | CommandID    618| FA52030501
2023-11-09 10:15:30.2622–TRACE–2023/11/09 10:15:30:2625| 1| COM88| R | CommandID    618| FA010401040D0A
2023-11-09 10:15:30.3716–TRACE–2023/11/09 10:15:30:3715| 1| COM88| S | CommandID    619| FA52020501
2023-11-09 10:15:30.3716–TRACE–2023/11/09 10:15:30:3721| 1| COM88| R | CommandID    619| FA0304011C0D0A
2023-11-09 10:15:30.8852–TRACE–2023/11/09 10:15:30:8852| 1| COM88| S | CommandID    620| FA52010405
2023-11-09 10:15:30.8852–TRACE–2023/11/09 10:15:30:8859| 1| COM88| R | CommandID    620| FA020401200D0A
2023-11-09 10:15:30.9978–TRACE–2023/11/09 10:15:30:9978| 1| COM88| S | CommandID    621| FA52020405
2023-11-09 10:15:30.9978–TRACE–2023/11/09 10:15:30:9981| 1| COM88| R | CommandID    621| FA01041C1E0D0A
2023-11-09 10:15:31.1032–TRACE–2023/11/09 10:15:31:1032| 1| COM88| S | CommandID    622| FA52030405
2023-11-09 10:15:31.1032–TRACE–2023/11/09 10:15:31:1040| 1| COM88| R | CommandID    622| FA020423300D0A
2023-11-09 10:15:31.2123–TRACE–2023/11/09 10:15:31:2123| 1| COM88| S | CommandID    623| FA52010501
2023-11-09 10:15:31.2123–TRACE–2023/11/09 10:15:31:2131| 1| COM88| R | CommandID    623| FA0304303B0D0A
2023-11-09 10:15:31.3271–TRACE–2023/11/09 10:15:31:3271| 1| COM88| S | CommandID    624| FA52030501
2023-11-09 10:15:31.3271–TRACE–2023/11/09 10:15:31:3274| 1| COM88| R | CommandID    624| FA010401580D0A
2023-11-09 10:15:31.4368–TRACE–2023/11/09 10:15:31:4368| 1| COM88| S | CommandID    625| FA52020501
2023-11-09 10:15:31.4368–TRACE–2023/11/09 10:15:31:4370| 1| COM88| R | CommandID    625| FA030401380D0A
2023-11-09 10:15:31.9497–TRACE–2023/11/09 10:15:31:9497| 1| COM88| S | CommandID    626| FA52010405
2023-11-09 10:15:31.9497–TRACE–2023/11/09 10:15:31:9501| 1| COM88| R | CommandID    626| FA0204012C0D0A
2023-11-09 10:15:32.0572–TRACE–2023/11/09 10:15:32:0572| 1| COM88| S | CommandID    627| FA52020405
2023-11-09 10:15:32.0572–TRACE–2023/11/09 10:15:32:0580| 1| COM88| R | CommandID    627| FA0104383E0D0A
2023-11-09 10:15:32.1686–TRACE–2023/11/09 10:15:32:1686| 1| COM88| S | CommandID    628| FA52030405
2023-11-09 10:15:32.1686–TRACE–2023/11/09 10:15:32:1693| 1| COM88| R | CommandID    628| FA02042C240D0A
2023-11-09 10:15:32.2759–TRACE–2023/11/09 10:15:32:2759| 1| COM88| S | CommandID    629| FA52010501
2023-11-09 10:15:32.2759–TRACE–2023/11/09 10:15:32:2763| 1| COM88| R | CommandID    629| FA0304212C0D0A
2023-11-09 10:15:32.3905–TRACE–2023/11/09 10:15:32:3905| 1| COM88| S | CommandID    630| FA52030501
2023-11-09 10:15:32.3905–TRACE–2023/11/09 10:15:32:3908| 1| COM88| R | CommandID    630| FA010401040D0A
2023-11-09 10:15:32.5064–TRACE–2023/11/09 10:15:32:5064| 1| COM88| S | CommandID    631| FA52020501
2023-11-09 10:15:32.5064–TRACE–2023/11/09 10:15:32:5082| 1| COM88| R | CommandID    631| FA030401100D0A
2023-11-09 10:15:33.0082–TRACE–2023/11/09 10:15:33:0082| 1| COM88| S | CommandID    632| FA52010405
2023-11-09 10:15:33.0082–TRACE–2023/11/09 10:15:33:0089| 1| COM88| R | CommandID    632| FA020401180D0A
2023-11-09 10:15:33.1226–TRACE–2023/11/09 10:15:33:1226| 1| COM88| S | CommandID    633| FA52020405
2023-11-09 10:15:33.1226–TRACE–2023/11/09 10:15:33:1230| 1| COM88| R | CommandID    633| FA010421200D0A
2023-11-09 10:15:33.2346–TRACE–2023/11/09 10:15:33:2346| 1| COM88| S | CommandID    634| FA52030405
2023-11-09 10:15:33.2346–TRACE–2023/11/09 10:15:33:2348| 1| COM88| R | CommandID    634| FA0204504E0D0A
2023-11-09 10:15:33.3435–TRACE–2023/11/09 10:15:33:3435| 1| COM88| S | CommandID    635| FA52010501
2023-11-09 10:15:33.3435–TRACE–2023/11/09 10:15:33:3440| 1| COM88| R | CommandID    635| FA03040C290D0A
2023-11-09 10:15:33.4471–TRACE–2023/11/09 10:15:33:4471| 1| COM88| S | CommandID    636| FA52030501
2023-11-09 10:15:33.4471–TRACE–2023/11/09 10:15:33:4474| 1| COM88| R | CommandID    636| FA010401100D0A
2023-11-09 10:15:33.5578–TRACE–2023/11/09 10:15:33:5578| 1| COM88| S | CommandID    637| FA52020501
2023-11-09 10:15:33.5578–TRACE–2023/11/09 10:15:33:5583| 1| COM88| R | CommandID    637| FA0304012C0D0A
2023-11-09 10:15:34.0582–TRACE–2023/11/09 10:15:34:0582| 1| COM88| S | CommandID    638| FA52010405
2023-11-09 10:15:34.0582–TRACE–2023/11/09 10:15:34:0592| 1| COM88| R | CommandID    638| FA020401300D0A
2023-11-09 10:15:34.1732–TRACE–2023/11/09 10:15:34:1732| 1| COM88| S | CommandID    639| FA52020405
2023-11-09 10:15:34.1732–TRACE–2023/11/09 10:15:34:1735| 1| COM88| R | CommandID    639| FA01040A160D0A
2023-11-09 10:15:34.2753–TRACE–2023/11/09 10:15:34:2753| 1| COM88| S | CommandID    640| FA52030405
2023-11-09 10:15:34.2753–TRACE–2023/11/09 10:15:34:2757| 1| COM88| R | CommandID    640| FA02044F110D0A
2023-11-09 10:15:34.3858–TRACE–2023/11/09 10:15:34:3858| 1| COM88| S | CommandID    641| FA52010501
2023-11-09 10:15:34.3858–TRACE–2023/11/09 10:15:34:3864| 1| COM88| R | CommandID    641| FA03043E2F0D0A
2023-11-09 10:15:34.4971–TRACE–2023/11/09 10:15:34:4971| 1| COM88| S | CommandID    642| FA52030501
2023-11-09 10:15:34.4971–TRACE–2023/11/09 10:15:34:4977| 1| COM88| R | CommandID    642| FA0104013C0D0A
2023-11-09 10:15:34.6019–TRACE–2023/11/09 10:15:34:6019| 1| COM88| S | CommandID    643| FA52020501
2023-11-09 10:15:34.6019–TRACE–2023/11/09 10:15:34:6029| 1| COM88| R | CommandID    643| FA030401300D0A
2023-11-09 10:15:35.1029–TRACE–2023/11/09 10:15:35:1028| 1| COM88| S | CommandID    644| FA52010405
2023-11-09 10:15:35.1029–TRACE–2023/11/09 10:15:35:1032| 1| COM88| R | CommandID    644| FA020401340D0A
2023-11-09 10:15:35.2121–TRACE–2023/11/09 10:15:35:2121| 1| COM88| S | CommandID    645| FA52020405
2023-11-09 10:15:35.2121–TRACE–2023/11/09 10:15:35:2125| 1| COM88| R | CommandID    645| FA01042B2C0D0A
2023-11-09 10:15:35.3250–TRACE–2023/11/09 10:15:35:3249| 1| COM88| S | CommandID    646| FA52030405
2023-11-09 10:15:35.3250–TRACE–2023/11/09 10:15:35:3252| 1| COM88| R | CommandID    646| FA0204474D0D0A
2023-11-09 10:15:35.4331–TRACE–2023/11/09 10:15:35:4331| 1| COM88| S | CommandID    647| FA52010501
2023-11-09 10:15:35.4331–TRACE–2023/11/09 10:15:35:4340| 1| COM88| R | CommandID    647| FA030427200D0A
2023-11-09 10:15:35.5457–TRACE–2023/11/09 10:15:35:5456| 1| COM88| S | CommandID    648| FA52030501
2023-11-09 10:15:35.5457–TRACE–2023/11/09 10:15:35:5459| 1| COM88| R | CommandID    648| FA010401600D0A
2023-11-09 10:15:35.6564–TRACE–2023/11/09 10:15:35:6564| 1| COM88| S | CommandID    649| FA52020501
2023-11-09 10:15:35.6564–TRACE–2023/11/09 10:15:35:6574| 1| COM88| R | CommandID    649| FA0304013C0D0A
2023-11-09 10:15:36.1663–TRACE–2023/11/09 10:15:36:1663| 1| COM88| S | CommandID    650| FA52010405
2023-11-09 10:15:36.1663–TRACE–2023/11/09 10:15:36:1666| 1| COM88| R | CommandID    650| FA020401600D0A
2023-11-09 10:15:36.2812–TRACE–2023/11/09 10:15:36:2812| 1| COM88| S | CommandID    651| FA52020405
2023-11-09 10:15:36.2812–TRACE–2023/11/09 10:15:36:2818| 1| COM88| R | CommandID    651| FA010441260D0A
2023-11-09 10:15:36.3904–TRACE–2023/11/09 10:15:36:3903| 1| COM88| S | CommandID    652| FA52030405
2023-11-09 10:15:36.3904–TRACE–2023/11/09 10:15:36:3928| 1| COM88| R | CommandID    652| FA020433230D0A
2023-11-09 10:15:36.4954–TRACE–2023/11/09 10:15:36:4954| 1| COM88| S | CommandID    653| FA52010501
2023-11-09 10:15:36.4954–TRACE–2023/11/09 10:15:36:4957| 1| COM88| R | CommandID    653| FA0304282F0D0A
2023-11-09 10:15:36.6045–TRACE–2023/11/09 10:15:36:6045| 1| COM88| S | CommandID    654| FA52030501
2023-11-09 10:15:36.6045–TRACE–2023/11/09 10:15:36:6049| 1| COM88| R | CommandID    654| FA010401500D0A
2023-11-09 10:15:36.7126–TRACE–2023/11/09 10:15:36:7126| 1| COM88| S | CommandID    655| FA52020501
2023-11-09 10:15:36.7126–TRACE–2023/11/09 10:15:36:7128| 1| COM88| R | CommandID    655| FA030401280D0A
2023-11-09 10:15:37.2155–TRACE–2023/11/09 10:15:37:2155| 1| COM88| S | CommandID    656| FA57000201
2023-11-09 10:15:37.2155–TRACE–2023/11/09 10:15:37:2158| 1| COM88| R | CommandID    656| FA020401400D0A
2023-11-09 10:15:39.2147–TRACE–2023/11/09 10:15:39:2147| 1| COM88| S | CommandID    657| FA52010002
2023-11-09 10:15:39.2147–TRACE–2023/11/09 10:15:39:2149| 1| COM88| R | CommandID    657| C30D0A
2023-11-09 10:15:39.3263–TRACE–2023/11/09 10:15:39:3263| 1| COM88| S | CommandID    658| FA52020002
2023-11-09 10:15:39.3263–TRACE–2023/11/09 10:15:39:3268| 1| COM88| R | CommandID    658| FA010403040D0A
2023-11-09 10:15:39.4314–TRACE–2023/11/09 10:15:39:4314| 1| COM88| S | CommandID    659| FA52030002
2023-11-09 10:15:39.4314–TRACE–2023/11/09 10:15:39:4317| 1| COM88| R | CommandID    659| FA020403040D0A
2023-11-09 10:15:39.5394–TRACE–2023/11/09 10:15:39:5394| 1| COM88| S | CommandID    660| FA52010001
2023-11-09 10:15:39.5394–TRACE–2023/11/09 10:15:39:5405| 1| COM88| R | CommandID    660| FA030403040D0A
2023-11-09 10:15:39.6495–TRACE–2023/11/09 10:15:39:6494| 1| COM88| S | CommandID    661| FA52020001
2023-11-09 10:15:39.6495–TRACE–2023/11/09 10:15:39:6497| 1| COM88| R | CommandID    661| FA010401020D0A
2023-11-09 10:15:39.7630–TRACE–2023/11/09 10:15:39:7630| 1| COM88| S | CommandID    662| FA52030001
2023-11-09 10:15:39.7630–TRACE–2023/11/09 10:15:39:7638| 1| COM88| R | CommandID    662| FA020401020D0A
2023-11-09 10:15:39.8698–TRACE–2023/11/09 10:15:39:8697| 1| COM88| S | CommandID    663| FA52010401
2023-11-09 10:15:39.8698–TRACE–2023/11/09 10:15:39:8704| 1| COM88| R | CommandID    663| FA030401020D0A
2023-11-09 10:15:39.9795–TRACE–2023/11/09 10:15:39:9795| 1| COM88| S | CommandID    664| FA52020401
2023-11-09 10:15:39.9795–TRACE–2023/11/09 10:15:39:9800| 1| COM88| R | CommandID    664| FA010A0101020304050607080D0A
2023-11-09 10:15:40.1042–TRACE–2023/11/09 10:15:40:1042| 1| COM88| S | CommandID    665| FA52030401
2023-11-09 10:15:40.1042–TRACE–2023/11/09 10:15:40:1057| 1| COM88| R | CommandID    665| FA020A0101020304050607080D0A
2023-11-09 10:15:40.2111–TRACE–2023/11/09 10:15:40:2110| 1| COM88| S | CommandID    666| FA52010101
2023-11-09 10:15:40.2111–TRACE–2023/11/09 10:15:40:2116| 1| COM88| R | CommandID    666| FA030A0101020304050607080D0A
2023-11-09 10:15:40.3251–TRACE–2023/11/09 10:15:40:3251| 1| COM88| S | CommandID    667| FA52020101
2023-11-09 10:15:40.3251–TRACE–2023/11/09 10:15:40:3255| 1| COM88| R | CommandID    667| FA0103640D0A
2023-11-09 10:15:40.4345–TRACE–2023/11/09 10:15:40:4345| 1| COM88| S | CommandID    668| FA52030101
2023-11-09 10:15:40.4345–TRACE–2023/11/09 10:15:40:4348| 1| COM88| R | CommandID    668| FA0203640D0A
2023-11-09 10:15:40.5451–TRACE–2023/11/09 10:15:40:5451| 1| COM88| S | CommandID    669| FA52010402
2023-11-09 10:15:40.5451–TRACE–2023/11/09 10:15:40:5455| 1| COM88| R | CommandID    669| FA0303640D0A
2023-11-09 10:15:40.6781–TRACE–2023/11/09 10:15:40:6781| 1| COM88| S | CommandID    670| FA52020402
2023-11-09 10:15:40.6781–TRACE–2023/11/09 10:15:40:6784| 1| COM88| R | CommandID    670| FA010400850D0A
2023-11-09 10:15:40.7893–TRACE–2023/11/09 10:15:40:7893| 1| COM88| S | CommandID    671| FA52030402
2023-11-09 10:15:40.7893–TRACE–2023/11/09 10:15:40:7897| 1| COM88| R | CommandID    671| FA020400850D0A
2023-11-09 10:15:40.9023–TRACE–2023/11/09 10:15:40:9023| 1| COM88| S | CommandID    672| FA52010403
2023-11-09 10:15:40.9023–TRACE–2023/11/09 10:15:40:9026| 1| COM88| R | CommandID    672| FA030400870D0A
2023-11-09 10:15:41.0130–TRACE–2023/11/09 10:15:41:0130| 1| COM88| S | CommandID    673| FA52020403
2023-11-09 10:15:41.0130–TRACE–2023/11/09 10:15:41:0136| 1| COM88| R | CommandID    673| FA01054155550D0A
2023-11-09 10:15:41.1228–TRACE–2023/11/09 10:15:41:1227| 1| COM88| S | CommandID    674| FA52030403
2023-11-09 10:15:41.1228–TRACE–2023/11/09 10:15:41:1230| 1| COM88| R | CommandID    674| FA02054359550D0A
2023-11-09 10:15:41.2309–TRACE–2023/11/09 10:15:41:2308| 1| COM88| S | CommandID    675| FA52010404
2023-11-09 10:15:41.2309–TRACE–2023/11/09 10:15:41:2312| 1| COM88| R | CommandID    675| FA03054555550D0A
2023-11-09 10:15:41.3390–TRACE–2023/11/09 10:15:41:3390| 1| COM88| S | CommandID    676| FA52020404
2023-11-09 10:15:41.3390–TRACE–2023/11/09 10:15:41:3394| 1| COM88| R | CommandID    676| FA01034B0D0A
2023-11-09 10:15:41.4465–TRACE–2023/11/09 10:15:41:4465| 1| COM88| S | CommandID    677| FA52030404
2023-11-09 10:15:41.4465–TRACE–2023/11/09 10:15:41:4469| 1| COM88| R | CommandID    677| FA02034B0D0A
2023-11-09 10:15:41.5543–TRACE–2023/11/09 10:15:41:5542| 1| COM88| S | CommandID    678| FA52010405
2023-11-09 10:15:41.5543–TRACE–2023/11/09 10:15:41:5546| 1| COM88| R | CommandID    678| FA03034B0D0A
2023-11-09 10:15:41.6637–TRACE–2023/11/09 10:15:41:6637| 1| COM88| S | CommandID    679| FA52020405
2023-11-09 10:15:41.6637–TRACE–2023/11/09 10:15:41:6640| 1| COM88| R | CommandID    679| FA010434230D0A
2023-11-09 10:15:41.7741–TRACE–2023/11/09 10:15:41:7741| 1| COM88| S | CommandID    680| FA52030405
2023-11-09 10:15:41.7741–TRACE–2023/11/09 10:15:41:7746| 1| COM88| R | CommandID    680| FA02040E0D0D0A
2023-11-09 10:15:41.8857–TRACE–2023/11/09 10:15:41:8857| 1| COM88| S | CommandID    681| FA52010501
2023-11-09 10:15:41.8857–TRACE–2023/11/09 10:15:41:8859| 1| COM88| R | CommandID    681| FA03042E0A0D0A
2023-11-09 10:15:41.9935–TRACE–2023/11/09 10:15:41:9934| 1| COM88| S | CommandID    682| FA52030501
2023-11-09 10:15:41.9935–TRACE–2023/11/09 10:15:41:9942| 1| COM88| R | CommandID    682| FA0104015C0D0A
2023-11-09 10:15:42.1021–TRACE–2023/11/09 10:15:42:1021| 1| COM88| S | CommandID    683| FA52020501
2023-11-09 10:15:42.1021–TRACE–2023/11/09 10:15:42:1024| 1| COM88| R | CommandID    683| FA030401100D0A
2023-11-09 10:15:42.6027–TRACE–2023/11/09 10:15:42:6027| 1| COM88| S | CommandID    684| FA52010405
2023-11-09 10:15:42.6027–TRACE–2023/11/09 10:15:42:6031| 1| COM88| R | CommandID    684| FA020401240D0A
2023-11-09 10:15:42.7133–TRACE–2023/11/09 10:15:42:7132| 1| COM88| S | CommandID    685| FA52020405
2023-11-09 10:15:42.7133–TRACE–2023/11/09 10:15:42:7135| 1| COM88| R | CommandID    685| FA010418160D0A
2023-11-09 10:15:42.8230–TRACE–2023/11/09 10:15:42:8229| 1| COM88| S | CommandID    686| FA52030405
2023-11-09 10:15:42.8230–TRACE–2023/11/09 10:15:42:8234| 1| COM88| R | CommandID    686| FA0204373E0D0A
2023-11-09 10:15:42.9716–TRACE–2023/11/09 10:15:42:9716| 1| COM88| S | CommandID    687| FA52010501
2023-11-09 10:15:42.9716–TRACE–2023/11/09 10:15:42:9722| 1| COM88| R | CommandID    687| FA030433310D0A
2023-11-09 10:15:43.0863–TRACE–2023/11/09 10:15:43:0862| 1| COM88| S | CommandID    688| FA52030501
2023-11-09 10:15:43.0863–TRACE–2023/11/09 10:15:43:0866| 1| COM88| R | CommandID    688| FA010401500D0A
2023-11-09 10:15:43.1964–TRACE–2023/11/09 10:15:43:1964| 1| COM88| S | CommandID    689| FA52020501
2023-11-09 10:15:43.1964–TRACE–2023/11/09 10:15:43:1968| 1| COM88| R | CommandID    689| FA030401500D0A
2023-11-09 10:15:43.6971–TRACE–2023/11/09 10:15:43:6971| 1| COM88| S | CommandID    690| FA52010405
2023-11-09 10:15:43.6971–TRACE–2023/11/09 10:15:43:6978| 1| COM88| R | CommandID    690| FA020401040D0A
2023-11-09 10:15:43.8111–TRACE–2023/11/09 10:15:43:8111| 1| COM88| S | CommandID    691| FA52020405
2023-11-09 10:15:43.8111–TRACE–2023/11/09 10:15:43:8121| 1| COM88| R | CommandID    691| FA010419480D0A
2023-11-09 10:15:43.9136–TRACE–2023/11/09 10:15:43:9136| 1| COM88| S | CommandID    692| FA52030405
2023-11-09 10:15:43.9136–TRACE–2023/11/09 10:15:43:9139| 1| COM88| R | CommandID    692| FA020426120D0A
2023-11-09 10:15:44.0287–TRACE–2023/11/09 10:15:44:0287| 1| COM88| S | CommandID    693| FA52010501
2023-11-09 10:15:44.0287–TRACE–2023/11/09 10:15:44:0289| 1| COM88| R | CommandID    693| FA03040F140D0A
2023-11-09 10:15:44.1382–TRACE–2023/11/09 10:15:44:1382| 1| COM88| S | CommandID    694| FA52030501
2023-11-09 10:15:44.1382–TRACE–2023/11/09 10:15:44:1385| 1| COM88| R | CommandID    694| FA010401480D0A
2023-11-09 10:15:44.2447–TRACE–2023/11/09 10:15:44:2447| 1| COM88| S | CommandID    695| FA52020501
2023-11-09 10:15:44.2447–TRACE–2023/11/09 10:15:44:2450| 1| COM88| R | CommandID    695| FA030401440D0A
2023-11-09 10:15:44.7449–TRACE–2023/11/09 10:15:44:7449| 1| COM88| S | CommandID    696| FA52010405
2023-11-09 10:15:44.7449–TRACE–2023/11/09 10:15:44:7458| 1| COM88| R | CommandID    696| FA020401100D0A
2023-11-09 10:15:44.8580–TRACE–2023/11/09 10:15:44:8579| 1| COM88| S | CommandID    697| FA52020405
2023-11-09 10:15:44.8580–TRACE–2023/11/09 10:15:44:8583| 1| COM88| R | CommandID    697| FA01040F4E0D0A
2023-11-09 10:15:44.9672–TRACE–2023/11/09 10:15:44:9672| 1| COM88| S | CommandID    698| FA52030405
2023-11-09 10:15:44.9672–TRACE–2023/11/09 10:15:44:9676| 1| COM88| R | CommandID    698| FA02042B1B0D0A
2023-11-09 10:15:45.0727–TRACE–2023/11/09 10:15:45:0727| 1| COM88| S | CommandID    699| FA52010501
2023-11-09 10:15:45.0727–TRACE–2023/11/09 10:15:45:0732| 1| COM88| R | CommandID    699| FA0304501A0D0A
2023-11-09 10:15:45.2422–TRACE–2023/11/09 10:15:45:2422| 1| COM88| S | CommandID    700| FA52030501
2023-11-09 10:15:45.2422–TRACE–2023/11/09 10:15:45:2426| 1| COM88| R | CommandID    700| FA0104015C0D0A
2023-11-09 10:15:45.3848–TRACE–2023/11/09 10:15:45:3848| 1| COM88| S | CommandID    701| FA52020501
2023-11-09 10:15:45.3848–TRACE–2023/11/09 10:15:45:3851| 1| COM88| R | CommandID    701| FA030401100D0A
2023-11-09 10:15:45.8992–TRACE–2023/11/09 10:15:45:8992| 1| COM88| S | CommandID    702| FA52010405
2023-11-09 10:15:45.8992–TRACE–2023/11/09 10:15:45:8995| 1| COM88| R | CommandID    702| FA0204014C0D0A
2023-11-09 10:15:46.0175–TRACE–2023/11/09 10:15:46:0174| 1| COM88| S | CommandID    703| FA52020405
2023-11-09 10:15:46.0175–TRACE–2023/11/09 10:15:46:0178| 1| COM88| R | CommandID    703| FA01044E1D0D0A
2023-11-09 10:15:46.1227–TRACE–2023/11/09 10:15:46:1227| 1| COM88| S | CommandID    704| FA52030405
2023-11-09 10:15:46.1227–TRACE–2023/11/09 10:15:46:1231| 1| COM88| R | CommandID    704| FA0204241D0D0A
2023-11-09 10:15:46.2273–TRACE–2023/11/09 10:15:46:2272| 1| COM88| S | CommandID    705| FA52010501
2023-11-09 10:15:46.2273–TRACE–2023/11/09 10:15:46:2278| 1| COM88| R | CommandID    705| FA0304243E0D0A
2023-11-09 10:15:46.3400–TRACE–2023/11/09 10:15:46:3399| 1| COM88| S | CommandID    706| FA52030501
2023-11-09 10:15:46.3400–TRACE–2023/11/09 10:15:46:3403| 1| COM88| R | CommandID    706| FA0104011C0D0A
2023-11-09 10:15:46.4481–TRACE–2023/11/09 10:15:46:4481| 1| COM88| S | CommandID    707| FA52020501
2023-11-09 10:15:46.4481–TRACE–2023/11/09 10:15:46:4484| 1| COM88| R | CommandID    707| FA0304012C0D0A
2023-11-09 10:15:46.9613–TRACE–2023/11/09 10:15:46:9613| 1| COM88| S | CommandID    708| FA52010405
2023-11-09 10:15:46.9613–TRACE–2023/11/09 10:15:46:9618| 1| COM88| R | CommandID    708| FA0204014C0D0A
2023-11-09 10:15:47.0730–TRACE–2023/11/09 10:15:47:0729| 1| COM88| S | CommandID    709| FA52020405
2023-11-09 10:15:47.0730–TRACE–2023/11/09 10:15:47:0737| 1| COM88| R | CommandID    709| FA01043B100D0A
2023-11-09 10:15:47.2014–TRACE–2023/11/09 10:15:47:2014| 1| COM88| S | CommandID    710| FA52030405
2023-11-09 10:15:47.2014–TRACE–2023/11/09 10:15:47:2022| 1| COM88| R | CommandID    710| FA02041F2E0D0A
2023-11-09 10:15:47.3091–TRACE–2023/11/09 10:15:47:3091| 1| COM88| S | CommandID    711| FA52010501
2023-11-09 10:15:47.3091–TRACE–2023/11/09 10:15:47:3096| 1| COM88| R | CommandID    711| FA03043E490D0A
2023-11-09 10:15:47.4243–TRACE–2023/11/09 10:15:47:4243| 1| COM88| S | CommandID    712| FA52030501
2023-11-09 10:15:47.4243–TRACE–2023/11/09 10:15:47:4246| 1| COM88| R | CommandID    712| FA010401180D0A
2023-11-09 10:15:47.5342–TRACE–2023/11/09 10:15:47:5341| 1| COM88| S | CommandID    713| FA52020501
2023-11-09 10:15:47.5342–TRACE–2023/11/09 10:15:47:5344| 1| COM88| R | CommandID    713| FA0304014C0D0A
2023-11-09 10:15:48.0431–TRACE–2023/11/09 10:15:48:0431| 1| COM88| S | CommandID    714| FA52010405
2023-11-09 10:15:48.0431–TRACE–2023/11/09 10:15:48:0433| 1| COM88| R | CommandID    714| FA020401040D0A
2023-11-09 10:15:48.1505–TRACE–2023/11/09 10:15:48:1505| 1| COM88| S | CommandID    715| FA52020405
2023-11-09 10:15:48.1505–TRACE–2023/11/09 10:15:48:1508| 1| COM88| R | CommandID    715| FA010437240D0A
2023-11-09 10:15:48.2615–TRACE–2023/11/09 10:15:48:2615| 1| COM88| S | CommandID    716| FA52030405
2023-11-09 10:15:48.2615–TRACE–2023/11/09 10:15:48:2618| 1| COM88| R | CommandID    716| FA020426180D0A
2023-11-09 10:15:48.3724–TRACE–2023/11/09 10:15:48:3724| 1| COM88| S | CommandID    717| FA52010501
2023-11-09 10:15:48.3724–TRACE–2023/11/09 10:15:48:3728| 1| COM88| R | CommandID    717| FA03042E190D0A
2023-11-09 10:15:48.4779–TRACE–2023/11/09 10:15:48:4779| 1| COM88| S | CommandID    718| FA52030501
2023-11-09 10:15:48.4779–TRACE–2023/11/09 10:15:48:4782| 1| COM88| R | CommandID    718| FA0104011C0D0A
2023-11-09 10:15:48.5862–TRACE–2023/11/09 10:15:48:5862| 1| COM88| S | CommandID    719| FA52020501
2023-11-09 10:15:48.5862–TRACE–2023/11/09 10:15:48:5881| 1| COM88| R | CommandID    719| FA030405480D0A
2023-11-09 10:15:49.0881–TRACE–2023/11/09 10:15:49:0881| 1| COM88| S | CommandID    720| FA52010405
2023-11-09 10:15:49.0881–TRACE–2023/11/09 10:15:49:0888| 1| COM88| R | CommandID    720| FA020401580D0A
2023-11-09 10:15:49.1947–TRACE–2023/11/09 10:15:49:1947| 1| COM88| S | CommandID    721| FA52020405
2023-11-09 10:15:49.1947–TRACE–2023/11/09 10:15:49:1952| 1| COM88| R | CommandID    721| FA010426200D0A
2023-11-09 10:15:49.3090–TRACE–2023/11/09 10:15:49:3090| 1| COM88| S | CommandID    722| FA52030405
2023-11-09 10:15:49.3090–TRACE–2023/11/09 10:15:49:3105| 1| COM88| R | CommandID    722| FA020420130D0A
2023-11-09 10:15:49.4139–TRACE–2023/11/09 10:15:49:4139| 1| COM88| S | CommandID    723| FA52010501
2023-11-09 10:15:49.4139–TRACE–2023/11/09 10:15:49:4142| 1| COM88| R | CommandID    723| FA0304130B0D0A
2023-11-09 10:15:49.5230–TRACE–2023/11/09 10:15:49:5230| 1| COM88| S | CommandID    724| FA52030501
2023-11-09 10:15:49.5230–TRACE–2023/11/09 10:15:49:5236| 1| COM88| R | CommandID    724| FA010405540D0A
2023-11-09 10:15:49.6472–TRACE–2023/11/09 10:15:49:6472| 1| COM88| S | CommandID    725| FA52020501
2023-11-09 10:15:49.6486–TRACE–2023/11/09 10:15:49:6486| 1| COM88| R | CommandID    725| FA0304011C0D0A
2023-11-09 10:15:50.1488–TRACE–2023/11/09 10:15:50:1487| 1| COM88| S | CommandID    726| FA52010405
2023-11-09 10:15:50.1488–TRACE–2023/11/09 10:15:50:1492| 1| COM88| R | CommandID    726| FA020401080D0A
2023-11-09 10:15:50.2597–TRACE–2023/11/09 10:15:50:2597| 1| COM88| S | CommandID    727| FA52020405
2023-11-09 10:15:50.2597–TRACE–2023/11/09 10:15:50:2604| 1| COM88| R | CommandID    727| FA010420280D0A
2023-11-09 10:15:50.3720–TRACE–2023/11/09 10:15:50:3720| 1| COM88| S | CommandID    728| FA52030405
2023-11-09 10:15:50.3720–TRACE–2023/11/09 10:15:50:3726| 1| COM88| R | CommandID    728| FA020437270D0A
2023-11-09 10:15:50.4821–TRACE–2023/11/09 10:15:50:4821| 1| COM88| S | CommandID    729| FA52010501
2023-11-09 10:15:50.4821–TRACE–2023/11/09 10:15:50:4823| 1| COM88| R | CommandID    729| FA03040C380D0A
2023-11-09 10:15:50.5899–TRACE–2023/11/09 10:15:50:5898| 1| COM88| S | CommandID    730| FA52030501
2023-11-09 10:15:50.5899–TRACE–2023/11/09 10:15:50:5902| 1| COM88| R | CommandID    730| FA0104010C0D0A
