2023-11-08 01:06:43.7241–TRACE–2023/11/08 01:06:43:7239| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 01:19:09.2526–TRACE–2023/11/08 01:19:09:2526| 0|  COM4| R | CommandID    900| FA0103640D0A
2023-11-08 01:19:09.2526–TRACE–2023/11/08 01:19:09:2527| 0|  COM4| S | CommandID    901| FA52020101
2023-11-08 01:19:09.2668–TRACE–2023/11/08 01:19:09:2668| 0|  COM4| R | CommandID    901| FA0203640D0A
2023-11-08 01:19:09.2668–TRACE–2023/11/08 01:19:09:2668| 0|  COM4| S | CommandID    902| FA52030101
2023-11-08 01:19:09.2889–TRACE–2023/11/08 01:19:09:2889| 0|  COM4| R | CommandID    902| FA0303640D0A
2023-11-08 01:19:09.2889–TRACE–2023/11/08 01:19:09:2889| 0|  COM4| S | CommandID    903| FA52010402
2023-11-08 01:19:09.3129–TRACE–2023/11/08 01:19:09:3128| 0|  COM4| R | CommandID    903| FA010400870D0A
2023-11-08 01:19:09.3129–TRACE–2023/11/08 01:19:09:3129| 0|  COM4| S | CommandID    904| FA52020402
2023-11-08 01:19:09.3298–TRACE–2023/11/08 01:19:09:3298| 0|  COM4| R | CommandID    904| FA020400890D0A
2023-11-08 01:19:09.3298–TRACE–2023/11/08 01:19:09:3298| 0|  COM4| S | CommandID    905| FA52030402
2023-11-08 01:19:09.3437–TRACE–2023/11/08 01:19:09:3437| 0|  COM4| R | CommandID    905| FA030400890D0A
2023-11-08 01:19:09.3437–TRACE–2023/11/08 01:19:09:3438| 0|  COM4| S | CommandID    906| FA52010403
2023-11-08 01:19:09.3665–TRACE–2023/11/08 01:19:09:3665| 0|  COM4| R | CommandID    906| FA01054155550D0A
2023-11-08 01:19:09.3665–TRACE–2023/11/08 01:19:09:3665| 0|  COM4| S | CommandID    907| FA52020403
2023-11-08 01:19:09.3771–TRACE–2023/11/08 01:19:09:3771| 0|  COM4| R | CommandID    907| FA02054159550D0A
2023-11-08 01:19:09.3771–TRACE–2023/11/08 01:19:09:3771| 0|  COM4| S | CommandID    908| FA52030403
2023-11-08 01:19:09.3964–TRACE–2023/11/08 01:19:09:3964| 0|  COM4| R | CommandID    908| FA03054559550D0A
2023-11-08 01:19:09.3964–TRACE–2023/11/08 01:19:09:3964| 0|  COM4| S | CommandID    909| FA52010404
2023-11-08 01:19:09.4102–TRACE–2023/11/08 01:19:09:4102| 0|  COM4| R | CommandID    909| FA01034B0D0A
2023-11-08 01:19:09.4102–TRACE–2023/11/08 01:19:09:4102| 0|  COM4| S | CommandID    910| FA52020404
2023-11-08 01:19:09.4232–TRACE–2023/11/08 01:19:09:4232| 0|  COM4| R | CommandID    910| FA02034B0D0A
2023-11-08 01:19:09.4232–TRACE–2023/11/08 01:19:09:4232| 0|  COM4| S | CommandID    911| FA52030404
2023-11-08 01:19:09.4464–TRACE–2023/11/08 01:19:09:4463| 0|  COM4| R | CommandID    911| FA03034B0D0A
2023-11-08 01:19:09.4464–TRACE–2023/11/08 01:19:09:4464| 0|  COM4| S | CommandID    912| FA52010405
2023-11-08 01:19:09.4688–TRACE–2023/11/08 01:19:09:4688| 0|  COM4| R | CommandID    912| FA01041C1B0D0A
2023-11-08 01:19:09.4688–TRACE–2023/11/08 01:19:09:4688| 0|  COM4| S | CommandID    913| FA52020405
2023-11-08 01:19:09.4887–TRACE–2023/11/08 01:19:09:4887| 0|  COM4| R | CommandID    913| FA02042D450D0A
2023-11-08 01:19:09.4887–TRACE–2023/11/08 01:19:09:4888| 0|  COM4| S | CommandID    914| FA52030405
2023-11-08 01:19:09.5100–TRACE–2023/11/08 01:19:09:5100| 0|  COM4| R | CommandID    914| FA030410190D0A
2023-11-08 01:19:09.5100–TRACE–2023/11/08 01:19:09:5100| 0|  COM4| S | CommandID    915| FA52010501
2023-11-08 01:19:09.5358–TRACE–2023/11/08 01:19:09:5358| 0|  COM4| R | CommandID    915| FA010401240D0A
2023-11-08 01:19:09.5358–TRACE–2023/11/08 01:19:09:5359| 0|  COM4| S | CommandID    916| FA52020501
2023-11-08 01:19:09.5530–TRACE–2023/11/08 01:19:09:5530| 0|  COM4| R | CommandID    916| FA020401500D0A
2023-11-08 01:19:09.5530–TRACE–2023/11/08 01:19:09:5530| 0|  COM4| S | CommandID    917| FA52030501
2023-11-08 01:19:09.5652–TRACE–2023/11/08 01:19:09:5652| 0|  COM4| R | CommandID    917| FA030401300D0A
2023-11-08 01:19:09.5652–TRACE–2023/11/08 01:19:09:5652| 0|  COM4| S | CommandID    918| FA52010001
2023-11-08 01:19:09.5813–TRACE–2023/11/08 01:19:09:5813| 0|  COM4| R | CommandID    918| FA010401020D0A
2023-11-08 01:19:09.5813–TRACE–2023/11/08 01:19:09:5813| 0|  COM4| S | CommandID    919| FA52020001
2023-11-08 01:19:09.5987–TRACE–2023/11/08 01:19:09:5987| 0|  COM4| R | CommandID    919| FA020401020D0A
2023-11-08 01:19:09.5987–TRACE–2023/11/08 01:19:09:5988| 0|  COM4| S | CommandID    920| FA52030001
2023-11-08 01:19:09.6163–TRACE–2023/11/08 01:19:09:6163| 0|  COM4| R | CommandID    920| FA030401020D0A
2023-11-08 01:19:09.6163–TRACE–2023/11/08 01:19:09:6163| 0|  COM4| S | CommandID    921| FA52010002
2023-11-08 01:19:09.6328–TRACE–2023/11/08 01:19:09:6328| 0|  COM4| R | CommandID    921| FA010403040D0A
2023-11-08 01:19:09.6328–TRACE–2023/11/08 01:19:09:6329| 0|  COM4| S | CommandID    922| FA52020002
2023-11-08 01:19:09.6565–TRACE–2023/11/08 01:19:09:6565| 0|  COM4| R | CommandID    922| FA020403040D0A
2023-11-08 01:19:09.6565–TRACE–2023/11/08 01:19:09:6565| 0|  COM4| S | CommandID    923| FA52030002
2023-11-08 01:19:09.6805–TRACE–2023/11/08 01:19:09:6805| 0|  COM4| R | CommandID    923| FA030403040D0A
2023-11-08 01:19:09.6805–TRACE–2023/11/08 01:19:09:6805| 0|  COM4| S | CommandID    924| FA57000201
2023-11-08 01:19:09.7037–TRACE–2023/11/08 01:19:09:7037| 0|  COM4| R | CommandID    924| C30D0A
2023-11-08 01:19:09.7037–TRACE–2023/11/08 01:19:09:7038| 0|  COM4| S | CommandID    925| FA52010401
2023-11-08 01:19:09.7207–TRACE–2023/11/08 01:19:09:7207| 0|  COM4| R | CommandID    925| FA010A0101020304050607080D0A
2023-11-08 01:19:09.7207–TRACE–2023/11/08 01:19:09:7207| 0|  COM4| S | CommandID    926| FA52020401
2023-11-08 01:19:09.7345–TRACE–2023/11/08 01:19:09:7345| 0|  COM4| R | CommandID    926| FA020A0101020304050607080D0A
2023-11-08 01:19:09.7345–TRACE–2023/11/08 01:19:09:7345| 0|  COM4| S | CommandID    927| FA52030401
2023-11-08 01:19:09.7534–TRACE–2023/11/08 01:19:09:7534| 0|  COM4| R | CommandID    927| FA030A0101020304050607080D0A
2023-11-08 01:19:09.7534–TRACE–2023/11/08 01:19:09:7535| 0|  COM4| S | CommandID    928| FA52010101
2023-11-08 01:19:09.7676–TRACE–2023/11/08 01:19:09:7676| 0|  COM4| R | CommandID    928| FA0103640D0A
2023-11-08 01:19:09.7676–TRACE–2023/11/08 01:19:09:7676| 0|  COM4| S | CommandID    929| FA52020101
2023-11-08 01:19:09.7877–TRACE–2023/11/08 01:19:09:7877| 0|  COM4| R | CommandID    929| FA0203640D0A
2023-11-08 01:19:09.7877–TRACE–2023/11/08 01:19:09:7878| 0|  COM4| S | CommandID    930| FA52030101
2023-11-08 01:19:09.8009–TRACE–2023/11/08 01:19:09:8009| 0|  COM4| R | CommandID    930| FA0303640D0A
2023-11-08 01:19:09.8009–TRACE–2023/11/08 01:19:09:8009| 0|  COM4| S | CommandID    931| FA52010402
2023-11-08 01:19:09.8136–TRACE–2023/11/08 01:19:09:8136| 0|  COM4| R | CommandID    931| FA010400890D0A
2023-11-08 01:19:09.8136–TRACE–2023/11/08 01:19:09:8136| 0|  COM4| S | CommandID    932| FA52020402
2023-11-08 01:19:09.8285–TRACE–2023/11/08 01:19:09:8285| 0|  COM4| R | CommandID    932| FA020400870D0A
2023-11-08 01:19:09.8285–TRACE–2023/11/08 01:19:09:8285| 0|  COM4| S | CommandID    933| FA52030402
2023-11-08 01:19:09.8480–TRACE–2023/11/08 01:19:09:8480| 0|  COM4| R | CommandID    933| FA030400850D0A
2023-11-08 01:19:09.8480–TRACE–2023/11/08 01:19:09:8480| 0|  COM4| S | CommandID    934| FA52010403
2023-11-08 01:19:09.8610–TRACE–2023/11/08 01:19:09:8609| 0|  COM4| R | CommandID    934| FA01054355550D0A
2023-11-08 01:19:09.8610–TRACE–2023/11/08 01:19:09:8610| 0|  COM4| S | CommandID    935| FA52020403
2023-11-08 01:19:09.8765–TRACE–2023/11/08 01:19:09:8765| 0|  COM4| R | CommandID    935| FA02054159550D0A
2023-11-08 01:19:09.8765–TRACE–2023/11/08 01:19:09:8765| 0|  COM4| S | CommandID    936| FA52030403
2023-11-08 01:19:09.8965–TRACE–2023/11/08 01:19:09:8964| 0|  COM4| R | CommandID    936| FA03054159550D0A
2023-11-08 01:19:09.8965–TRACE–2023/11/08 01:19:09:8965| 0|  COM4| S | CommandID    937| FA52010404
2023-11-08 01:19:09.9149–TRACE–2023/11/08 01:19:09:9149| 0|  COM4| R | CommandID    937| FA01034B0D0A
2023-11-08 01:19:09.9149–TRACE–2023/11/08 01:19:09:9149| 0|  COM4| S | CommandID    938| FA52020404
2023-11-08 01:19:09.9388–TRACE–2023/11/08 01:19:09:9388| 0|  COM4| R | CommandID    938| FA02034B0D0A
2023-11-08 01:19:09.9388–TRACE–2023/11/08 01:19:09:9388| 0|  COM4| S | CommandID    939| FA52030404
2023-11-08 01:19:09.9591–TRACE–2023/11/08 01:19:09:9591| 0|  COM4| R | CommandID    939| FA03034B0D0A
2023-11-08 01:19:09.9591–TRACE–2023/11/08 01:19:09:9591| 0|  COM4| S | CommandID    940| FA52010405
2023-11-08 01:19:09.9716–TRACE–2023/11/08 01:19:09:9716| 0|  COM4| R | CommandID    940| FA010419270D0A
2023-11-08 01:19:09.9716–TRACE–2023/11/08 01:19:09:9717| 0|  COM4| S | CommandID    941| FA52020405
2023-11-08 01:19:09.9847–TRACE–2023/11/08 01:19:09:9847| 0|  COM4| R | CommandID    941| FA020427460D0A
2023-11-08 01:19:09.9847–TRACE–2023/11/08 01:19:09:9847| 0|  COM4| S | CommandID    942| FA52030405
2023-11-08 01:19:10.0054–TRACE–2023/11/08 01:19:10:0054| 0|  COM4| R | CommandID    942| FA030419410D0A
2023-11-08 01:19:10.0054–TRACE–2023/11/08 01:19:10:0054| 0|  COM4| S | CommandID    943| FA52010501
2023-11-08 01:19:10.0187–TRACE–2023/11/08 01:19:10:0187| 0|  COM4| R | CommandID    943| FA0104011C0D0A
2023-11-08 01:19:10.0187–TRACE–2023/11/08 01:19:10:0187| 0|  COM4| S | CommandID    944| FA52020501
2023-11-08 01:19:10.0406–TRACE–2023/11/08 01:19:10:0406| 0|  COM4| R | CommandID    944| FA020401280D0A
2023-11-08 01:19:10.0406–TRACE–2023/11/08 01:19:10:0406| 0|  COM4| S | CommandID    945| FA52030501
2023-11-08 01:19:10.0643–TRACE–2023/11/08 01:19:10:0643| 0|  COM4| R | CommandID    945| FA030401300D0A
2023-11-08 01:19:10.0643–TRACE–2023/11/08 01:19:10:0643| 0|  COM4| S | CommandID    946| FA52010001
2023-11-08 01:19:10.0829–TRACE–2023/11/08 01:19:10:0829| 0|  COM4| R | CommandID    946| FA010401020D0A
2023-11-08 01:19:10.0829–TRACE–2023/11/08 01:19:10:0829| 0|  COM4| S | CommandID    947| FA52020001
2023-11-08 01:19:10.0957–TRACE–2023/11/08 01:19:10:0957| 0|  COM4| R | CommandID    947| FA020401020D0A
2023-11-08 01:19:10.0957–TRACE–2023/11/08 01:19:10:0957| 0|  COM4| S | CommandID    948| FA52030001
2023-11-08 01:19:10.1184–TRACE–2023/11/08 01:19:10:1184| 0|  COM4| R | CommandID    948| FA030401020D0A
2023-11-08 01:19:10.1184–TRACE–2023/11/08 01:19:10:1184| 0|  COM4| S | CommandID    949| FA52010002
2023-11-08 01:19:10.1417–TRACE–2023/11/08 01:19:10:1416| 0|  COM4| R | CommandID    949| FA010403040D0A
2023-11-08 01:19:10.1417–TRACE–2023/11/08 01:19:10:1417| 0|  COM4| S | CommandID    950| FA52020002
2023-11-08 01:19:10.1613–TRACE–2023/11/08 01:19:10:1613| 0|  COM4| R | CommandID    950| FA020403040D0A
2023-11-08 01:19:10.1613–TRACE–2023/11/08 01:19:10:1613| 0|  COM4| S | CommandID    951| FA52030002
2023-11-08 01:19:10.1835–TRACE–2023/11/08 01:19:10:1834| 0|  COM4| R | CommandID    951| FA030403040D0A
2023-11-08 01:19:10.1835–TRACE–2023/11/08 01:19:10:1835| 0|  COM4| S | CommandID    952| FA57000201
2023-11-08 01:19:10.2045–TRACE–2023/11/08 01:19:10:2044| 0|  COM4| R | CommandID    952| C30D0A
2023-11-08 01:19:10.2045–TRACE–2023/11/08 01:19:10:2045| 0|  COM4| S | CommandID    953| FA52010401
2023-11-08 01:19:10.2207–TRACE–2023/11/08 01:19:10:2206| 0|  COM4| R | CommandID    953| FA010A0101020304050607080D0A
2023-11-08 01:19:10.2207–TRACE–2023/11/08 01:19:10:2207| 0|  COM4| S | CommandID    954| FA52020401
2023-11-08 01:19:10.2378–TRACE–2023/11/08 01:19:10:2378| 0|  COM4| R | CommandID    954| FA020A0101020304050607080D0A
2023-11-08 01:19:10.2378–TRACE–2023/11/08 01:19:10:2378| 0|  COM4| S | CommandID    955| FA52030401
2023-11-08 01:19:10.2582–TRACE–2023/11/08 01:19:10:2582| 0|  COM4| R | CommandID    955| FA030A0101020304050607080D0A
2023-11-08 01:19:10.2582–TRACE–2023/11/08 01:19:10:2582| 0|  COM4| S | CommandID    956| FA52010101
2023-11-08 01:19:10.2814–TRACE–2023/11/08 01:19:10:2813| 0|  COM4| R | CommandID    956| FA0103640D0A
2023-11-08 01:19:10.2814–TRACE–2023/11/08 01:19:10:2814| 0|  COM4| S | CommandID    957| FA52020101
2023-11-08 01:19:10.3052–TRACE–2023/11/08 01:19:10:3052| 0|  COM4| R | CommandID    957| FA0203640D0A
2023-11-08 01:19:10.3052–TRACE–2023/11/08 01:19:10:3052| 0|  COM4| S | CommandID    958| FA52030101
2023-11-08 01:19:10.3285–TRACE–2023/11/08 01:19:10:3285| 0|  COM4| R | CommandID    958| FA0303640D0A
2023-11-08 01:19:10.3285–TRACE–2023/11/08 01:19:10:3285| 0|  COM4| S | CommandID    959| FA52010402
2023-11-08 01:19:10.3445–TRACE–2023/11/08 01:19:10:3445| 0|  COM4| R | CommandID    959| FA010400870D0A
2023-11-08 01:19:10.3445–TRACE–2023/11/08 01:19:10:3446| 0|  COM4| S | CommandID    960| FA52020402
2023-11-08 01:19:10.3653–TRACE–2023/11/08 01:19:10:3653| 0|  COM4| R | CommandID    960| FA020400850D0A
2023-11-08 01:19:10.3653–TRACE–2023/11/08 01:19:10:3653| 0|  COM4| S | CommandID    961| FA52030402
2023-11-08 01:19:10.3779–TRACE–2023/11/08 01:19:10:3779| 0|  COM4| R | CommandID    961| FA030400890D0A
2023-11-08 01:19:10.3779–TRACE–2023/11/08 01:19:10:3779| 0|  COM4| S | CommandID    962| FA52010403
2023-11-08 01:19:10.4010–TRACE–2023/11/08 01:19:10:4010| 0|  COM4| R | CommandID    962| FA01054557550D0A
2023-11-08 01:19:10.4010–TRACE–2023/11/08 01:19:10:4010| 0|  COM4| S | CommandID    963| FA52020403
2023-11-08 01:19:10.4249–TRACE–2023/11/08 01:19:10:4249| 0|  COM4| R | CommandID    963| FA02054559550D0A
2023-11-08 01:19:10.4249–TRACE–2023/11/08 01:19:10:4250| 0|  COM4| S | CommandID    964| FA52030403
2023-11-08 01:19:10.4468–TRACE–2023/11/08 01:19:10:4468| 0|  COM4| R | CommandID    964| FA03054355550D0A
2023-11-08 01:19:10.4468–TRACE–2023/11/08 01:19:10:4468| 0|  COM4| S | CommandID    965| FA52010404
2023-11-08 01:19:10.4711–TRACE–2023/11/08 01:19:10:4711| 0|  COM4| R | CommandID    965| FA01034B0D0A
2023-11-08 01:19:10.4711–TRACE–2023/11/08 01:19:10:4711| 0|  COM4| S | CommandID    966| FA52020404
2023-11-08 01:19:10.4907–TRACE–2023/11/08 01:19:10:4907| 0|  COM4| R | CommandID    966| FA02034B0D0A
2023-11-08 01:19:10.4907–TRACE–2023/11/08 01:19:10:4908| 0|  COM4| S | CommandID    967| FA52030404
2023-11-08 01:19:10.5145–TRACE–2023/11/08 01:19:10:5145| 0|  COM4| R | CommandID    967| FA03034B0D0A
2023-11-08 01:19:10.5145–TRACE–2023/11/08 01:19:10:5147| 0|  COM4| S | CommandID    968| FA52010405
2023-11-08 01:19:10.5350–TRACE–2023/11/08 01:19:10:5350| 0|  COM4| R | CommandID    968| FA010410140D0A
2023-11-08 01:19:10.5350–TRACE–2023/11/08 01:19:10:5350| 0|  COM4| S | CommandID    969| FA52020405
2023-11-08 01:19:10.5574–TRACE–2023/11/08 01:19:10:5574| 0|  COM4| R | CommandID    969| FA0204364C0D0A
2023-11-08 01:19:10.5574–TRACE–2023/11/08 01:19:10:5576| 0|  COM4| S | CommandID    970| FA52030405
2023-11-08 01:19:10.5788–TRACE–2023/11/08 01:19:10:5788| 0|  COM4| R | CommandID    970| FA0304422B0D0A
2023-11-08 01:19:10.5788–TRACE–2023/11/08 01:19:10:5789| 0|  COM4| S | CommandID    971| FA52010501
2023-11-08 01:19:10.5981–TRACE–2023/11/08 01:19:10:5981| 0|  COM4| R | CommandID    971| FA010401080D0A
2023-11-08 01:19:10.5981–TRACE–2023/11/08 01:19:10:5983| 0|  COM4| S | CommandID    972| FA52020501
2023-11-08 01:19:10.6196–TRACE–2023/11/08 01:19:10:6196| 0|  COM4| R | CommandID    972| FA0204011C0D0A
2023-11-08 01:19:10.6196–TRACE–2023/11/08 01:19:10:6196| 0|  COM4| S | CommandID    973| FA52030501
2023-11-08 01:19:10.6456–TRACE–2023/11/08 01:19:10:6456| 0|  COM4| R | CommandID    973| FA030405340D0A
2023-11-08 01:19:10.6456–TRACE–2023/11/08 01:19:10:6456| 0|  COM4| S | CommandID    974| FA52010001
2023-11-08 01:19:10.6640–TRACE–2023/11/08 01:19:10:6640| 0|  COM4| R | CommandID    974| FA010401020D0A
2023-11-08 01:19:10.6640–TRACE–2023/11/08 01:19:10:6640| 0|  COM4| S | CommandID    975| FA52020001
2023-11-08 01:19:10.6886–TRACE–2023/11/08 01:19:10:6886| 0|  COM4| R | CommandID    975| FA020401020D0A
2023-11-08 01:19:10.6886–TRACE–2023/11/08 01:19:10:6887| 0|  COM4| S | CommandID    976| FA52030001
2023-11-08 01:19:10.7121–TRACE–2023/11/08 01:19:10:7121| 0|  COM4| R | CommandID    976| FA030401020D0A
2023-11-08 01:19:10.7121–TRACE–2023/11/08 01:19:10:7124| 0|  COM4| S | CommandID    977| FA52010002
2023-11-08 01:19:10.7362–TRACE–2023/11/08 01:19:10:7362| 0|  COM4| R | CommandID    977| FA010403040D0A
2023-11-08 01:19:10.7362–TRACE–2023/11/08 01:19:10:7365| 0|  COM4| S | CommandID    978| FA52020002
2023-11-08 01:19:10.7559–TRACE–2023/11/08 01:19:10:7558| 0|  COM4| R | CommandID    978| FA020403040D0A
2023-11-08 01:19:10.7559–TRACE–2023/11/08 01:19:10:7559| 0|  COM4| S | CommandID    979| FA52030002
2023-11-08 01:19:10.7775–TRACE–2023/11/08 01:19:10:7775| 0|  COM4| R | CommandID    979| FA030403040D0A
2023-11-08 01:19:10.7775–TRACE–2023/11/08 01:19:10:7775| 0|  COM4| S | CommandID    980| FA57000201
2023-11-08 01:19:10.7997–TRACE–2023/11/08 01:19:10:7997| 0|  COM4| R | CommandID    980| C30D0A
2023-11-08 01:19:10.7997–TRACE–2023/11/08 01:19:10:7997| 0|  COM4| S | CommandID    981| FA52010401
2023-11-08 01:19:10.8128–TRACE–2023/11/08 01:19:10:8128| 0|  COM4| R | CommandID    981| FA010A0001020304050607080D0A
2023-11-08 01:19:10.8128–TRACE–2023/11/08 01:19:10:8128| 0|  COM4| S | CommandID    982| FA52020401
2023-11-08 01:19:10.8338–TRACE–2023/11/08 01:19:10:8338| 0|  COM4| R | CommandID    982| FA020A0101020304050607080D0A
2023-11-08 01:19:10.8338–TRACE–2023/11/08 01:19:10:8339| 0|  COM4| S | CommandID    983| FA52030401
2023-11-08 01:19:10.8450–TRACE–2023/11/08 01:19:10:8450| 0|  COM4| R | CommandID    983| FA030A0101020304050607080D0A
2023-11-08 01:19:10.8450–TRACE–2023/11/08 01:19:10:8451| 0|  COM4| S | CommandID    984| FA52010101
2023-11-08 01:19:10.8685–TRACE–2023/11/08 01:19:10:8685| 0|  COM4| R | CommandID    984| FA0103640D0A
2023-11-08 01:19:10.8685–TRACE–2023/11/08 01:19:10:8686| 0|  COM4| S | CommandID    985| FA52020101
2023-11-08 01:19:10.8944–TRACE–2023/11/08 01:19:10:8944| 0|  COM4| R | CommandID    985| FA0203640D0A
2023-11-08 01:19:10.8944–TRACE–2023/11/08 01:19:10:8944| 0|  COM4| S | CommandID    986| FA52030101
2023-11-08 01:19:10.9115–TRACE–2023/11/08 01:19:10:9114| 0|  COM4| R | CommandID    986| FA0303640D0A
2023-11-08 01:19:10.9115–TRACE–2023/11/08 01:19:10:9115| 0|  COM4| S | CommandID    987| FA52010402
2023-11-08 01:19:10.9228–TRACE–2023/11/08 01:19:10:9228| 0|  COM4| R | CommandID    987| FA010400870D0A
2023-11-08 01:19:10.9228–TRACE–2023/11/08 01:19:10:9228| 0|  COM4| S | CommandID    988| FA52020402
2023-11-08 01:19:10.9434–TRACE–2023/11/08 01:19:10:9434| 0|  COM4| R | CommandID    988| FA020400870D0A
2023-11-08 01:19:10.9434–TRACE–2023/11/08 01:19:10:9434| 0|  COM4| S | CommandID    989| FA52030402
2023-11-08 01:19:10.9537–TRACE–2023/11/08 01:19:10:9537| 0|  COM4| R | CommandID    989| FA030400870D0A
2023-11-08 01:19:10.9537–TRACE–2023/11/08 01:19:10:9537| 0|  COM4| S | CommandID    990| FA52010403
2023-11-08 01:19:10.9695–TRACE–2023/11/08 01:19:10:9695| 0|  COM4| R | CommandID    990| FA01054155550D0A
2023-11-08 01:19:10.9695–TRACE–2023/11/08 01:19:10:9695| 0|  COM4| S | CommandID    991| FA52020403
2023-11-08 01:19:10.9900–TRACE–2023/11/08 01:19:10:9899| 0|  COM4| R | CommandID    991| FA02054559550D0A
2023-11-08 01:19:10.9900–TRACE–2023/11/08 01:19:10:9900| 0|  COM4| S | CommandID    992| FA52030403
2023-11-08 01:19:11.0078–TRACE–2023/11/08 01:19:11:0078| 0|  COM4| R | CommandID    992| FA03055757550D0A
2023-11-08 01:19:11.0078–TRACE–2023/11/08 01:19:11:0078| 0|  COM4| S | CommandID    993| FA52010404
2023-11-08 01:19:11.0325–TRACE–2023/11/08 01:19:11:0325| 0|  COM4| R | CommandID    993| FA01034B0D0A
2023-11-08 01:19:11.0325–TRACE–2023/11/08 01:19:11:0325| 0|  COM4| S | CommandID    994| FA52020404
2023-11-08 01:19:11.0531–TRACE–2023/11/08 01:19:11:0531| 0|  COM4| R | CommandID    994| FA02034B0D0A
2023-11-08 01:19:11.0531–TRACE–2023/11/08 01:19:11:0531| 0|  COM4| S | CommandID    995| FA52030404
2023-11-08 01:19:11.0635–TRACE–2023/11/08 01:19:11:0635| 0|  COM4| R | CommandID    995| FA03034B0D0A
2023-11-08 01:19:11.0635–TRACE–2023/11/08 01:19:11:0635| 0|  COM4| S | CommandID    996| FA52010405
2023-11-08 01:19:11.0794–TRACE–2023/11/08 01:19:11:0794| 0|  COM4| R | CommandID    996| FA0104274D0D0A
2023-11-08 01:19:11.0794–TRACE–2023/11/08 01:19:11:0794| 0|  COM4| S | CommandID    997| FA52020405
2023-11-08 01:19:11.0985–TRACE–2023/11/08 01:19:11:0984| 0|  COM4| R | CommandID    997| FA020450420D0A
2023-11-08 01:19:11.0985–TRACE–2023/11/08 01:19:11:0985| 0|  COM4| S | CommandID    998| FA52030405
2023-11-08 01:19:11.1106–TRACE–2023/11/08 01:19:11:1105| 0|  COM4| R | CommandID    998| FA0304442A0D0A
2023-11-08 01:19:11.1106–TRACE–2023/11/08 01:19:11:1106| 0|  COM4| S | CommandID    999| FA52010501
2023-11-08 01:19:11.1328–TRACE–2023/11/08 01:19:11:1328| 0|  COM4| R | CommandID    999| FA010405080D0A
2023-11-08 01:19:11.1328–TRACE–2023/11/08 01:19:11:1329| 0|  COM4| S | CommandID   1000| FA52020501
2023-11-08 01:19:11.1575–TRACE–2023/11/08 01:19:11:1575| 0|  COM4| R | CommandID   1000| FA020405280D0A
2023-11-08 01:19:11.1575–TRACE–2023/11/08 01:19:11:1575| 0|  COM4| S | CommandID   1001| FA52030501
2023-11-08 01:19:11.1781–TRACE–2023/11/08 01:19:11:1780| 0|  COM4| R | CommandID   1001| FA030401080D0A
2023-11-08 01:19:11.1781–TRACE–2023/11/08 01:19:11:1781| 0|  COM4| S | CommandID   1002| FA52010001
2023-11-08 01:19:11.1885–TRACE–2023/11/08 01:19:11:1885| 0|  COM4| R | CommandID   1002| FA010401020D0A
2023-11-08 01:19:11.1885–TRACE–2023/11/08 01:19:11:1885| 0|  COM4| S | CommandID   1003| FA52020001
2023-11-08 01:19:11.2046–TRACE–2023/11/08 01:19:11:2046| 0|  COM4| R | CommandID   1003| FA020401020D0A
2023-11-08 01:19:11.2046–TRACE–2023/11/08 01:19:11:2046| 0|  COM4| S | CommandID   1004| FA52030001
2023-11-08 01:19:11.2246–TRACE–2023/11/08 01:19:11:2246| 0|  COM4| R | CommandID   1004| FA030401020D0A
2023-11-08 01:19:11.2246–TRACE–2023/11/08 01:19:11:2247| 0|  COM4| S | CommandID   1005| FA52010002
2023-11-08 01:19:11.2465–TRACE–2023/11/08 01:19:11:2465| 0|  COM4| R | CommandID   1005| FA010403040D0A
2023-11-08 01:19:11.2465–TRACE–2023/11/08 01:19:11:2466| 0|  COM4| S | CommandID   1006| FA52020002
2023-11-08 01:19:11.2716–TRACE–2023/11/08 01:19:11:2716| 0|  COM4| R | CommandID   1006| FA020403040D0A
2023-11-08 01:19:11.2716–TRACE–2023/11/08 01:19:11:2717| 0|  COM4| S | CommandID   1007| FA52030002
2023-11-08 01:19:11.2905–TRACE–2023/11/08 01:19:11:2905| 0|  COM4| R | CommandID   1007| FA030403040D0A
2023-11-08 01:19:11.2905–TRACE–2023/11/08 01:19:11:2905| 0|  COM4| S | CommandID   1008| FA57000201
2023-11-08 01:19:11.3139–TRACE–2023/11/08 01:19:11:3139| 0|  COM4| R | CommandID   1008| C30D0A
2023-11-08 01:19:11.3139–TRACE–2023/11/08 01:19:11:3139| 0|  COM4| S | CommandID   1009| FA52010401
2023-11-08 01:19:11.3301–TRACE–2023/11/08 01:19:11:3301| 0|  COM4| R | CommandID   1009| FA010A0101020304050607080D0A
2023-11-08 01:19:11.3301–TRACE–2023/11/08 01:19:11:3304| 0|  COM4| S | CommandID   1010| FA52020401
2023-11-08 01:19:11.3452–TRACE–2023/11/08 01:19:11:3452| 0|  COM4| R | CommandID   1010| FA020A0101020304050607080D0A
2023-11-08 01:19:11.3452–TRACE–2023/11/08 01:19:11:3453| 0|  COM4| S | CommandID   1011| FA52030401
2023-11-08 01:19:11.3658–TRACE–2023/11/08 01:19:11:3658| 0|  COM4| R | CommandID   1011| FA030A0101020304050607080D0A
2023-11-08 01:19:11.3658–TRACE–2023/11/08 01:19:11:3658| 0|  COM4| S | CommandID   1012| FA52010101
