2023-11-07 21:03:22.7871–TRACE–2023/11/07 21:03:22:7839| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:52:51.4411–TRACE–2023/11/07 21:52:51:4411| 0|  COM4| S | CommandID    243| FA52010501
2023-11-07 21:52:51.4542–TRACE–2023/11/07 21:52:51:4542| 0|  COM4| R | CommandID    243| FA010401080D0A
2023-11-07 21:52:51.4542–TRACE–2023/11/07 21:52:51:4543| 0|  COM4| S | CommandID    244| FA52020501
2023-11-07 21:52:51.4753–TRACE–2023/11/07 21:52:51:4753| 0|  COM4| R | CommandID    244| FA0204014C0D0A
2023-11-07 21:52:51.4753–TRACE–2023/11/07 21:52:51:4753| 0|  COM4| S | CommandID    245| FA52030501
2023-11-07 21:52:51.4881–TRACE–2023/11/07 21:52:51:4881| 0|  COM4| R | CommandID    245| FA030401300D0A
2023-11-07 21:52:51.4881–TRACE–2023/11/07 21:52:51:4881| 0|  COM4| S | CommandID    246| FA52010001
2023-11-07 21:52:51.5016–TRACE–2023/11/07 21:52:51:5015| 0|  COM4| R | CommandID    246| FA010401020D0A
2023-11-07 21:52:51.5016–TRACE–2023/11/07 21:52:51:5018| 0|  COM4| S | CommandID    247| FA52020001
2023-11-07 21:52:51.5182–TRACE–2023/11/07 21:52:51:5182| 0|  COM4| R | CommandID    247| FA020401020D0A
2023-11-07 21:52:51.5182–TRACE–2023/11/07 21:52:51:5183| 0|  COM4| S | CommandID    248| FA52030001
2023-11-07 21:52:51.5355–TRACE–2023/11/07 21:52:51:5355| 0|  COM4| R | CommandID    248| FA030401020D0A
2023-11-07 21:52:51.5355–TRACE–2023/11/07 21:52:51:5356| 0|  COM4| S | CommandID    249| FA52010002
2023-11-07 21:52:51.5560–TRACE–2023/11/07 21:52:51:5560| 0|  COM4| R | CommandID    249| FA010403040D0A
2023-11-07 21:52:51.5560–TRACE–2023/11/07 21:52:51:5561| 0|  COM4| S | CommandID    250| FA52020002
2023-11-07 21:52:51.5795–TRACE–2023/11/07 21:52:51:5795| 0|  COM4| R | CommandID    250| FA020403040D0A
2023-11-07 21:52:51.5795–TRACE–2023/11/07 21:52:51:5795| 0|  COM4| S | CommandID    251| FA52030002
2023-11-07 21:52:51.5958–TRACE–2023/11/07 21:52:51:5958| 0|  COM4| R | CommandID    251| FA030403040D0A
2023-11-07 21:52:51.5958–TRACE–2023/11/07 21:52:51:5960| 0|  COM4| S | CommandID    252| FA57000201
2023-11-07 21:52:51.6105–TRACE–2023/11/07 21:52:51:6105| 0|  COM4| R | CommandID    252| C30D0A
2023-11-07 21:52:51.6105–TRACE–2023/11/07 21:52:51:6105| 0|  COM4| S | CommandID    253| FA52010401
2023-11-07 21:52:51.6265–TRACE–2023/11/07 21:52:51:6264| 0|  COM4| R | CommandID    253| FA010A0101020304050607080D0A
2023-11-07 21:52:51.6265–TRACE–2023/11/07 21:52:51:6265| 0|  COM4| S | CommandID    254| FA52020401
2023-11-07 21:52:51.6424–TRACE–2023/11/07 21:52:51:6423| 0|  COM4| R | CommandID    254| FA020A0101020304050607080D0A
2023-11-07 21:52:51.6424–TRACE–2023/11/07 21:52:51:6424| 0|  COM4| S | CommandID    255| FA52030401
2023-11-07 21:52:51.6563–TRACE–2023/11/07 21:52:51:6563| 0|  COM4| R | CommandID    255| FA030A0101020304050607080D0A
2023-11-07 21:52:51.6563–TRACE–2023/11/07 21:52:51:6564| 0|  COM4| S | CommandID    256| FA52010101
2023-11-07 21:52:51.6724–TRACE–2023/11/07 21:52:51:6724| 0|  COM4| R | CommandID    256| FA0103640D0A
2023-11-07 21:52:51.6724–TRACE–2023/11/07 21:52:51:6725| 0|  COM4| S | CommandID    257| FA52020101
2023-11-07 21:52:51.6883–TRACE–2023/11/07 21:52:51:6883| 0|  COM4| R | CommandID    257| FA0203640D0A
2023-11-07 21:52:51.6883–TRACE–2023/11/07 21:52:51:6884| 0|  COM4| S | CommandID    258| FA52030101
2023-11-07 21:52:51.7044–TRACE–2023/11/07 21:52:51:7044| 0|  COM4| R | CommandID    258| FA0303640D0A
2023-11-07 21:52:51.7044–TRACE–2023/11/07 21:52:51:7044| 0|  COM4| S | CommandID    259| FA52010402
2023-11-07 21:52:51.7216–TRACE–2023/11/07 21:52:51:7216| 0|  COM4| R | CommandID    259| FA010400870D0A
2023-11-07 21:52:51.7216–TRACE–2023/11/07 21:52:51:7218| 0|  COM4| S | CommandID    260| FA52020402
2023-11-07 21:52:51.7354–TRACE–2023/11/07 21:52:51:7353| 0|  COM4| R | CommandID    260| FA020400870D0A
2023-11-07 21:52:51.7354–TRACE–2023/11/07 21:52:51:7354| 0|  COM4| S | CommandID    261| FA52030402
2023-11-07 21:52:51.7505–TRACE–2023/11/07 21:52:51:7505| 0|  COM4| R | CommandID    261| FA030400850D0A
2023-11-07 21:52:51.7505–TRACE–2023/11/07 21:52:51:7505| 0|  COM4| S | CommandID    262| FA52010403
2023-11-07 21:52:51.7675–TRACE–2023/11/07 21:52:51:7675| 0|  COM4| R | CommandID    262| FA01054357550D0A
2023-11-07 21:52:51.7675–TRACE–2023/11/07 21:52:51:7675| 0|  COM4| S | CommandID    263| FA52020403
2023-11-07 21:52:51.7842–TRACE–2023/11/07 21:52:51:7842| 0|  COM4| R | CommandID    263| FA02054555550D0A
2023-11-07 21:52:51.7842–TRACE–2023/11/07 21:52:51:7843| 0|  COM4| S | CommandID    264| FA52030403
2023-11-07 21:52:51.7981–TRACE–2023/11/07 21:52:51:7980| 0|  COM4| R | CommandID    264| FA03054355550D0A
2023-11-07 21:52:51.7981–TRACE–2023/11/07 21:52:51:7981| 0|  COM4| S | CommandID    265| FA52010404
2023-11-07 21:52:51.8143–TRACE–2023/11/07 21:52:51:8142| 0|  COM4| R | CommandID    265| FA01034B0D0A
2023-11-07 21:52:51.8143–TRACE–2023/11/07 21:52:51:8143| 0|  COM4| S | CommandID    266| FA52020404
2023-11-07 21:52:51.8283–TRACE–2023/11/07 21:52:51:8283| 0|  COM4| R | CommandID    266| FA02034B0D0A
2023-11-07 21:52:51.8283–TRACE–2023/11/07 21:52:51:8283| 0|  COM4| S | CommandID    267| FA52030404
2023-11-07 21:52:51.8453–TRACE–2023/11/07 21:52:51:8453| 0|  COM4| R | CommandID    267| FA03034B0D0A
2023-11-07 21:52:51.8453–TRACE–2023/11/07 21:52:51:8454| 0|  COM4| S | CommandID    268| FA52010405
2023-11-07 21:52:51.8600–TRACE–2023/11/07 21:52:51:8600| 0|  COM4| R | CommandID    268| FA01043E3E0D0A
2023-11-07 21:52:51.8600–TRACE–2023/11/07 21:52:51:8600| 0|  COM4| S | CommandID    269| FA52020405
2023-11-07 21:52:51.8764–TRACE–2023/11/07 21:52:51:8764| 0|  COM4| R | CommandID    269| FA02041C180D0A
2023-11-07 21:52:51.8764–TRACE–2023/11/07 21:52:51:8764| 0|  COM4| S | CommandID    270| FA52030405
2023-11-07 21:52:51.8932–TRACE–2023/11/07 21:52:51:8932| 0|  COM4| R | CommandID    270| FA0304224C0D0A
2023-11-07 21:52:51.8932–TRACE–2023/11/07 21:52:51:8933| 0|  COM4| S | CommandID    271| FA52010501
2023-11-07 21:52:51.9106–TRACE–2023/11/07 21:52:51:9106| 0|  COM4| R | CommandID    271| FA010401240D0A
2023-11-07 21:52:51.9106–TRACE–2023/11/07 21:52:51:9106| 0|  COM4| S | CommandID    272| FA52020501
2023-11-07 21:52:51.9226–TRACE–2023/11/07 21:52:51:9226| 0|  COM4| R | CommandID    272| FA020401600D0A
2023-11-07 21:52:51.9226–TRACE–2023/11/07 21:52:51:9227| 0|  COM4| S | CommandID    273| FA52030501
2023-11-07 21:52:51.9387–TRACE–2023/11/07 21:52:51:9387| 0|  COM4| R | CommandID    273| FA030401040D0A
2023-11-07 21:52:51.9387–TRACE–2023/11/07 21:52:51:9387| 0|  COM4| S | CommandID    274| FA52010001
2023-11-07 21:52:51.9560–TRACE–2023/11/07 21:52:51:9560| 0|  COM4| R | CommandID    274| FA010401020D0A
2023-11-07 21:52:51.9560–TRACE–2023/11/07 21:52:51:9561| 0|  COM4| S | CommandID    275| FA52020001
2023-11-07 21:52:51.9701–TRACE–2023/11/07 21:52:51:9701| 0|  COM4| R | CommandID    275| FA020401020D0A
2023-11-07 21:52:51.9701–TRACE–2023/11/07 21:52:51:9701| 0|  COM4| S | CommandID    276| FA52030001
2023-11-07 21:52:51.9863–TRACE–2023/11/07 21:52:51:9863| 0|  COM4| R | CommandID    276| FA030401020D0A
2023-11-07 21:52:51.9863–TRACE–2023/11/07 21:52:51:9863| 0|  COM4| S | CommandID    277| FA52010002
2023-11-07 21:52:52.0008–TRACE–2023/11/07 21:52:52:0008| 0|  COM4| R | CommandID    277| FA010403040D0A
2023-11-07 21:52:52.0008–TRACE–2023/11/07 21:52:52:0009| 0|  COM4| S | CommandID    278| FA52020002
2023-11-07 21:52:52.0178–TRACE–2023/11/07 21:52:52:0177| 0|  COM4| R | CommandID    278| FA020403040D0A
2023-11-07 21:52:52.0178–TRACE–2023/11/07 21:52:52:0178| 0|  COM4| S | CommandID    279| FA52030002
2023-11-07 21:52:52.0312–TRACE–2023/11/07 21:52:52:0312| 0|  COM4| R | CommandID    279| FA030403040D0A
2023-11-07 21:52:52.0312–TRACE–2023/11/07 21:52:52:0312| 0|  COM4| S | CommandID    280| FA57000201
2023-11-07 21:52:52.0475–TRACE–2023/11/07 21:52:52:0474| 0|  COM4| R | CommandID    280| C30D0A
2023-11-07 21:52:52.0475–TRACE–2023/11/07 21:52:52:0475| 0|  COM4| S | CommandID    281| FA52010401
2023-11-07 21:52:52.0633–TRACE–2023/11/07 21:52:52:0633| 0|  COM4| R | CommandID    281| FA010A0101020304050607080D0A
2023-11-07 21:52:52.0633–TRACE–2023/11/07 21:52:52:0633| 0|  COM4| S | CommandID    282| FA52020401
2023-11-07 21:52:52.0799–TRACE–2023/11/07 21:52:52:0799| 0|  COM4| R | CommandID    282| FA020A0101020304050607080D0A
2023-11-07 21:52:52.0799–TRACE–2023/11/07 21:52:52:0799| 0|  COM4| S | CommandID    283| FA52030401
2023-11-07 21:52:52.0945–TRACE–2023/11/07 21:52:52:0945| 0|  COM4| R | CommandID    283| FA030A0101020304050607080D0A
2023-11-07 21:52:52.0945–TRACE–2023/11/07 21:52:52:0945| 0|  COM4| S | CommandID    284| FA52010101
2023-11-07 21:52:52.1105–TRACE–2023/11/07 21:52:52:1105| 0|  COM4| R | CommandID    284| FA0103640D0A
2023-11-07 21:52:52.1105–TRACE–2023/11/07 21:52:52:1106| 0|  COM4| S | CommandID    285| FA52020101
2023-11-07 21:52:52.1265–TRACE–2023/11/07 21:52:52:1265| 0|  COM4| R | CommandID    285| FA0203640D0A
2023-11-07 21:52:52.1265–TRACE–2023/11/07 21:52:52:1266| 0|  COM4| S | CommandID    286| FA52030101
2023-11-07 21:52:52.1416–TRACE–2023/11/07 21:52:52:1416| 0|  COM4| R | CommandID    286| FA0303640D0A
2023-11-07 21:52:52.1416–TRACE–2023/11/07 21:52:52:1416| 0|  COM4| S | CommandID    287| FA52010402
2023-11-07 21:52:52.1577–TRACE–2023/11/07 21:52:52:1577| 0|  COM4| R | CommandID    287| FA010400850D0A
2023-11-07 21:52:52.1577–TRACE–2023/11/07 21:52:52:1577| 0|  COM4| S | CommandID    288| FA52020402
2023-11-07 21:52:52.1725–TRACE–2023/11/07 21:52:52:1725| 0|  COM4| R | CommandID    288| FA020400850D0A
2023-11-07 21:52:52.1725–TRACE–2023/11/07 21:52:52:1725| 0|  COM4| S | CommandID    289| FA52030402
2023-11-07 21:52:52.1879–TRACE–2023/11/07 21:52:52:1878| 0|  COM4| R | CommandID    289| FA030400890D0A
2023-11-07 21:52:52.1879–TRACE–2023/11/07 21:52:52:1879| 0|  COM4| S | CommandID    290| FA52010403
2023-11-07 21:52:52.2054–TRACE–2023/11/07 21:52:52:2054| 0|  COM4| R | CommandID    290| FA01054159550D0A
2023-11-07 21:52:52.2054–TRACE–2023/11/07 21:52:52:2054| 0|  COM4| S | CommandID    291| FA52020403
2023-11-07 21:52:52.2199–TRACE–2023/11/07 21:52:52:2198| 0|  COM4| R | CommandID    291| FA02054355550D0A
2023-11-07 21:52:52.2199–TRACE–2023/11/07 21:52:52:2201| 0|  COM4| S | CommandID    292| FA52030403
2023-11-07 21:52:52.2350–TRACE–2023/11/07 21:52:52:2350| 0|  COM4| R | CommandID    292| FA03054559550D0A
2023-11-07 21:52:52.2350–TRACE–2023/11/07 21:52:52:2351| 0|  COM4| S | CommandID    293| FA52010404
2023-11-07 21:52:52.2505–TRACE–2023/11/07 21:52:52:2505| 0|  COM4| R | CommandID    293| FA01034B0D0A
2023-11-07 21:52:52.2505–TRACE–2023/11/07 21:52:52:2505| 0|  COM4| S | CommandID    294| FA52020404
2023-11-07 21:52:52.2655–TRACE–2023/11/07 21:52:52:2655| 0|  COM4| R | CommandID    294| FA02034B0D0A
2023-11-07 21:52:52.2655–TRACE–2023/11/07 21:52:52:2655| 0|  COM4| S | CommandID    295| FA52030404
2023-11-07 21:52:52.2820–TRACE–2023/11/07 21:52:52:2819| 0|  COM4| R | CommandID    295| FA03034B0D0A
2023-11-07 21:52:52.2820–TRACE–2023/11/07 21:52:52:2820| 0|  COM4| S | CommandID    296| FA52010405
2023-11-07 21:52:52.2992–TRACE–2023/11/07 21:52:52:2992| 0|  COM4| R | CommandID    296| FA010425400D0A
2023-11-07 21:52:52.2992–TRACE–2023/11/07 21:52:52:2993| 0|  COM4| S | CommandID    297| FA52020405
2023-11-07 21:52:52.3137–TRACE–2023/11/07 21:52:52:3137| 0|  COM4| R | CommandID    297| FA02043E310D0A
2023-11-07 21:52:52.3137–TRACE–2023/11/07 21:52:52:3139| 0|  COM4| S | CommandID    298| FA52030405
2023-11-07 21:52:52.3308–TRACE–2023/11/07 21:52:52:3308| 0|  COM4| R | CommandID    298| FA03040D100D0A
2023-11-07 21:52:52.3308–TRACE–2023/11/07 21:52:52:3309| 0|  COM4| S | CommandID    299| FA52010501
2023-11-07 21:52:52.3457–TRACE–2023/11/07 21:52:52:3457| 0|  COM4| R | CommandID    299| FA0104013C0D0A
2023-11-07 21:52:52.3457–TRACE–2023/11/07 21:52:52:3459| 0|  COM4| S | CommandID    300| FA52020501
2023-11-07 21:52:52.3604–TRACE–2023/11/07 21:52:52:3604| 0|  COM4| R | CommandID    300| FA020401340D0A
2023-11-07 21:52:52.3604–TRACE–2023/11/07 21:52:52:3605| 0|  COM4| S | CommandID    301| FA52030501
2023-11-07 21:52:52.3766–TRACE–2023/11/07 21:52:52:3765| 0|  COM4| R | CommandID    301| FA030401500D0A
2023-11-07 21:52:52.3766–TRACE–2023/11/07 21:52:52:3766| 0|  COM4| S | CommandID    302| FA52010001
2023-11-07 21:52:52.3924–TRACE–2023/11/07 21:52:52:3924| 0|  COM4| R | CommandID    302| FA010401020D0A
2023-11-07 21:52:52.3924–TRACE–2023/11/07 21:52:52:3924| 0|  COM4| S | CommandID    303| FA52020001
2023-11-07 21:52:52.4063–TRACE–2023/11/07 21:52:52:4063| 0|  COM4| R | CommandID    303| FA020401020D0A
2023-11-07 21:52:52.4063–TRACE–2023/11/07 21:52:52:4063| 0|  COM4| S | CommandID    304| FA52030001
2023-11-07 21:52:52.4221–TRACE–2023/11/07 21:52:52:4221| 0|  COM4| R | CommandID    304| FA030401020D0A
2023-11-07 21:52:52.4221–TRACE–2023/11/07 21:52:52:4222| 0|  COM4| S | CommandID    305| FA52010002
2023-11-07 21:52:52.4414–TRACE–2023/11/07 21:52:52:4414| 0|  COM4| R | CommandID    305| FA010403040D0A
2023-11-07 21:52:52.4414–TRACE–2023/11/07 21:52:52:4414| 0|  COM4| S | CommandID    306| FA52020002
2023-11-07 21:52:52.4554–TRACE–2023/11/07 21:52:52:4554| 0|  COM4| R | CommandID    306| FA020403040D0A
2023-11-07 21:52:52.4554–TRACE–2023/11/07 21:52:52:4554| 0|  COM4| S | CommandID    307| FA52030002
2023-11-07 21:52:52.4695–TRACE–2023/11/07 21:52:52:4694| 0|  COM4| R | CommandID    307| FA030403040D0A
2023-11-07 21:52:52.4695–TRACE–2023/11/07 21:52:52:4695| 0|  COM4| S | CommandID    308| FA57000201
2023-11-07 21:52:52.4854–TRACE–2023/11/07 21:52:52:4854| 0|  COM4| R | CommandID    308| C30D0A
2023-11-07 21:52:52.4854–TRACE–2023/11/07 21:52:52:4854| 0|  COM4| S | CommandID    309| FA52010401
2023-11-07 21:52:52.5004–TRACE–2023/11/07 21:52:52:5004| 0|  COM4| R | CommandID    309| FA010A0101020304050607080D0A
2023-11-07 21:52:52.5004–TRACE–2023/11/07 21:52:52:5004| 0|  COM4| S | CommandID    310| FA52020401
2023-11-07 21:52:52.5164–TRACE–2023/11/07 21:52:52:5163| 0|  COM4| R | CommandID    310| FA020A0101020304050607080D0A
2023-11-07 21:52:52.5164–TRACE–2023/11/07 21:52:52:5164| 0|  COM4| S | CommandID    311| FA52030401
2023-11-07 21:52:52.5329–TRACE–2023/11/07 21:52:52:5329| 0|  COM4| R | CommandID    311| FA030A0101020304050607080D0A
2023-11-07 21:52:52.5329–TRACE–2023/11/07 21:52:52:5329| 0|  COM4| S | CommandID    312| FA52010101
2023-11-07 21:52:52.5516–TRACE–2023/11/07 21:52:52:5516| 0|  COM4| R | CommandID    312| FA0103640D0A
2023-11-07 21:52:52.5516–TRACE–2023/11/07 21:52:52:5516| 0|  COM4| S | CommandID    313| FA52020101
2023-11-07 21:52:52.5642–TRACE–2023/11/07 21:52:52:5641| 0|  COM4| R | CommandID    313| FA0203640D0A
2023-11-07 21:52:52.5642–TRACE–2023/11/07 21:52:52:5642| 0|  COM4| S | CommandID    314| FA52030101
2023-11-07 21:52:52.5784–TRACE–2023/11/07 21:52:52:5784| 0|  COM4| R | CommandID    314| FA0303640D0A
2023-11-07 21:52:52.5784–TRACE–2023/11/07 21:52:52:5784| 0|  COM4| S | CommandID    315| FA52010402
2023-11-07 21:52:52.5957–TRACE–2023/11/07 21:52:52:5957| 0|  COM4| R | CommandID    315| FA010400850D0A
2023-11-07 21:52:52.5957–TRACE–2023/11/07 21:52:52:5961| 0|  COM4| S | CommandID    316| FA52020402
2023-11-07 21:52:52.6106–TRACE–2023/11/07 21:52:52:6105| 0|  COM4| R | CommandID    316| FA020400890D0A
2023-11-07 21:52:52.6106–TRACE–2023/11/07 21:52:52:6106| 0|  COM4| S | CommandID    317| FA52030402
2023-11-07 21:52:52.6253–TRACE–2023/11/07 21:52:52:6253| 0|  COM4| R | CommandID    317| FA030400890D0A
2023-11-07 21:52:52.6253–TRACE–2023/11/07 21:52:52:6253| 0|  COM4| S | CommandID    318| FA52010403
2023-11-07 21:52:52.6415–TRACE–2023/11/07 21:52:52:6415| 0|  COM4| R | CommandID    318| FA01054557550D0A
2023-11-07 21:52:52.6415–TRACE–2023/11/07 21:52:52:6416| 0|  COM4| S | CommandID    319| FA52020403
2023-11-07 21:52:52.6572–TRACE–2023/11/07 21:52:52:6572| 0|  COM4| R | CommandID    319| FA02054357550D0A
2023-11-07 21:52:52.6572–TRACE–2023/11/07 21:52:52:6572| 0|  COM4| S | CommandID    320| FA52030403
2023-11-07 21:52:52.6734–TRACE–2023/11/07 21:52:52:6733| 0|  COM4| R | CommandID    320| FA03054359550D0A
2023-11-07 21:52:52.6734–TRACE–2023/11/07 21:52:52:6734| 0|  COM4| S | CommandID    321| FA52010404
2023-11-07 21:52:52.6896–TRACE–2023/11/07 21:52:52:6896| 0|  COM4| R | CommandID    321| FA01034B0D0A
2023-11-07 21:52:52.6896–TRACE–2023/11/07 21:52:52:6898| 0|  COM4| S | CommandID    322| FA52020404
2023-11-07 21:52:52.7044–TRACE–2023/11/07 21:52:52:7044| 0|  COM4| R | CommandID    322| FA02034B0D0A
2023-11-07 21:52:52.7044–TRACE–2023/11/07 21:52:52:7045| 0|  COM4| S | CommandID    323| FA52030404
2023-11-07 21:52:52.7212–TRACE–2023/11/07 21:52:52:7212| 0|  COM4| R | CommandID    323| FA03034B0D0A
2023-11-07 21:52:52.7212–TRACE–2023/11/07 21:52:52:7213| 0|  COM4| S | CommandID    324| FA52010405
2023-11-07 21:52:52.7415–TRACE–2023/11/07 21:52:52:7415| 0|  COM4| R | CommandID    324| FA0104381D0D0A
2023-11-07 21:52:52.7415–TRACE–2023/11/07 21:52:52:7415| 0|  COM4| S | CommandID    325| FA52020405
2023-11-07 21:52:52.7546–TRACE–2023/11/07 21:52:52:7545| 0|  COM4| R | CommandID    325| FA020431310D0A
2023-11-07 21:52:52.7546–TRACE–2023/11/07 21:52:52:7546| 0|  COM4| S | CommandID    326| FA52030405
2023-11-07 21:52:52.7665–TRACE–2023/11/07 21:52:52:7665| 0|  COM4| R | CommandID    326| FA030415480D0A
2023-11-07 21:52:52.7665–TRACE–2023/11/07 21:52:52:7665| 0|  COM4| S | CommandID    327| FA52010501
2023-11-07 21:52:52.7844–TRACE–2023/11/07 21:52:52:7844| 0|  COM4| R | CommandID    327| FA010401080D0A
2023-11-07 21:52:52.7844–TRACE–2023/11/07 21:52:52:7844| 0|  COM4| S | CommandID    328| FA52020501
2023-11-07 21:52:52.8009–TRACE–2023/11/07 21:52:52:8008| 0|  COM4| R | CommandID    328| FA020401000D0A
2023-11-07 21:52:52.8009–TRACE–2023/11/07 21:52:52:8010| 0|  COM4| S | CommandID    329| FA52030501
2023-11-07 21:52:52.8132–TRACE–2023/11/07 21:52:52:8131| 0|  COM4| R | CommandID    329| FA030401480D0A
2023-11-07 21:52:52.8132–TRACE–2023/11/07 21:52:52:8132| 0|  COM4| S | CommandID    330| FA52010001
2023-11-07 21:52:52.8323–TRACE–2023/11/07 21:52:52:8323| 0|  COM4| R | CommandID    330| FA010401020D0A
2023-11-07 21:52:52.8323–TRACE–2023/11/07 21:52:52:8324| 0|  COM4| S | CommandID    331| FA52020001
2023-11-07 21:52:52.8453–TRACE–2023/11/07 21:52:52:8453| 0|  COM4| R | CommandID    331| FA020401020D0A
2023-11-07 21:52:52.8453–TRACE–2023/11/07 21:52:52:8453| 0|  COM4| S | CommandID    332| FA52030001
2023-11-07 21:52:52.8613–TRACE–2023/11/07 21:52:52:8613| 0|  COM4| R | CommandID    332| FA030401020D0A
2023-11-07 21:52:52.8613–TRACE–2023/11/07 21:52:52:8614| 0|  COM4| S | CommandID    333| FA52010002
2023-11-07 21:52:52.8765–TRACE–2023/11/07 21:52:52:8765| 0|  COM4| R | CommandID    333| FA010403040D0A
2023-11-07 21:52:52.8765–TRACE–2023/11/07 21:52:52:8765| 0|  COM4| S | CommandID    334| FA52020002
2023-11-07 21:52:52.8923–TRACE–2023/11/07 21:52:52:8923| 0|  COM4| R | CommandID    334| FA020403040D0A
2023-11-07 21:52:52.8923–TRACE–2023/11/07 21:52:52:8923| 0|  COM4| S | CommandID    335| FA52030002
2023-11-07 21:52:52.9090–TRACE–2023/11/07 21:52:52:9090| 0|  COM4| R | CommandID    335| FA030403040D0A
2023-11-07 21:52:52.9090–TRACE–2023/11/07 21:52:52:9092| 0|  COM4| S | CommandID    336| FA57000201
2023-11-07 21:52:52.9284–TRACE–2023/11/07 21:52:52:9284| 0|  COM4| R | CommandID    336| C30D0A
2023-11-07 21:52:52.9284–TRACE–2023/11/07 21:52:52:9285| 0|  COM4| S | CommandID    337| FA52010401
2023-11-07 21:52:52.9410–TRACE–2023/11/07 21:52:52:9410| 0|  COM4| R | CommandID    337| FA010A0101020304050607080D0A
2023-11-07 21:52:52.9410–TRACE–2023/11/07 21:52:52:9411| 0|  COM4| S | CommandID    338| FA52020401
2023-11-07 21:52:52.9555–TRACE–2023/11/07 21:52:52:9555| 0|  COM4| R | CommandID    338| FA020A0101020304050607080D0A
2023-11-07 21:52:52.9555–TRACE–2023/11/07 21:52:52:9555| 0|  COM4| S | CommandID    339| FA52030401
2023-11-07 21:52:52.9703–TRACE–2023/11/07 21:52:52:9703| 0|  COM4| R | CommandID    339| FA030A0101020304050607080D0A
2023-11-07 21:52:52.9703–TRACE–2023/11/07 21:52:52:9703| 0|  COM4| S | CommandID    340| FA52010101
2023-11-07 21:52:52.9852–TRACE–2023/11/07 21:52:52:9852| 0|  COM4| R | CommandID    340| FA0103640D0A
2023-11-07 21:52:52.9852–TRACE–2023/11/07 21:52:52:9852| 0|  COM4| S | CommandID    341| FA52020101
2023-11-07 21:52:53.0003–TRACE–2023/11/07 21:52:53:0003| 0|  COM4| R | CommandID    341| FA0203640D0A
2023-11-07 21:52:53.0003–TRACE–2023/11/07 21:52:53:0003| 0|  COM4| S | CommandID    342| FA52030101
2023-11-07 21:52:53.0252–TRACE–2023/11/07 21:52:53:0252| 0|  COM4| R | CommandID    342| FA0303640D0A
2023-11-07 21:52:53.0252–TRACE–2023/11/07 21:52:53:0252| 0|  COM4| S | CommandID    343| FA52010402
2023-11-07 21:52:53.0482–TRACE–2023/11/07 21:52:53:0482| 0|  COM4| R | CommandID    343| FA010400890D0A
2023-11-07 21:52:53.0482–TRACE–2023/11/07 21:52:53:0482| 0|  COM4| S | CommandID    344| FA52020402
2023-11-07 21:52:53.0631–TRACE–2023/11/07 21:52:53:0631| 0|  COM4| R | CommandID    344| FA020400890D0A
2023-11-07 21:52:53.0631–TRACE–2023/11/07 21:52:53:0631| 0|  COM4| S | CommandID    345| FA52030402
2023-11-07 21:52:53.0794–TRACE–2023/11/07 21:52:53:0794| 0|  COM4| R | CommandID    345| FA030400850D0A
2023-11-07 21:52:53.0794–TRACE–2023/11/07 21:52:53:0795| 0|  COM4| S | CommandID    346| FA52010403
2023-11-07 21:52:53.0941–TRACE–2023/11/07 21:52:53:0941| 0|  COM4| R | CommandID    346| FA01054555550D0A
2023-11-07 21:52:53.0941–TRACE–2023/11/07 21:52:53:0941| 0|  COM4| S | CommandID    347| FA52020403
2023-11-07 21:52:53.1142–TRACE–2023/11/07 21:52:53:1141| 0|  COM4| R | CommandID    347| FA02054355550D0A
2023-11-07 21:52:53.1142–TRACE–2023/11/07 21:52:53:1142| 0|  COM4| S | CommandID    348| FA52030403
2023-11-07 21:52:53.1275–TRACE–2023/11/07 21:52:53:1275| 0|  COM4| R | CommandID    348| FA03054357550D0A
2023-11-07 21:52:53.1275–TRACE–2023/11/07 21:52:53:1275| 0|  COM4| S | CommandID    349| FA52010404
2023-11-07 21:52:53.1421–TRACE–2023/11/07 21:52:53:1421| 0|  COM4| R | CommandID    349| FA01034B0D0A
2023-11-07 21:52:53.1421–TRACE–2023/11/07 21:52:53:1421| 0|  COM4| S | CommandID    350| FA52020404
2023-11-07 21:52:53.1571–TRACE–2023/11/07 21:52:53:1571| 0|  COM4| R | CommandID    350| FA02034B0D0A
2023-11-07 21:52:53.1571–TRACE–2023/11/07 21:52:53:1571| 0|  COM4| S | CommandID    351| FA52030404
2023-11-07 21:52:53.1734–TRACE–2023/11/07 21:52:53:1734| 0|  COM4| R | CommandID    351| FA03034B0D0A
2023-11-07 21:52:53.1734–TRACE–2023/11/07 21:52:53:1735| 0|  COM4| S | CommandID    352| FA52010405
2023-11-07 21:52:53.1882–TRACE–2023/11/07 21:52:53:1882| 0|  COM4| R | CommandID    352| FA0104354C0D0A
2023-11-07 21:52:53.1882–TRACE–2023/11/07 21:52:53:1882| 0|  COM4| S | CommandID    353| FA52020405
2023-11-07 21:52:53.2053–TRACE–2023/11/07 21:52:53:2053| 0|  COM4| R | CommandID    353| FA0204470D0D0A
2023-11-07 21:52:53.2053–TRACE–2023/11/07 21:52:53:2054| 0|  COM4| S | CommandID    354| FA52030405
2023-11-07 21:52:53.2202–TRACE–2023/11/07 21:52:53:2202| 0|  COM4| R | CommandID    354| FA03040A140D0A
2023-11-07 21:52:53.2202–TRACE–2023/11/07 21:52:53:2202| 0|  COM4| S | CommandID    355| FA52010501
